# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1900     0.00000     0.1706E+02     2.000     7   6.3388
     1901     0.00000     0.8615E+01     2.000     5   6.3397
     1902     0.00000     0.1644E+02     2.000     6   6.3402
     1903     0.00000     0.3577E+01     2.000     6   6.3399
     1904     0.00000     0.9530E+01     2.000     6   6.3399
     1905     0.00000     0.3172E+02     2.000     7   6.3399
     1906     0.00000     0.2801E+01     2.000     4   6.3405
     1907     0.00000     0.1906E+02     2.000     7   6.3408
     1908     0.00000     0.8011E+01     2.000     6   6.3414
     1909     0.00000     0.4517E+01     2.000     7   6.3414
     1910     0.00000     0.1441E+02     2.000     7   6.3420
     1912     0.00000     0.3678E+01     2.000     7   6.3417
     1913     0.00000     0.3265E+01     2.000     5   6.3421
     1914     0.00000     0.3246E+01     2.000     5   6.3421
     1915     0.00000     0.3828E+01     2.000     6   6.3422
     1916     0.00000     0.1649E+02     2.000     6   6.3426
     1917     0.00000     0.1161E+02     2.000     6   6.3424
     1918     0.00000     0.2803E+02     2.000     7   6.3423
     1919     0.00000     0.2836E+02     2.000     7   6.3426
     1920     0.00000     0.4973E+01     2.000     7   6.3425
     1921     0.00000     0.2925E+01     2.000     5   6.3427
     1922     0.00000     0.1132E+02     2.000     7   6.3430
     1924     0.00000     0.7144E+01     2.000     6   6.3435
     1925     0.00000     0.5451E+01     2.000     6   6.3435
     1926     0.00000     0.1191E+02     2.000     7   6.3436
     1927     0.00000     0.3639E+02     2.000     7   6.3441
     1928     0.00000     0.1581E+02     2.000     6   6.3446
     1929     0.00000     0.6899E+01     2.000     7   6.3443
     1930     0.00000     0.8648E+01     2.000     4   6.3451
     1931     0.00000     0.3717E+01     2.000     6   6.3451
     1932     0.00000     0.2694E+02     2.000     7   6.3458
     1934     0.00000     0.1764E+02     2.000     7   6.3457
     1936     0.00000     0.6420E+01     2.000     5   6.3478
     1937     0.00000     0.2936E+02     2.000     6   6.3478
     1938     0.00000     0.2832E+01     2.000     4   6.3484
     1939     0.00000     0.5560E+01     2.000     6   6.3484
     1940     0.00000     0.7354E+01     2.000     6   6.3485
     1941     0.00000     0.4752E+01     2.000     6   6.3486
     1942     0.00000     0.6577E+01     2.000     6   6.3490
     1943     0.00000     0.6375E+01     2.000     6   6.3488
     1944     0.00000     0.5748E+01     2.000     6   6.3488
     1945     0.00000     0.6175E+01     2.000     7   6.3492
     1946     0.00000     0.2558E+02     2.000     7   6.3497
     1947     0.00000     0.3507E+01     2.000     6   6.3502
     1948     0.00000     0.7350E+01     2.000     6   6.3502
     1949     0.00000     0.5616E+01     2.000     6   6.3502
     1950     0.00000     0.9528E+01     2.000     7   6.3505
     1951     0.00000     0.4805E+01     2.000     6   6.3511
     1952     0.00000     0.8595E+01     2.000     7   6.3507
     1953     0.00000     0.6161E+01     2.000     6   6.3512
     1955     0.00000     0.5447E+01     2.000     5   6.3518
     1957     0.00000     0.5068E+01     2.000     5   6.3532
     1958     0.00000     0.1758E+02     2.000     5   6.3530
     1959     0.00000     0.5058E+01     2.000     5   6.3532
     1960     0.00000     0.7056E+01     2.000     6   6.3530
     1961     0.00000     0.3639E+01     2.000     5   6.3538
     1963     0.00000     0.8208E+01     2.000     7   6.3542
     1965     0.00000     0.1171E+02     2.000     7   6.3544
     1966     0.00000     0.1135E+02     2.000     7   6.3544
     1967     0.00000     0.1748E+02     2.000     5   6.3554
     1969     0.00000     0.1216E+02     2.000     5   6.3563
     1970     0.00000     0.5711E+01     2.000     5   6.3569
     1971     0.00000     0.3086E+01     2.000     4   6.3573
     1972     0.00000     0.1380E+02     2.000     5   6.3572
     1974     0.00000     0.3447E+01     2.000     5   6.3589
     1975     0.00000     0.1130E+02     2.000     7   6.3597
     1976     0.00000     0.3656E+01     2.000     6   6.3601
     1977     0.00000     0.1526E+02     2.000     6   6.3599
     1979     0.00000     0.9905E+01     2.000     6   6.3602
     1980     0.00000     0.1230E+02     2.000     5   6.3609
     1981     0.00000     0.5654E+01     2.000     5   6.3613
     1982     0.00000     0.1567E+02     2.000     7   6.3621
     1983     0.00000     0.3066E+02     2.000     7   6.3629
     1984     0.00000     0.6248E+01     2.000     5   6.3631
     1985     0.00000     0.3853E+01     2.000     6   6.3632
     1986     0.00000     0.1413E+02     2.000     6   6.3638
     1987     0.00000     0.8216E+01     2.000     7   6.3639
     1988     0.00000     0.1570E+02     2.000     6   6.3645
     1989     0.00000     0.1353E+02     2.000     5   6.3650
     1990     0.00000     0.1668E+02     2.000     5   6.3651
     1991     0.00000     0.3055E+02     2.000     7   6.3652
     1993     0.00000     0.1370E+02     2.000     7   6.3662
     1994     0.00000     0.3663E+01     2.000     6   6.3668
     1995     0.00000     0.1581E+02     2.000     6   6.3668
     1997     0.00000     0.1774E+02     2.000     7   6.3668
     1998     0.00000     0.2861E+01     2.000     7   6.3672
     1999     0.00000     0.5079E+01     2.000     5   6.3675
     2000     0.00000     0.5457E+01     2.000     5   6.3670
     2001     0.00000     0.4833E+01     2.000     6   6.3672
     2002     0.00000     0.1647E+02     2.000     5   6.3678
     2003     0.00000     0.4336E+01     2.000     4   6.3682
     2004     0.00000     0.6174E+01     2.000     6   6.3684
     2005     0.00000     0.9452E+01     2.000     5   6.3691
     2006     0.00000     0.2845E+02     2.000     7   6.3691
     2007     0.00000     0.6490E+01     2.000     7   6.3694
     2008     0.00000     0.3057E+01     2.000     4   6.3698
     2009     0.00000     0.1661E+02     2.000     7   6.3701
     2010     0.00000     0.9252E+01     2.000     5   6.3708
     2011     0.00000     0.1971E+02     2.000     5   6.3712
     2012     0.00000     0.3465E+01     2.000     6   6.3713
     2013     0.00000     0.2556E+02     2.000     6   6.3712
     2014     0.00000     0.5788E+01     2.000     7   6.3713
     2015     0.00000     0.3329E+01     2.000     6   6.3719
     2016     0.00000     0.4271E+01     2.000     6   6.3719
     2017     0.00000     0.6752E+01     2.000     5   6.3722
     2018     0.00000     0.6522E+01     2.000     6   6.3728
     2019     0.00000     0.6817E+01     2.000     7   6.3733
     2020     0.00000     0.5182E+01     2.000     5   6.3739
     2022     0.00000     0.2525E+02     2.000     6   6.3744
     2023     0.00000     0.3414E+02     2.000     7   6.3744
     2024     0.00000     0.1087E+02     2.000     5   6.3751
     2025     0.00000     0.6484E+01     2.000     6   6.3752
     2026     0.00000     0.1403E+02     2.000     7   6.3749
     2027     0.00000     0.1865E+02     2.000     7   6.3749
     2028     0.00000     0.1198E+02     2.000     7   6.3757
     2029     0.00000     0.1145E+02     2.000     7   6.3757
     2030     0.00000     0.8549E+01     2.000     6   6.3758
     2031     0.00000     0.8801E+01     2.000     6   6.3758
     2032     0.00000     0.2714E+02     2.000     6   6.3758
     2033     0.00000     0.8420E+01     2.000     7   6.3759
     2034     0.00000     0.5779E+01     2.000     6   6.3768
     2035     0.00000     0.5783E+01     2.000     6   6.3770
     2036     0.00000     0.9621E+01     2.000     6   6.3769
     2037     0.00000     0.1764E+02     2.000     7   6.3779
     2038     0.00000     0.1836E+02     2.000     7   6.3775
     2039     0.00000     0.5876E+01     2.000     5   6.3783
     2040     0.00000     0.3635E+01     1.000     6   6.3782
     2041     0.00000     0.6473E+01     2.000     6   6.3783
     2042     0.00000     0.5883E+01     2.000     6   6.3783
     2043     0.00000     0.3567E+01     2.000     7   6.3787
     2044     0.00000     0.2764E+01     2.000     7   6.3796
     2045     0.00000     0.1115E+02     2.000     7   6.3814
     2047     0.00000     0.2491E+02     2.000     6   6.3817
     2048     0.00000     0.9492E+01     2.000     6   6.3821
     2050     0.00000     0.5046E+01     2.000     5   6.3831
     2051     0.00000     0.1715E+02     2.000     7   6.3828
     2052     0.00000     0.3314E+01     2.000     7   6.3834
     2053     0.00000     0.2450E+02     2.000     6   6.3836
     2054     0.00000     0.5671E+01     2.000     5   6.3838
     2055     0.00000     0.6319E+01     2.000     5   6.3840
     2058     0.00000     0.1285E+02     2.000     5   6.3848
     2059     0.00000     0.9016E+01     2.000     5   6.3857
     2060     0.00000     0.8667E+01     2.000     6   6.3856
     2061     0.00000     0.1932E+02     2.000     5   6.3862
     2062     0.00000     0.1468E+02     2.000     6   6.3861
     2063     0.00000     0.2436E+02     2.000     6   6.3865
     2064     0.00000     0.3382E+02     2.000     7   6.3872
     2066     0.00000     0.2821E+01     2.000     5   6.3882
     2068     0.00000     0.4785E+01     2.000     5   6.3891
     2069     0.00000     0.1411E+02     2.000     6   6.3889
     2070     0.00000     0.5578E+01     2.000     5   6.3893
     2071     0.00000     0.4073E+02     2.000     6   6.3894
     2072     0.00000     0.3247E+02     2.000     7   6.3902
     2073     0.00000     0.2933E+01     2.000     7   6.3907
     2074     0.00000     0.2687E+01     2.000     5   6.3904
     2075     0.00000     0.3463E+01     1.000     6   6.3907
     2076     0.00000     0.2879E+01     2.000     7   6.3907
     2078     0.00000     0.9469E+01     2.000     5   6.3915
     2080     0.00000     0.3742E+01     2.000     4   6.3922
     2081     0.00000     0.1792E+02     2.000     7   6.3923
     2082     0.00000     0.4032E+01     2.000     5   6.3927
     2083     0.00000     0.5038E+01     2.000     5   6.3930
     2084     0.00000     0.5033E+01     2.000     5   6.3930
     2085     0.00000     0.1327E+02     2.000     6   6.3928
     2086     0.00000     0.6476E+01     1.000     6   6.3934
     2088     0.00000     0.6117E+01     2.000     6   6.3940
     2089     0.00000     0.4857E+01     2.000     5   6.3943
     2090     0.00000     0.5277E+01     2.000     6   6.3946
     2091     0.00000     0.5146E+01     2.000     5   6.3948
     2092     0.00000     0.5135E+01     2.000     5   6.3948
     2093     0.00000     0.3566E+02     2.000     6   6.3957
     2094     0.00000     0.1679E+02     2.000     7   6.3955
     2095     0.00000     0.4022E+02     2.000     6   6.3965
     2096     0.00000     0.9113E+01     2.000     6   6.3966
     2097     0.00000     0.2422E+02     2.000     6   6.3968
     2098     0.00000     0.1195E+02     2.000     6   6.3963
     2099     0.00000     0.5594E+01     2.000     7   6.3970
     2100     0.00000     0.1347E+02     2.000     7   6.3978
     2101     0.00000     0.2757E+02     2.000     7   6.3987
     2102     0.00000     0.1645E+02     2.000     7   6.3986
     2103     0.00000     0.8419E+01     1.000     6   6.3994
     2104     0.00000     0.1876E+02     2.000     6   6.3995
     2105     0.00000     0.1695E+02     2.000     7   6.3996
     2107     0.00000     0.2955E+02     2.000     7   6.4002
     2109     0.00000     0.6398E+01     2.000     7   6.3998
     2110     0.00000     0.5343E+01     2.000     7   6.4001
     2112     0.00000     0.3871E+02     2.000     6   6.4015
     2114     0.00000     0.4850E+01     2.000     6   6.4020
     2115     0.00000     0.5554E+01     2.000     6   6.4023
     2116     0.00000     0.3802E+01     2.000     6   6.4028
     2117     0.00000     0.5073E+01     1.000     6   6.4027
     2118     0.00000     0.2610E+02     2.000     7   6.4029
     2119     0.00000     0.2660E+02     2.000     6   6.4030
     2121     0.00000     0.7693E+01     2.000     7   6.4047
     2122     0.00000     0.3351E+01     2.000     5   6.4052
     2123     0.00000     0.4263E+01     2.000     4   6.4068
     2124     0.00000     0.6089E+01     2.000     5   6.4066
     2125     0.00000     0.6491E+01     1.000     6   6.4066
     2126     0.00000     0.1243E+02     2.000     5   6.4069
     2127     0.00000     0.5703E+01     2.000     6   6.4070
     2128     0.00000     0.1750E+02     2.000     7   6.4070
     2131     0.00000     0.5745E+01     2.000     7   6.4078
     2133     0.00000     0.6218E+01     2.000     6   6.4085
     2134     0.00000     0.3145E+01     2.000     6   6.4085
     2135     0.00000     0.3800E+02     2.000     6   6.4089
     2136     0.00000     0.3644E+01     2.000     4   6.4094
     2137     0.00000     0.5480E+01     2.000     7   6.4095
     2139     0.00000     0.1020E+02     2.000     6   6.4106
     2140     0.00000     0.5164E+01     2.000     6   6.4110
     2141     0.00000     0.3354E+02     2.000     7   6.4121
     2142     0.00000     0.4929E+01     2.000     5   6.4127
     2143     0.00000     0.2686E+01     2.000     7   6.4130
     2144     0.00000     0.3011E+01     2.000     7   6.4128
     2146     0.00000     0.8617E+01     2.000     6   6.4134
     2147     0.00000     0.7812E+01     2.000     6   6.4134
     2148     0.00000     0.7665E+02     2.000     7   6.4138
     2149     0.00000     0.8514E+01     1.000     6   6.4142
     2150     0.00000     0.7883E+01     2.000     6   6.4145
     2151     0.00000     0.9257E+01     2.000     6   6.4141
     2152     0.00000     0.1844E+02     2.000     6   6.4141
     2155     0.00000     0.4898E+01     2.000     6   6.4148
     2157     0.00000     0.3594E+01     2.000     6   6.4150
     2158     0.00000     0.2516E+02     2.000     6   6.4151
     2159     0.00000     0.4830E+01     1.000     6   6.4156
     2160     0.00000     0.2646E+02     2.000     7   6.4155
     2161     0.00000     0.1581E+02     2.000     7   6.4159
     2162     0.00000     0.8211E+01     2.000     6   6.4174
     2163     0.00000     0.2605E+02     2.000     6   6.4172
     2164     0.00000     0.8407E+01     2.000     6   6.4174
     2165     0.00000     0.3440E+02     2.000     6   6.4180
