# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1576     0.00000     0.5136E+01     2.000     5   6.0983
     1577     0.00000     0.5196E+01     2.000     6   6.0986
     1578     0.00000     0.5395E+01     2.000     6   6.0986
     1579     0.00000     0.1327E+02     2.000     7   6.0981
     1580     0.00000     0.8049E+01     2.000     6   6.0996
     1581     0.00000     0.7788E+01     2.000     6   6.1002
     1582     0.00000     0.2907E+01     2.000     6   6.1003
     1584     0.00000     0.6409E+01     1.000     6   6.1010
     1585     0.00000     0.4886E+01     2.000     5   6.1021
     1586     0.00000     0.1041E+02     2.000     5   6.1023
     1590     0.00000     0.3786E+01     2.000     6   6.1041
     1591     0.00000     0.8395E+01     2.000     6   6.1044
     1592     0.00000     0.1084E+02     2.000     6   6.1048
     1593     0.00000     0.6817E+01     1.000     4   6.1061
     1595     0.00000     0.2470E+02     2.000     6   6.1077
     1596     0.00000     0.9902E+02     2.000     7   6.1088
     1597     0.00000     0.5402E+01     2.000     5   6.1095
     1599     0.00000     0.4566E+01     2.000     7   6.1105
     1600     0.00000     0.5812E+01     2.000     7   6.1104
     1601     0.00000     0.5024E+01     2.000     6   6.1102
     1602     0.00000     0.4606E+01     2.000     5   6.1112
     1603     0.00000     0.9319E+01     2.000     5   6.1109
     1604     0.00000     0.5397E+01     2.000     5   6.1113
     1605     0.00000     0.5331E+01     1.000     6   6.1117
     1606     0.00000     0.6347E+01     2.000     6   6.1117
     1607     0.00000     0.1760E+02     2.000     7   6.1118
     1608     0.00000     0.5251E+01     1.000     6   6.1133
     1609     0.00000     0.5463E+01     1.000     6   6.1134
     1610     0.00000     0.4354E+01     2.000     6   6.1148
     1611     0.00000     0.3003E+02     2.000     7   6.1147
     1612     0.00000     0.4010E+01     2.000     5   6.1157
     1613     0.00000     0.4343E+01     2.000     7   6.1164
     1614     0.00000     0.5275E+01     2.000     6   6.1169
     1615     0.00000     0.4612E+01     2.000     7   6.1168
     1617     0.00000     0.1875E+02     2.000     7   6.1172
     1618     0.00000     0.1614E+02     2.000     6   6.1181
     1619     0.00000     0.1610E+02     2.000     7   6.1182
     1620     0.00000     0.4810E+01     2.000     6   6.1185
     1621     0.00000     0.4159E+01     2.000     5   6.1203
     1622     0.00000     0.3255E+01     2.000     5   6.1215
     1623     0.00000     0.5841E+01     2.000     7   6.1219
     1624     0.00000     0.5169E+01     2.000     7   6.1230
     1625     0.00000     0.3564E+02     2.000     7   6.1247
     1626     0.00000     0.1387E+02     2.000     7   6.1254
     1627     0.00000     0.9037E+01     2.000     6   6.1261
     1628     0.00000     0.4817E+01     2.000     6   6.1280
     1629     0.00000     0.3016E+01     2.000     4   6.1309
     1630     0.00000     0.3268E+01     2.000     4   6.1316
     1631     0.00000     0.6094E+01     2.000     6   6.1314
     1633     0.00000     0.2846E+02     2.000     7   6.1318
     1634     0.00000     0.2855E+01     2.000     7   6.1333
     1635     0.00000     0.4143E+01     2.000     7   6.1343
     1636     0.00000     0.4814E+01     2.000     5   6.1340
     1638     0.00000     0.4175E+01     2.000     6   6.1354
     1641     0.00000     0.2427E+02     2.000     6   6.1373
     1642     0.00000     0.4058E+01     2.000     5   6.1380
     1643     0.00000     0.6895E+01     2.000     7   6.1383
     1644     0.00000     0.2090E+02     2.000     7   6.1383
     1645     0.00000     0.3181E+01     2.000     6   6.1386
     1646     0.00000     0.1347E+02     2.000     7   6.1405
     1647     0.00000     0.3890E+02     2.000     7   6.1418
     1648     0.00000     0.6001E+02     2.000     7   6.1418
     1649     0.00000     0.2690E+01     2.000     4   6.1436
     1650     0.00000     0.3065E+01     2.000     5   6.1440
     1651     0.00000     0.1085E+02     2.000     7   6.1445
     1653     0.00000     0.9220E+01     2.000     7   6.1455
     1654     0.00000     0.1185E+02     2.000     7   6.1460
     1655     0.00000     0.2284E+02     2.000     6   6.1470
     1656     0.00000     0.8513E+01     2.000     6   6.1470
     1657     0.00000     0.2145E+02     2.000     7   6.1487
     1658     0.00000     0.3657E+01     2.000     4   6.1498
     1659     0.00000     0.8197E+01     2.000     6   6.1506
     1662     0.00000     0.8950E+01     2.000     6   6.1544
     1663     0.00000     0.6470E+01     2.000     6   6.1547
     1664     0.00000     0.2693E+01     2.000     5   6.1554
     1665     0.00000     0.7088E+01     2.000     7   6.1554
     1666     0.00000     0.2845E+02     2.000     7   6.1554
     1667     0.00000     0.5280E+01     2.000     6   6.1560
     1668     0.00000     0.1209E+02     2.000     7   6.1575
     1669     0.00000     0.3977E+01     2.000     5   6.1591
     1670     0.00000     0.3950E+01     2.000     6   6.1599
     1673     0.00000     0.4924E+01     2.000     6   6.1627
     1674     0.00000     0.2772E+02     2.000     7   6.1651
     1675     0.00000     0.4946E+01     2.000     7   6.1649
     1676     0.00000     0.7287E+01     2.000     6   6.1692
     1677     0.00000     0.1013E+02     2.000     6   6.1689
     1678     0.00000     0.1796E+02     2.000     7   6.1696
     1679     0.00000     0.7697E+01     2.000     6   6.1702
     1680     0.00000     0.8259E+01     2.000     6   6.1701
     1681     0.00000     0.3839E+01     2.000     7   6.1716
     1682     0.00000     0.3540E+01     1.000     6   6.1720
     1683     0.00000     0.3992E+01     2.000     5   6.1726
     1684     0.00000     0.7966E+01     2.000     6   6.1724
     1685     0.00000     0.3412E+01     2.000     3   6.1732
     1686     0.00000     0.4768E+01     2.000     5   6.1731
     1687     0.00000     0.6339E+02     2.000     7   6.1734
     1688     0.00000     0.2745E+01     2.000     5   6.1735
     1689     0.00000     0.6262E+01     2.000     6   6.1734
     1690     0.00000     0.3174E+01     2.000     5   6.1741
     1691     0.00000     0.1015E+02     2.000     7   6.1749
     1692     0.00000     0.3816E+01     2.000     5   6.1754
     1696     0.00000     0.6068E+01     2.000     6   6.1763
     1697     0.00000     0.2041E+02     2.000     7   6.1760
     1698     0.00000     0.1118E+02     2.000     7   6.1764
     1699     0.00000     0.6144E+01     1.000     6   6.1770
     1700     0.00000     0.6419E+01     2.000     6   6.1775
     1701     0.00000     0.8790E+01     2.000     7   6.1792
     1702     0.00000     0.2711E+02     2.000     7   6.1799
     1703     0.00000     0.1295E+02     2.000     6   6.1806
     1704     0.00000     0.2080E+02     2.000     7   6.1805
     1705     0.00000     0.2637E+02     2.000     7   6.1820
     1707     0.00000     0.5441E+01     2.000     5   6.1830
     1708     0.00000     0.1470E+02     2.000     7   6.1831
     1709     0.00000     0.7585E+01     2.000     6   6.1839
     1710     0.00000     0.3132E+01     2.000     3   6.1843
     1711     0.00000     0.2722E+01     2.000     7   6.1871
     1713     0.00000     0.1501E+02     2.000     7   6.1867
     1714     0.00000     0.1680E+02     2.000     7   6.1868
     1715     0.00000     0.4525E+01     2.000     4   6.1878
     1716     0.00000     0.6469E+01     2.000     6   6.1887
     1717     0.00000     0.5530E+01     1.000     6   6.1893
     1718     0.00000     0.2209E+02     2.000     7   6.1892
     1719     0.00000     0.2590E+02     2.000     5   6.1914
     1721     0.00000     0.8420E+01     2.000     6   6.1948
     1722     0.00000     0.8203E+01     2.000     6   6.1949
     1723     0.00000     0.4941E+01     2.000     6   6.1948
     1726     0.00000     0.3674E+01     2.000     7   6.1958
     1727     0.00000     0.3876E+01     2.000     3   6.1954
     1728     0.00000     0.6594E+01     2.000     6   6.1957
     1729     0.00000     0.5028E+01     2.000     5   6.1958
     1730     0.00000     0.3732E+01     2.000     6   6.1971
     1731     0.00000     0.4667E+01     2.000     6   6.1969
     1732     0.00000     0.2981E+01     2.000     7   6.1973
     1733     0.00000     0.7520E+01     2.000     6   6.1980
     1734     0.00000     0.4040E+01     2.000     4   6.1989
     1735     0.00000     0.2875E+01     2.000     5   6.1989
     1736     0.00000     0.4550E+01     2.000     6   6.1999
     1737     0.00000     0.1021E+02     2.000     6   6.2009
     1738     0.00000     0.4384E+01     2.000     6   6.2005
     1739     0.00000     0.3128E+01     2.000     6   6.2025
     1740     0.00000     0.3333E+01     2.000     4   6.2023
     1741     0.00000     0.9447E+01     2.000     7   6.2024
     1742     0.00000     0.2970E+01     2.000     7   6.2026
     1743     0.00000     0.4100E+01     2.000     7   6.2030
     1744     0.00000     0.1619E+02     2.000     7   6.2032
     1745     0.00000     0.1037E+02     2.000     7   6.2032
     1746     0.00000     0.7620E+01     2.000     4   6.2040
     1747     0.00000     0.3437E+01     2.000     5   6.2050
     1748     0.00000     0.3395E+01     2.000     5   6.2050
     1749     0.00000     0.6611E+01     2.000     6   6.2050
     1750     0.00000     0.9909E+01     2.000     7   6.2051
     1751     0.00000     0.4835E+01     2.000     4   6.2060
     1752     0.00000     0.6625E+01     2.000     7   6.2080
     1753     0.00000     0.2823E+02     2.000     7   6.2080
     1754     0.00000     0.6451E+01     2.000     7   6.2086
     1755     0.00000     0.3235E+01     2.000     6   6.2094
     1756     0.00000     0.3324E+01     2.000     4   6.2098
     1757     0.00000     0.8361E+01     2.000     6   6.2106
     1759     0.00000     0.3723E+01     2.000     6   6.2148
     1760     0.00000     0.4908E+01     2.000     5   6.2154
     1761     0.00000     0.7328E+01     2.000     4   6.2164
     1762     0.00000     0.3323E+01     2.000     7   6.2164
     1763     0.00000     0.1459E+02     2.000     7   6.2166
     1764     0.00000     0.4539E+01     2.000     6   6.2181
     1766     0.00000     0.2957E+01     2.000     5   6.2184
     1767     0.00000     0.1071E+02     2.000     5   6.2186
     1768     0.00000     0.7517E+01     2.000     6   6.2187
     1769     0.00000     0.3806E+01     2.000     5   6.2190
     1770     0.00000     0.6970E+01     2.000     6   6.2188
     1771     0.00000     0.3477E+01     2.000     7   6.2196
     1772     0.00000     0.3040E+01     2.000     5   6.2195
     1773     0.00000     0.1054E+02     2.000     7   6.2196
     1774     0.00000     0.6312E+01     2.000     6   6.2202
     1775     0.00000     0.6416E+01     2.000     5   6.2206
     1776     0.00000     0.4625E+01     2.000     5   6.2212
     1777     0.00000     0.6914E+01     2.000     6   6.2216
     1778     0.00000     0.5582E+01     1.000     6   6.2217
     1779     0.00000     0.3782E+01     2.000     5   6.2229
     1780     0.00000     0.3238E+01     2.000     7   6.2229
     1781     0.00000     0.2159E+02     2.000     7   6.2243
     1782     0.00000     0.3429E+01     2.000     4   6.2251
     1783     0.00000     0.2908E+01     2.000     5   6.2251
     1784     0.00000     0.2000E+02     2.000     7   6.2254
     1786     0.00000     0.7335E+01     2.000     6   6.2264
     1787     0.00000     0.7240E+01     2.000     4   6.2275
     1788     0.00000     0.5422E+01     2.000     5   6.2290
     1789     0.00000     0.4737E+01     2.000     7   6.2289
     1791     0.00000     0.4352E+01     2.000     6   6.2301
     1792     0.00000     0.6056E+01     2.000     6   6.2310
     1793     0.00000     0.5772E+01     2.000     3   6.2318
     1794     0.00000     0.2702E+01     2.000     7   6.2318
     1795     0.00000     0.1276E+02     2.000     7   6.2318
     1797     0.00000     0.1837E+02     2.000     7   6.2329
     1798     0.00000     0.9419E+01     2.000     7   6.2330
     1800     0.00000     0.1130E+02     2.000     6   6.2355
     1801     0.00000     0.3094E+01     2.000     7   6.2355
     1802     0.00000     0.1100E+02     2.000     7   6.2354
     1803     0.00000     0.4500E+01     2.000     5   6.2373
     1804     0.00000     0.4241E+01     2.000     7   6.2382
     1805     0.00000     0.3281E+01     1.000     6   6.2392
     1806     0.00000     0.4983E+01     2.000     4   6.2399
     1807     0.00000     0.1250E+02     2.000     7   6.2411
     1808     0.00000     0.3516E+01     1.000     6   6.2416
     1809     0.00000     0.3383E+01     2.000     4   6.2424
     1810     0.00000     0.3278E+01     2.000     7   6.2427
     1811     0.00000     0.2069E+02     2.000     7   6.2434
     1812     0.00000     0.1316E+02     2.000     7   6.2433
     1813     0.00000     0.2766E+01     1.000     6   6.2442
     1814     0.00000     0.2176E+02     2.000     7   6.2455
     1815     0.00000     0.1632E+02     2.000     7   6.2462
     1816     0.00000     0.1456E+02     2.000     7   6.2463
     1817     0.00000     0.1692E+02     2.000     5   6.2472
     1818     0.00000     0.1097E+02     2.000     5   6.2492
     1819     0.00000     0.2692E+02     2.000     7   6.2498
     1821     0.00000     0.8388E+01     2.000     7   6.2498
     1822     0.00000     0.4036E+01     2.000     5   6.2504
     1823     0.00000     0.4432E+01     2.000     4   6.2510
     1824     0.00000     0.2056E+02     2.000     7   6.2507
     1825     0.00000     0.1302E+02     2.000     5   6.2513
     1827     0.00000     0.1080E+02     2.000     6   6.2515
     1828     0.00000     0.3638E+01     2.000     5   6.2522
     1829     0.00000     0.8246E+01     2.000     7   6.2528
     1830     0.00000     0.4015E+01     2.000     5   6.2532
     1831     0.00000     0.2126E+02     2.000     7   6.2539
     1832     0.00000     0.1675E+02     2.000     6   6.2536
     1833     0.00000     0.1718E+02     2.000     6   6.2541
     1834     0.00000     0.1340E+02     2.000     7   6.2548
     1835     0.00000     0.2762E+02     2.000     7   6.2554
     1836     0.00000     0.3172E+02     2.000     7   6.2558
     1837     0.00000     0.8122E+01     2.000     7   6.2564
