# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1573     0.00000     0.3442E+01     2.000     5   6.0430
     1574     0.00000     0.2704E+01     2.000     6   6.0430
     1575     0.00000     0.2329E+02     2.000     7   6.0436
     1576     0.00000     0.5545E+01     2.000     6   6.0444
     1577     0.00000     0.1075E+02     2.000     6   6.0456
     1578     0.00000     0.5194E+01     2.000     6   6.0461
     1579     0.00000     0.5235E+01     2.000     6   6.0461
     1581     0.00000     0.2922E+02     2.000     7   6.0466
     1582     0.00000     0.2228E+02     2.000     6   6.0474
     1583     0.00000     0.7351E+01     2.000     6   6.0473
     1584     0.00000     0.6364E+01     2.000     6   6.0473
     1585     0.00000     0.1447E+02     2.000     6   6.0481
     1586     0.00000     0.1728E+02     2.000     7   6.0481
     1587     0.00000     0.6488E+01     2.000     6   6.0490
     1589     0.00000     0.2829E+02     2.000     7   6.0488
     1590     0.00000     0.8694E+01     2.000     6   6.0493
     1591     0.00000     0.1567E+02     2.000     6   6.0497
     1592     0.00000     0.1200E+02     2.000     5   6.0504
     1593     0.00000     0.8949E+01     2.000     6   6.0514
     1594     0.00000     0.5519E+01     2.000     6   6.0518
     1595     0.00000     0.5503E+01     2.000     6   6.0515
     1596     0.00000     0.6089E+01     2.000     6   6.0523
     1597     0.00000     0.7393E+01     2.000     6   6.0523
     1598     0.00000     0.1615E+02     2.000     6   6.0533
     1600     0.00000     0.2151E+02     2.000     7   6.0550
     1601     0.00000     0.4798E+02     2.000     7   6.0550
     1602     0.00000     0.9106E+02     2.000     7   6.0551
     1603     0.00000     0.6055E+01     2.000     7   6.0552
     1604     0.00000     0.5648E+01     2.000     6   6.0558
     1605     0.00000     0.2791E+02     2.000     7   6.0575
     1606     0.00000     0.1614E+02     2.000     7   6.0584
     1607     0.00000     0.2867E+02     2.000     7   6.0599
     1608     0.00000     0.5817E+01     2.000     3   6.0603
     1609     0.00000     0.2545E+02     2.000     6   6.0606
     1610     0.00000     0.6723E+01     1.000     4   6.0622
     1611     0.00000     0.2596E+02     2.000     6   6.0622
     1612     0.00000     0.6422E+01     2.000     6   6.0622
     1613     0.00000     0.1628E+02     2.000     7   6.0625
     1614     0.00000     0.5991E+01     2.000     6   6.0639
     1615     0.00000     0.5428E+01     2.000     6   6.0637
     1616     0.00000     0.7566E+01     2.000     6   6.0645
     1617     0.00000     0.2418E+02     2.000     7   6.0651
     1618     0.00000     0.2348E+02     2.000     7   6.0648
     1619     0.00000     0.6136E+01     2.000     6   6.0654
     1620     0.00000     0.5637E+01     2.000     6   6.0686
     1621     0.00000     0.1567E+02     2.000     7   6.0688
     1622     0.00000     0.3384E+01     2.000     5   6.0693
     1623     0.00000     0.7412E+01     2.000     6   6.0698
     1624     0.00000     0.8414E+01     2.000     6   6.0698
     1625     0.00000     0.1968E+02     2.000     7   6.0695
     1626     0.00000     0.9422E+01     2.000     7   6.0703
     1627     0.00000     0.9246E+02     2.000     7   6.0699
     1629     0.00000     0.6358E+01     2.000     6   6.0710
     1630     0.00000     0.2899E+01     2.000     5   6.0730
     1631     0.00000     0.3907E+01     2.000     6   6.0730
     1633     0.00000     0.7696E+01     2.000     6   6.0735
     1634     0.00000     0.1573E+02     2.000     7   6.0737
     1635     0.00000     0.6262E+01     2.000     6   6.0744
     1636     0.00000     0.4855E+01     2.000     6   6.0748
     1637     0.00000     0.6657E+01     2.000     6   6.0753
     1638     0.00000     0.9437E+01     2.000     7   6.0755
     1642     0.00000     0.3909E+01     2.000     6   6.0784
     1643     0.00000     0.4130E+01     2.000     4   6.0791
     1645     0.00000     0.5032E+01     2.000     5   6.0807
     1646     0.00000     0.3753E+01     2.000     4   6.0819
     1647     0.00000     0.5757E+01     2.000     3   6.0825
     1649     0.00000     0.1948E+02     2.000     7   6.0829
     1650     0.00000     0.5107E+01     2.000     4   6.0830
     1651     0.00000     0.2580E+02     2.000     7   6.0842
     1652     0.00000     0.2921E+02     2.000     7   6.0842
     1653     0.00000     0.2667E+02     2.000     7   6.0863
     1654     0.00000     0.3020E+02     2.000     7   6.0863
     1655     0.00000     0.2914E+01     2.000     5   6.0873
     1656     0.00000     0.7784E+01     2.000     6   6.0889
     1657     0.00000     0.1250E+02     2.000     6   6.0896
     1658     0.00000     0.1151E+02     2.000     7   6.0934
     1659     0.00000     0.6472E+01     2.000     5   6.0957
     1660     0.00000     0.7483E+01     2.000     6   6.0960
     1661     0.00000     0.3117E+01     2.000     4   6.0966
     1662     0.00000     0.7906E+01     2.000     6   6.0970
     1663     0.00000     0.2848E+01     2.000     5   6.0983
     1664     0.00000     0.1153E+02     2.000     7   6.0990
     1665     0.00000     0.4431E+01     2.000     5   6.1001
     1666     0.00000     0.4291E+01     2.000     6   6.1008
     1667     0.00000     0.1488E+02     2.000     7   6.1013
     1668     0.00000     0.3414E+01     2.000     5   6.1020
     1669     0.00000     0.7243E+01     2.000     6   6.1023
     1670     0.00000     0.3638E+01     2.000     6   6.1035
     1671     0.00000     0.8994E+01     2.000     6   6.1048
     1672     0.00000     0.1238E+02     2.000     6   6.1050
     1673     0.00000     0.5507E+01     2.000     6   6.1058
     1674     0.00000     0.8494E+01     2.000     5   6.1064
     1675     0.00000     0.4658E+01     2.000     6   6.1066
     1676     0.00000     0.2067E+02     2.000     7   6.1067
     1677     0.00000     0.3457E+01     2.000     5   6.1072
     1678     0.00000     0.9350E+01     2.000     6   6.1068
     1680     0.00000     0.3392E+01     2.000     5   6.1084
     1681     0.00000     0.4401E+01     2.000     5   6.1083
     1682     0.00000     0.6684E+01     2.000     6   6.1082
     1683     0.00000     0.7523E+01     2.000     6   6.1089
     1684     0.00000     0.4558E+01     2.000     4   6.1102
     1686     0.00000     0.5219E+01     2.000     6   6.1104
     1687     0.00000     0.1489E+02     2.000     7   6.1108
     1688     0.00000     0.4703E+01     2.000     6   6.1122
     1689     0.00000     0.6037E+01     2.000     6   6.1131
     1690     0.00000     0.5712E+01     2.000     6   6.1132
     1691     0.00000     0.7697E+01     2.000     6   6.1135
     1692     0.00000     0.1453E+02     2.000     7   6.1147
     1693     0.00000     0.2114E+02     2.000     7   6.1155
     1694     0.00000     0.5166E+01     2.000     6   6.1162
     1695     0.00000     0.7724E+01     2.000     6   6.1172
     1696     0.00000     0.2770E+01     1.000     6   6.1175
     1697     0.00000     0.4698E+01     2.000     6   6.1183
     1698     0.00000     0.2821E+01     2.000     5   6.1192
     1699     0.00000     0.8338E+01     2.000     5   6.1205
     1700     0.00000     0.4336E+01     2.000     6   6.1201
     1701     0.00000     0.1464E+02     2.000     7   6.1207
     1702     0.00000     0.6556E+01     2.000     6   6.1212
     1703     0.00000     0.5871E+01     2.000     6   6.1215
     1704     0.00000     0.4005E+01     2.000     6   6.1217
     1705     0.00000     0.2528E+02     2.000     7   6.1226
     1706     0.00000     0.4146E+01     2.000     7   6.1228
     1707     0.00000     0.1255E+02     2.000     6   6.1234
     1708     0.00000     0.3358E+01     2.000     7   6.1239
     1709     0.00000     0.9154E+01     2.000     7   6.1238
     1710     0.00000     0.9117E+01     2.000     7   6.1251
     1711     0.00000     0.8080E+01     2.000     7   6.1252
     1712     0.00000     0.8129E+01     2.000     7   6.1269
     1713     0.00000     0.4125E+01     2.000     7   6.1265
     1715     0.00000     0.3461E+01     2.000     6   6.1306
     1716     0.00000     0.1232E+02     2.000     6   6.1315
     1717     0.00000     0.3237E+02     2.000     7   6.1314
     1718     0.00000     0.4328E+01     2.000     4   6.1327
     1719     0.00000     0.3371E+02     2.000     7   6.1328
     1720     0.00000     0.7485E+01     2.000     6   6.1336
     1721     0.00000     0.2531E+02     2.000     7   6.1340
     1722     0.00000     0.4725E+01     2.000     6   6.1341
     1723     0.00000     0.4026E+01     2.000     6   6.1343
     1724     0.00000     0.3358E+01     2.000     4   6.1350
     1726     0.00000     0.3281E+01     2.000     7   6.1353
     1727     0.00000     0.1188E+02     2.000     7   6.1379
     1728     0.00000     0.2426E+02     2.000     7   6.1386
     1729     0.00000     0.6941E+01     2.000     6   6.1400
     1730     0.00000     0.7602E+01     2.000     6   6.1399
     1731     0.00000     0.4336E+01     2.000     6   6.1421
     1732     0.00000     0.4060E+01     2.000     5   6.1438
     1733     0.00000     0.4361E+01     2.000     6   6.1438
     1734     0.00000     0.1204E+02     2.000     7   6.1442
     1735     0.00000     0.2066E+02     2.000     7   6.1441
     1736     0.00000     0.8357E+01     2.000     7   6.1441
     1737     0.00000     0.2909E+01     2.000     6   6.1455
     1738     0.00000     0.3095E+01     2.000     4   6.1459
     1739     0.00000     0.3251E+01     2.000     5   6.1462
     1740     0.00000     0.3330E+01     2.000     5   6.1472
     1741     0.00000     0.3270E+01     2.000     5   6.1472
     1742     0.00000     0.2204E+02     2.000     7   6.1478
     1743     0.00000     0.9377E+01     2.000     7   6.1478
     1744     0.00000     0.3385E+01     2.000     6   6.1489
     1745     0.00000     0.7272E+01     2.000     6   6.1491
     1746     0.00000     0.2479E+02     2.000     5   6.1506
     1747     0.00000     0.2420E+02     2.000     7   6.1522
     1748     0.00000     0.3956E+01     2.000     5   6.1536
     1749     0.00000     0.3485E+02     2.000     7   6.1539
     1750     0.00000     0.5439E+02     2.000     7   6.1539
     1751     0.00000     0.3137E+01     2.000     7   6.1545
     1752     0.00000     0.3136E+01     2.000     7   6.1544
     1754     0.00000     0.2040E+02     2.000     6   6.1554
     1755     0.00000     0.7262E+01     2.000     6   6.1555
     1756     0.00000     0.3537E+01     2.000     6   6.1568
     1757     0.00000     0.9719E+01     2.000     5   6.1588
     1758     0.00000     0.4931E+01     1.000     6   6.1600
     1759     0.00000     0.3536E+01     2.000     5   6.1615
     1760     0.00000     0.3594E+02     2.000     7   6.1620
     1761     0.00000     0.2687E+02     2.000     7   6.1619
     1762     0.00000     0.5619E+02     2.000     7   6.1620
     1764     0.00000     0.1276E+02     2.000     7   6.1625
     1765     0.00000     0.2969E+01     2.000     7   6.1622
     1766     0.00000     0.3521E+01     2.000     6   6.1641
     1767     0.00000     0.2570E+02     2.000     7   6.1639
     1768     0.00000     0.1284E+02     2.000     7   6.1644
     1769     0.00000     0.4929E+01     2.000     6   6.1650
     1770     0.00000     0.6635E+01     2.000     7   6.1666
     1771     0.00000     0.1572E+02     2.000     7   6.1667
     1772     0.00000     0.2676E+02     2.000     7   6.1666
     1773     0.00000     0.5938E+01     2.000     3   6.1673
     1774     0.00000     0.5145E+01     1.000     6   6.1675
     1775     0.00000     0.2970E+01     2.000     6   6.1679
     1776     0.00000     0.4125E+01     2.000     5   6.1679
     1777     0.00000     0.2037E+02     2.000     6   6.1677
     1779     0.00000     0.1605E+02     2.000     7   6.1689
     1780     0.00000     0.4618E+01     2.000     6   6.1696
     1781     0.00000     0.4881E+01     1.000     6   6.1693
     1782     0.00000     0.1978E+02     2.000     7   6.1697
     1783     0.00000     0.3377E+01     2.000     5   6.1700
     1784     0.00000     0.7117E+01     2.000     6   6.1698
     1785     0.00000     0.1250E+02     2.000     7   6.1703
     1786     0.00000     0.1845E+02     2.000     7   6.1704
     1788     0.00000     0.5830E+01     2.000     5   6.1717
     1789     0.00000     0.2014E+02     2.000     7   6.1721
     1790     0.00000     0.7018E+01     2.000     6   6.1724
     1791     0.00000     0.3437E+01     2.000     5   6.1727
     1792     0.00000     0.3165E+01     2.000     5   6.1750
     1793     0.00000     0.3890E+01     2.000     5   6.1767
     1794     0.00000     0.7196E+01     2.000     7   6.1769
     1795     0.00000     0.2790E+02     2.000     7   6.1769
     1796     0.00000     0.1233E+02     2.000     7   6.1772
     1797     0.00000     0.2251E+02     2.000     7   6.1774
     1798     0.00000     0.3726E+01     2.000     4   6.1777
     1799     0.00000     0.5816E+01     2.000     5   6.1778
     1800     0.00000     0.8873E+01     2.000     6   6.1788
     1801     0.00000     0.3362E+01     2.000     4   6.1793
     1802     0.00000     0.1866E+02     2.000     7   6.1801
     1803     0.00000     0.6366E+01     2.000     6   6.1809
     1805     0.00000     0.4008E+01     2.000     6   6.1818
     1806     0.00000     0.8374E+01     2.000     7   6.1817
     1807     0.00000     0.1492E+02     2.000     7   6.1826
     1808     0.00000     0.3579E+01     2.000     5   6.1828
     1809     0.00000     0.1701E+02     2.000     7   6.1831
     1810     0.00000     0.6412E+01     2.000     6   6.1834
     1813     0.00000     0.4358E+01     2.000     6   6.1863
     1814     0.00000     0.3521E+01     1.000     6   6.1864
     1817     0.00000     0.1080E+02     2.000     6   6.1866
     1818     0.00000     0.6284E+01     2.000     6   6.1872
     1819     0.00000     0.1519E+02     2.000     7   6.1871
     1820     0.00000     0.2825E+01     2.000     5   6.1880
     1822     0.00000     0.2870E+01     2.000     7   6.1886
     1823     0.00000     0.7364E+01     2.000     6   6.1885
     1824     0.00000     0.5735E+01     2.000     6   6.1886
     1825     0.00000     0.4371E+01     2.000     6   6.1884
     1826     0.00000     0.1073E+02     2.000     6   6.1882
