# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2834     0.00000     0.6347E+01     2.000     7   7.9629
     2835     0.00000     0.3666E+01     2.000     7   7.9637
     2836     0.00000     0.5192E+01     2.000     7   7.9677
     2837     0.00000     0.5839E+01     2.000     6   7.9711
     2838     0.00000     0.4261E+01     2.000     7   7.9770
     2839     0.00000     0.4188E+01     2.000     7   7.9770
     2840     0.00000     0.6154E+01     2.000     7   7.9787
     2841     0.00000     0.5479E+01     2.000     7   7.9814
     2842     0.00000     0.3097E+01     2.000     7   7.9815
     2843     0.00000     0.4489E+01     2.000     7   7.9814
     2844     0.00000     0.8520E+01     2.000     7   7.9817
     2845     0.00000     0.7843E+01     2.000     7   7.9817
     2846     0.00000     0.5209E+01     2.000     7   7.9827
     2847     0.00000     0.7078E+01     2.000     7   7.9838
     2848     0.00000     0.8051E+01     2.000     7   7.9854
     2849     0.00000     0.4124E+01     2.000     7   7.9861
     2850     0.00000     0.3625E+01     2.000     7   7.9865
     2851     0.00000     0.3288E+01     2.000     7   7.9886
     2852     0.00000     0.4614E+01     2.000     6   7.9912
     2853     0.00000     0.7503E+01     2.000     7   7.9918
     2854     0.00000     0.8534E+01     2.000     7   7.9917
     2856     0.00000     0.8750E+01     2.000     7   7.9918
     2857     0.00000     0.3026E+01     2.000     7   7.9935
     2858     0.00000     0.5701E+01     2.000     7   7.9939
     2859     0.00000     0.4071E+01     2.000     6   7.9971
     2860     0.00000     0.4637E+01     2.000     6   7.9971
     2861     0.00000     0.5671E+01     2.000     7   7.9975
     2862     0.00000     0.3797E+01     2.000     7   8.0007
     2864     0.00000     0.3295E+01     2.000     7   8.0039
     2865     0.00000     0.5006E+01     2.000     7   8.0044
     2866     0.00000     0.1100E+02     2.000     7   8.0071
     2867     0.00000     0.1279E+02     2.000     7   8.0071
     2868     0.00000     0.4820E+01     2.000     6   8.0093
     2869     0.00000     0.6998E+01     2.000     7   8.0117
     2870     0.00000     0.3788E+01     2.000     7   8.0157
     2871     0.00000     0.5361E+01     2.000     7   8.0230
     2872     0.00000     0.2872E+01     2.000     7   8.0244
     2873     0.00000     0.7364E+01     2.000     7   8.0243
     2874     0.00000     0.7864E+01     2.000     7   8.0243
     2875     0.00000     0.8204E+01     2.000     7   8.0243
     2876     0.00000     0.4944E+01     2.000     7   8.0265
     2877     0.00000     0.9175E+01     2.000     7   8.0271
     2878     0.00000     0.4861E+01     2.000     7   8.0274
     2879     0.00000     0.2740E+01     2.000     6   8.0308
     2880     0.00000     0.3899E+01     2.000     7   8.0325
     2881     0.00000     0.8642E+01     2.000     7   8.0365
     2882     0.00000     0.2739E+01     2.000     7   8.0374
     2883     0.00000     0.4858E+01     2.000     7   8.0387
     2884     0.00000     0.4684E+01     2.000     7   8.0405
     2885     0.00000     0.4207E+01     2.000     7   8.0405
     2886     0.00000     0.6310E+01     2.000     7   8.0444
     2887     0.00000     0.5452E+01     2.000     7   8.0449
     2888     0.00000     0.2927E+01     2.000     7   8.0466
     2889     0.00000     0.5221E+01     2.000     7   8.0493
     2892     0.00000     0.8619E+01     2.000     7   8.0570
     2893     0.00000     0.7101E+01     2.000     7   8.0570
     2894     0.00000     0.7400E+01     2.000     7   8.0604
     2895     0.00000     0.7086E+01     2.000     7   8.0604
     2896     0.00000     0.6988E+01     2.000     7   8.0604
     2898     0.00000     0.4469E+01     2.000     7   8.0618
     2900     0.00000     0.3812E+01     2.000     7   8.0665
     2901     0.00000     0.3599E+01     2.000     7   8.0665
     2902     0.00000     0.6790E+01     2.000     7   8.0671
     2903     0.00000     0.8239E+01     2.000     7   8.0671
     2904     0.00000     0.3344E+01     2.000     7   8.0674
     2905     0.00000     0.3934E+01     2.000     7   8.0732
     2906     0.00000     0.4810E+01     2.000     7   8.0776
     2907     0.00000     0.5264E+01     2.000     7   8.0776
     2908     0.00000     0.2671E+01     2.000     7   8.0794
     2912     0.00000     0.2852E+01     2.000     7   8.0875
     2913     0.00000     0.3852E+01     2.000     7   8.0903
     2914     0.00000     0.3500E+01     2.000     7   8.0932
     2915     0.00000     0.3680E+01     2.000     7   8.0944
     2916     0.00000     0.3162E+01     2.000     7   8.0941
     2918     0.00000     0.3125E+01     2.000     7   8.0967
     2919     0.00000     0.2898E+01     2.000     7   8.1006
     2920     0.00000     0.3406E+01     2.000     7   8.1036
     2921     0.00000     0.6237E+01     2.000     7   8.1036
     2922     0.00000     0.3680E+01     2.000     7   8.1093
     2923     0.00000     0.7106E+01     2.000     7   8.1157
     2925     0.00000     0.3196E+01     2.000     7   8.1210
     2926     0.00000     0.4909E+01     2.000     7   8.1242
     2927     0.00000     0.3225E+01     2.000     7   8.1269
     2928     0.00000     0.2707E+01     2.000     7   8.1277
     2932     0.00000     0.3054E+01     2.000     7   8.1378
     2933     0.00000     0.6119E+01     2.000     7   8.1396
     2934     0.00000     0.6255E+01     2.000     7   8.1396
     2935     0.00000     0.7043E+01     2.000     7   8.1396
     2936     0.00000     0.3207E+01     2.000     7   8.1438
     2938     0.00000     0.2904E+01     2.000     7   8.1459
     2939     0.00000     0.9229E+01     2.000     7   8.1463
     2940     0.00000     0.8962E+01     2.000     7   8.1463
     2941     0.00000     0.9305E+01     2.000     7   8.1463
     2943     0.00000     0.1077E+02     2.000     7   8.1550
     2944     0.00000     0.1083E+02     2.000     7   8.1550
     2945     0.00000     0.3260E+01     2.000     7   8.1566
     2948     0.00000     0.4672E+01     2.000     7   8.1597
     2949     0.00000     0.3932E+01     2.000     7   8.1608
     2950     0.00000     0.2820E+01     2.000     7   8.1628
     2951     0.00000     0.2817E+01     2.000     7   8.1628
     2952     0.00000     0.2757E+01     2.000     7   8.1630
     2953     0.00000     0.2906E+01     2.000     7   8.1641
     2954     0.00000     0.4975E+01     2.000     7   8.1656
     2955     0.00000     0.3010E+01     2.000     7   8.1662
     2956     0.00000     0.6834E+01     2.000     7   8.1723
     2957     0.00000     0.7126E+01     2.000     7   8.1723
     2958     0.00000     0.4808E+01     2.000     7   8.1731
     2959     0.00000     0.2887E+01     2.000     7   8.1731
     2960     0.00000     0.3546E+01     2.000     7   8.1742
     2961     0.00000     0.3538E+01     2.000     7   8.1763
     2962     0.00000     0.3688E+01     2.000     7   8.1768
     2964     0.00000     0.5953E+01     2.000     7   8.1822
     2966     0.00000     0.3486E+01     2.000     7   8.1898
     2968     0.00000     0.7488E+01     2.000     7   8.1976
     2969     0.00000     0.8236E+01     2.000     7   8.1976
     2970     0.00000     0.4296E+01     2.000     7   8.1986
     2971     0.00000     0.5498E+01     2.000     7   8.1991
     2972     0.00000     0.3184E+01     2.000     7   8.2008
     2973     0.00000     0.4314E+01     2.000     7   8.2007
     2974     0.00000     0.4203E+01     2.000     7   8.2036
     2975     0.00000     0.3491E+01     2.000     7   8.2047
     2976     0.00000     0.9971E+01     2.000     7   8.2061
     2978     0.00000     0.5075E+01     2.000     7   8.2064
     2980     0.00000     0.7122E+01     2.000     7   8.2085
     2981     0.00000     0.5005E+01     2.000     7   8.2136
     2982     0.00000     0.5942E+01     2.000     7   8.2149
     2983     0.00000     0.4487E+01     2.000     7   8.2191
     2985     0.00000     0.5929E+01     2.000     7   8.2233
     2986     0.00000     0.3841E+01     2.000     7   8.2255
     2987     0.00000     0.6671E+01     2.000     7   8.2255
     2990     0.00000     0.3227E+01     2.000     7   8.2361
     2991     0.00000     0.6602E+01     2.000     7   8.2360
     2992     0.00000     0.5824E+01     2.000     7   8.2394
     2993     0.00000     0.6493E+01     2.000     7   8.2495
     2994     0.00000     0.5176E+01     2.000     7   8.2515
     2995     0.00000     0.2760E+01     2.000     7   8.2528
     2996     0.00000     0.3933E+01     2.000     6   8.2578
     2997     0.00000     0.3285E+01     2.000     7   8.2583
     2998     0.00000     0.4338E+01     2.000     6   8.2645
     2999     0.00000     0.2858E+01     2.000     7   8.2666
     3001     0.00000     0.3005E+01     2.000     7   8.2721
     3002     0.00000     0.1329E+02     2.000     7   8.2740
     3004     0.00000     0.6035E+01     2.000     7   8.2768
     3005     0.00000     0.6391E+01     2.000     7   8.2769
     3006     0.00000     0.4057E+01     2.000     7   8.2788
     3007     0.00000     0.6459E+01     2.000     7   8.2850
     3008     0.00000     0.7704E+01     2.000     7   8.2854
     3009     0.00000     0.4038E+01     2.000     7   8.2876
     3012     0.00000     0.2837E+01     2.000     7   8.2945
     3015     0.00000     0.8228E+01     2.000     7   8.3004
     3022     0.00000     0.3386E+01     2.000     7   8.3176
     3023     0.00000     0.6011E+01     2.000     7   8.3177
     3027     0.00000     0.2838E+01     2.000     7   8.3266
     3031     0.00000     0.3812E+01     2.000     7   8.3341
     3032     0.00000     0.6337E+01     2.000     7   8.3374
     3033     0.00000     0.6165E+01     2.000     7   8.3392
     3034     0.00000     0.3781E+01     2.000     6   8.3437
     3035     0.00000     0.3615E+01     2.000     6   8.3437
     3036     0.00000     0.7313E+01     2.000     7   8.3441
     3037     0.00000     0.6005E+01     2.000     7   8.3441
     3038     0.00000     0.1519E+02     2.000     7   8.3444
     3043     0.00000     0.9859E+01     2.000     7   8.3529
     3045     0.00000     0.3836E+01     2.000     7   8.3580
     3046     0.00000     0.4924E+01     2.000     6   8.3591
     3047     0.00000     0.4384E+01     2.000     6   8.3591
     3048     0.00000     0.1510E+02     2.000     7   8.3598
     3049     0.00000     0.5545E+01     2.000     7   8.3643
     3050     0.00000     0.5685E+01     2.000     7   8.3643
     3051     0.00000     0.6680E+01     2.000     7   8.3658
     3052     0.00000     0.5646E+01     2.000     7   8.3701
     3053     0.00000     0.6308E+01     2.000     7   8.3701
     3054     0.00000     0.5309E+01     2.000     7   8.3717
     3055     0.00000     0.3233E+01     2.000     6   8.3764
     3058     0.00000     0.6717E+01     2.000     7   8.3797
     3059     0.00000     0.7696E+01     2.000     7   8.3797
     3060     0.00000     0.6600E+01     2.000     7   8.3797
     3062     0.00000     0.8602E+01     2.000     7   8.3863
     3063     0.00000     0.7431E+01     2.000     7   8.3863
     3064     0.00000     0.9516E+01     2.000     7   8.3951
     3065     0.00000     0.2914E+01     2.000     7   8.3959
     3066     0.00000     0.4653E+01     2.000     7   8.3969
     3067     0.00000     0.4524E+01     2.000     7   8.3969
     3068     0.00000     0.4917E+01     2.000     7   8.3969
     3069     0.00000     0.2829E+01     2.000     7   8.4029
     3070     0.00000     0.6618E+01     2.000     7   8.4123
     3071     0.00000     0.6141E+01     2.000     7   8.4123
     3072     0.00000     0.4308E+01     2.000     7   8.4120
     3073     0.00000     0.4996E+01     2.000     7   8.4120
     3074     0.00000     0.3889E+01     2.000     7   8.4176
     3075     0.00000     0.2867E+01     2.000     7   8.4187
     3077     0.00000     0.5033E+01     2.000     7   8.4208
     3078     0.00000     0.4349E+01     2.000     7   8.4208
     3079     0.00000     0.6129E+01     2.000     7   8.4233
     3081     0.00000     0.4454E+01     2.000     7   8.4296
     3083     0.00000     0.4708E+01     2.000     7   8.4330
     3086     0.00000     0.5355E+01     2.000     7   8.4561
     3087     0.00000     0.5940E+01     2.000     7   8.4656
     3088     0.00000     0.6662E+01     2.000     7   8.4656
     3089     0.00000     0.5819E+01     2.000     7   8.4656
     3090     0.00000     0.6668E+01     2.000     7   8.4754
     3091     0.00000     0.1255E+02     2.000     7   8.4810
     3092     0.00000     0.1078E+02     2.000     7   8.4810
     3093     0.00000     0.3917E+01     2.000     7   8.4818
     3094     0.00000     0.9322E+01     2.000     7   8.4857
     3095     0.00000     0.9038E+01     2.000     7   8.4908
     3097     0.00000     0.6403E+01     2.000     7   8.4982
     3098     0.00000     0.6023E+01     2.000     7   8.5081
     3101     0.00000     0.4695E+01     2.000     7   8.5189
     3102     0.00000     0.4508E+01     2.000     7   8.5189
     3104     0.00000     0.1205E+02     2.000     7   8.5867
     3105     0.00000     0.1782E+02     2.000     7   8.6021
     3106     0.00000     0.3514E+01     2.000     7   8.6025
     3107     0.00000     0.4286E+01     2.000     7   8.6041
     3108     0.00000     0.1147E+02     2.000     7   8.6194
     3109     0.00000     0.2868E+01     2.000     7   8.6351
     3110     0.00000     0.5909E+01     2.000     7   8.6430
     3111     0.00000     0.6110E+01     2.000     7   8.6605
     3112     0.00000     0.5058E+01     2.000     7   8.7588
