# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1460     0.00000     0.4780E+01     2.000     6   5.9913
     1461     0.00000     0.1031E+02     2.000     6   5.9928
     1462     0.00000     0.4211E+02     2.000     7   5.9931
     1463     0.00000     0.5393E+01     2.000     7   5.9937
     1464     0.00000     0.2166E+02     2.000     7   5.9935
     1465     0.00000     0.4147E+02     2.000     7   5.9938
     1466     0.00000     0.4256E+01     2.000     6   5.9945
     1467     0.00000     0.8427E+01     2.000     7   5.9953
     1468     0.00000     0.6309E+01     2.000     5   5.9954
     1469     0.00000     0.1423E+02     2.000     6   5.9953
     1470     0.00000     0.2027E+02     2.000     6   5.9961
     1471     0.00000     0.9569E+01     2.000     6   5.9972
     1472     0.00000     0.7670E+01     2.000     6   5.9973
     1473     0.00000     0.8018E+01     2.000     6   5.9972
     1474     0.00000     0.1166E+02     2.000     6   5.9972
     1475     0.00000     0.5295E+02     2.000     7   5.9981
     1476     0.00000     0.1463E+02     2.000     7   5.9981
     1477     0.00000     0.1029E+02     2.000     5   5.9983
     1478     0.00000     0.3875E+01     2.000     5   5.9990
     1479     0.00000     0.1394E+02     2.000     6   5.9988
     1480     0.00000     0.3544E+01     2.000     5   5.9993
     1481     0.00000     0.3897E+01     2.000     6   5.9997
     1482     0.00000     0.1023E+02     2.000     5   6.0002
     1483     0.00000     0.4178E+01     2.000     6   5.9998
     1484     0.00000     0.3909E+01     2.000     6   6.0003
     1485     0.00000     0.8336E+01     2.000     7   6.0019
     1486     0.00000     0.2018E+02     2.000     6   6.0019
     1487     0.00000     0.6086E+01     2.000     6   6.0026
     1488     0.00000     0.7554E+01     2.000     6   6.0033
     1489     0.00000     0.1262E+02     2.000     7   6.0042
     1490     0.00000     0.3990E+01     2.000     6   6.0054
     1491     0.00000     0.9716E+01     2.000     6   6.0066
     1492     0.00000     0.9625E+01     2.000     6   6.0062
     1493     0.00000     0.8266E+01     2.000     6   6.0062
     1494     0.00000     0.1205E+02     2.000     6   6.0062
     1495     0.00000     0.4117E+01     2.000     4   6.0072
     1496     0.00000     0.5235E+02     2.000     7   6.0085
     1497     0.00000     0.1401E+02     2.000     7   6.0085
     1498     0.00000     0.4061E+01     2.000     7   6.0081
     1499     0.00000     0.3784E+02     2.000     7   6.0098
     1500     0.00000     0.2697E+02     2.000     6   6.0100
     1501     0.00000     0.4446E+01     2.000     5   6.0106
     1502     0.00000     0.3131E+01     2.000     6   6.0115
     1503     0.00000     0.1609E+02     2.000     7   6.0110
     1504     0.00000     0.1930E+02     2.000     6   6.0120
     1505     0.00000     0.3767E+02     2.000     7   6.0137
     1506     0.00000     0.3765E+01     2.000     6   6.0147
     1507     0.00000     0.1118E+02     2.000     5   6.0151
     1508     0.00000     0.1249E+02     2.000     7   6.0153
     1509     0.00000     0.1579E+02     2.000     7   6.0151
     1510     0.00000     0.8739E+01     2.000     6   6.0170
     1511     0.00000     0.2182E+02     2.000     6   6.0170
     1513     0.00000     0.3934E+01     2.000     7   6.0168
     1514     0.00000     0.9545E+01     2.000     6   6.0173
     1515     0.00000     0.1123E+02     2.000     6   6.0176
     1517     0.00000     0.4343E+01     1.000     6   6.0192
     1518     0.00000     0.1919E+02     2.000     6   6.0202
     1519     0.00000     0.3767E+01     2.000     6   6.0200
     1520     0.00000     0.9004E+01     2.000     6   6.0203
     1521     0.00000     0.2720E+02     2.000     6   6.0204
     1522     0.00000     0.2226E+02     2.000     6   6.0203
     1523     0.00000     0.3130E+01     2.000     3   6.0225
     1524     0.00000     0.1113E+02     2.000     5   6.0225
     1525     0.00000     0.6926E+01     2.000     6   6.0227
     1526     0.00000     0.3940E+01     2.000     7   6.0229
     1527     0.00000     0.5868E+01     2.000     6   6.0235
     1528     0.00000     0.1118E+02     2.000     6   6.0235
     1529     0.00000     0.5424E+01     2.000     5   6.0243
     1530     0.00000     0.3979E+01     2.000     6   6.0256
     1531     0.00000     0.1008E+02     2.000     6   6.0253
     1532     0.00000     0.3611E+02     2.000     7   6.0258
     1533     0.00000     0.5501E+01     2.000     5   6.0265
     1535     0.00000     0.6799E+01     2.000     6   6.0263
     1536     0.00000     0.2326E+02     2.000     6   6.0273
     1537     0.00000     0.3027E+01     2.000     3   6.0276
     1538     0.00000     0.9555E+01     2.000     6   6.0282
     1539     0.00000     0.1300E+02     2.000     5   6.0289
     1540     0.00000     0.2242E+02     2.000     6   6.0289
     1542     0.00000     0.2831E+01     2.000     6   6.0297
     1543     0.00000     0.2384E+02     2.000     6   6.0299
     1545     0.00000     0.1004E+02     2.000     6   6.0305
     1546     0.00000     0.3843E+01     2.000     6   6.0321
     1547     0.00000     0.3590E+02     2.000     7   6.0320
     1548     0.00000     0.5732E+01     2.000     6   6.0329
     1549     0.00000     0.1089E+03     2.000     7   6.0326
     1551     0.00000     0.2360E+02     2.000     7   6.0338
     1552     0.00000     0.2218E+02     2.000     6   6.0343
     1553     0.00000     0.1289E+02     2.000     5   6.0356
     1554     0.00000     0.9335E+01     2.000     6   6.0356
     1555     0.00000     0.1092E+02     2.000     6   6.0357
     1556     0.00000     0.7067E+01     2.000     6   6.0354
     1557     0.00000     0.8522E+01     2.000     5   6.0360
     1558     0.00000     0.8473E+01     2.000     6   6.0378
     1559     0.00000     0.3848E+01     2.000     6   6.0375
     1560     0.00000     0.3972E+01     2.000     6   6.0382
     1561     0.00000     0.6821E+01     2.000     5   6.0385
     1562     0.00000     0.5438E+01     2.000     6   6.0385
     1563     0.00000     0.5391E+01     2.000     6   6.0385
     1564     0.00000     0.1780E+02     2.000     7   6.0388
     1565     0.00000     0.8345E+01     2.000     6   6.0392
     1566     0.00000     0.1082E+03     2.000     7   6.0400
     1567     0.00000     0.1351E+02     2.000     7   6.0402
     1568     0.00000     0.3491E+01     2.000     3   6.0413
     1569     0.00000     0.4437E+02     2.000     7   6.0411
     1570     0.00000     0.8632E+01     2.000     5   6.0415
     1571     0.00000     0.4572E+02     2.000     7   6.0417
     1572     0.00000     0.2246E+02     2.000     6   6.0426
     1573     0.00000     0.4167E+01     2.000     5   6.0432
     1574     0.00000     0.3454E+01     2.000     5   6.0430
     1575     0.00000     0.2720E+01     2.000     6   6.0430
     1576     0.00000     0.2354E+02     2.000     7   6.0436
     1577     0.00000     0.2185E+02     2.000     7   6.0453
     1578     0.00000     0.4852E+02     2.000     7   6.0453
     1579     0.00000     0.1082E+02     2.000     6   6.0456
     1580     0.00000     0.1435E+02     2.000     6   6.0463
     1582     0.00000     0.2944E+02     2.000     7   6.0466
     1583     0.00000     0.2238E+02     2.000     6   6.0474
     1584     0.00000     0.6967E+01     2.000     6   6.0473
     1585     0.00000     0.1456E+02     2.000     6   6.0481
     1586     0.00000     0.1745E+02     2.000     7   6.0481
     1587     0.00000     0.5627E+01     2.000     6   6.0492
     1589     0.00000     0.1185E+02     2.000     5   6.0494
     1590     0.00000     0.5244E+01     2.000     6   6.0497
     1591     0.00000     0.5294E+01     2.000     6   6.0497
     1592     0.00000     0.1605E+02     2.000     6   6.0497
     1593     0.00000     0.1203E+02     2.000     5   6.0504
     1594     0.00000     0.9002E+01     2.000     6   6.0514
     1595     0.00000     0.2877E+02     2.000     7   6.0513
     1596     0.00000     0.8874E+01     2.000     6   6.0518
     1597     0.00000     0.6630E+01     2.000     6   6.0520
     1598     0.00000     0.5560E+01     2.000     6   6.0518
     1599     0.00000     0.6559E+01     2.000     6   6.0520
     1600     0.00000     0.6135E+01     2.000     6   6.0523
     1601     0.00000     0.7450E+01     2.000     6   6.0523
     1602     0.00000     0.1622E+02     2.000     6   6.0533
     1603     0.00000     0.2976E+01     2.000     6   6.0529
     1604     0.00000     0.2168E+02     2.000     7   6.0550
     1605     0.00000     0.4840E+02     2.000     7   6.0550
     1606     0.00000     0.6109E+01     2.000     7   6.0552
     1607     0.00000     0.5603E+01     2.000     6   6.0566
     1608     0.00000     0.1655E+02     2.000     7   6.0584
     1609     0.00000     0.9253E+02     2.000     7   6.0580
     1610     0.00000     0.5758E+01     2.000     6   6.0588
     1611     0.00000     0.2853E+02     2.000     7   6.0600
     1612     0.00000     0.2890E+02     2.000     7   6.0599
     1613     0.00000     0.6744E+01     1.000     4   6.0622
     1614     0.00000     0.2607E+02     2.000     6   6.0622
     1615     0.00000     0.6467E+01     2.000     6   6.0622
     1616     0.00000     0.1642E+02     2.000     7   6.0625
     1617     0.00000     0.2589E+02     2.000     6   6.0631
     1618     0.00000     0.5473E+01     2.000     6   6.0637
     1619     0.00000     0.6169E+01     2.000     6   6.0654
     1620     0.00000     0.2440E+02     2.000     7   6.0651
     1621     0.00000     0.6103E+01     2.000     6   6.0663
     1622     0.00000     0.2399E+02     2.000     7   6.0672
     1623     0.00000     0.5678E+01     2.000     6   6.0686
     1624     0.00000     0.1604E+02     2.000     7   6.0688
     1625     0.00000     0.7671E+01     2.000     6   6.0700
     1626     0.00000     0.9315E+02     2.000     7   6.0699
     1628     0.00000     0.9674E+01     2.000     7   6.0703
     1629     0.00000     0.6287E+01     2.000     6   6.0710
     1631     0.00000     0.7164E+01     2.000     6   6.0728
     1632     0.00000     0.7653E+01     2.000     6   6.0728
     1633     0.00000     0.2013E+02     2.000     7   6.0725
     1634     0.00000     0.3986E+01     2.000     6   6.0730
     1635     0.00000     0.7745E+01     2.000     6   6.0735
     1636     0.00000     0.1587E+02     2.000     7   6.0737
     1637     0.00000     0.3053E+01     2.000     5   6.0751
     1638     0.00000     0.4893E+01     2.000     6   6.0748
     1639     0.00000     0.6690E+01     2.000     6   6.0753
     1640     0.00000     0.9527E+01     2.000     7   6.0755
     1642     0.00000     0.6410E+01     2.000     6   6.0768
     1646     0.00000     0.3938E+01     2.000     6   6.0784
     1647     0.00000     0.2932E+01     2.000     5   6.0790
     1649     0.00000     0.5973E+01     2.000     3   6.0813
     1650     0.00000     0.4747E+01     2.000     4   6.0821
     1651     0.00000     0.3754E+01     2.000     4   6.0819
     1652     0.00000     0.5755E+01     2.000     3   6.0825
     1654     0.00000     0.1965E+02     2.000     7   6.0829
     1655     0.00000     0.2634E+02     2.000     7   6.0842
     1656     0.00000     0.2987E+02     2.000     7   6.0842
     1657     0.00000     0.2688E+02     2.000     7   6.0863
     1658     0.00000     0.3038E+02     2.000     7   6.0863
     1659     0.00000     0.2912E+01     2.000     4   6.0868
     1660     0.00000     0.2925E+01     2.000     5   6.0873
     1661     0.00000     0.7907E+01     2.000     6   6.0937
     1662     0.00000     0.1176E+02     2.000     7   6.0934
     1663     0.00000     0.6516E+01     2.000     5   6.0957
     1664     0.00000     0.3122E+01     2.000     4   6.0966
     1665     0.00000     0.7957E+01     2.000     6   6.0970
     1666     0.00000     0.1259E+02     2.000     6   6.0973
     1667     0.00000     0.1163E+02     2.000     7   6.0990
     1668     0.00000     0.3734E+01     2.000     6   6.1008
     1669     0.00000     0.7588E+01     2.000     6   6.1010
     1670     0.00000     0.7294E+01     2.000     6   6.1023
     1671     0.00000     0.2882E+01     2.000     5   6.1040
     1672     0.00000     0.3195E+01     2.000     5   6.1050
     1673     0.00000     0.1247E+02     2.000     6   6.1050
     1674     0.00000     0.3177E+01     2.000     6   6.1059
     1675     0.00000     0.4747E+01     2.000     6   6.1066
     1676     0.00000     0.9393E+01     2.000     6   6.1068
     1677     0.00000     0.1512E+02     2.000     7   6.1067
     1678     0.00000     0.9145E+01     2.000     6   6.1072
     1679     0.00000     0.3409E+01     2.000     5   6.1084
     1680     0.00000     0.4432E+01     2.000     5   6.1083
     1681     0.00000     0.5549E+01     2.000     6   6.1088
     1682     0.00000     0.7568E+01     2.000     6   6.1089
     1683     0.00000     0.2087E+02     2.000     7   6.1097
     1684     0.00000     0.4562E+01     2.000     4   6.1102
     1685     0.00000     0.4442E+01     2.000     5   6.1103
     1686     0.00000     0.1503E+02     2.000     7   6.1108
     1687     0.00000     0.6773E+01     2.000     6   6.1112
     1688     0.00000     0.4728E+01     2.000     6   6.1122
     1690     0.00000     0.6083E+01     2.000     6   6.1131
     1691     0.00000     0.5751E+01     2.000     6   6.1132
     1692     0.00000     0.8517E+01     2.000     5   6.1141
     1693     0.00000     0.1483E+02     2.000     7   6.1148
     1694     0.00000     0.2133E+02     2.000     7   6.1155
     1695     0.00000     0.5210E+01     2.000     6   6.1162
     1696     0.00000     0.5326E+01     2.000     6   6.1159
     1697     0.00000     0.7791E+01     2.000     6   6.1172
     1699     0.00000     0.5558E+01     2.000     5   6.1188
     1700     0.00000     0.2836E+01     2.000     5   6.1192
     1701     0.00000     0.8364E+01     2.000     5   6.1205
     1702     0.00000     0.7777E+01     2.000     6   6.1207
     1703     0.00000     0.1475E+02     2.000     7   6.1207
