# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3599     0.00000     0.5627E+01     2.000     7   6.8603
     3600     0.00000     0.3244E+01     2.000     7   6.8603
     3601     0.00000     0.2824E+01     2.000     7   6.8613
     3602     0.00000     0.4543E+01     2.000     7   6.8613
     3603     0.00000     0.3374E+02     2.000     7   6.8610
     3604     0.00000     0.1520E+02     2.000     7   6.8610
     3605     0.00000     0.1154E+02     2.000     7   6.8610
     3606     0.00000     0.1261E+02     2.000     7   6.8610
     3607     0.00000     0.6631E+01     2.000     7   6.8628
     3608     0.00000     0.7621E+01     2.000     7   6.8628
     3609     0.00000     0.8017E+01     2.000     7   6.8628
     3610     0.00000     0.9341E+01     2.000     7   6.8633
     3611     0.00000     0.6935E+01     2.000     6   6.8637
     3612     0.00000     0.3653E+01     2.000     6   6.8640
     3613     0.00000     0.4071E+01     2.000     7   6.8647
     3614     0.00000     0.3524E+01     2.000     7   6.8645
     3615     0.00000     0.1938E+02     2.000     7   6.8647
     3616     0.00000     0.5314E+02     2.000     7   6.8657
     3617     0.00000     0.1923E+02     2.000     7   6.8659
     3618     0.00000     0.4441E+01     2.000     7   6.8664
     3619     0.00000     0.1674E+02     2.000     7   6.8662
     3620     0.00000     0.2224E+02     2.000     7   6.8662
     3621     0.00000     0.1439E+02     2.000     7   6.8662
     3622     0.00000     0.1347E+02     2.000     7   6.8662
     3623     0.00000     0.3750E+01     2.000     7   6.8668
     3624     0.00000     0.1030E+02     2.000     7   6.8671
     3625     0.00000     0.1076E+02     2.000     7   6.8671
     3626     0.00000     0.2064E+02     2.000     7   6.8676
     3627     0.00000     0.7387E+01     2.000     7   6.8676
     3628     0.00000     0.3075E+02     2.000     7   6.8676
     3629     0.00000     0.5942E+01     2.000     7   6.8677
     3630     0.00000     0.5009E+01     2.000     7   6.8676
     3632     0.00000     0.1172E+02     2.000     7   6.8684
     3633     0.00000     0.4797E+01     2.000     6   6.8688
     3634     0.00000     0.1910E+02     2.000     7   6.8688
     3635     0.00000     0.9127E+01     2.000     7   6.8688
     3637     0.00000     0.7294E+01     2.000     7   6.8701
     3638     0.00000     0.3376E+01     2.000     4   6.8701
     3639     0.00000     0.2705E+01     2.000     7   6.8697
     3641     0.00000     0.7293E+01     1.000     6   6.8705
     3642     0.00000     0.4627E+01     2.000     7   6.8705
     3643     0.00000     0.5111E+01     2.000     7   6.8706
     3644     0.00000     0.2908E+01     2.000     7   6.8706
     3645     0.00000     0.2128E+02     2.000     7   6.8703
     3646     0.00000     0.1126E+02     2.000     7   6.8709
     3647     0.00000     0.1334E+02     2.000     7   6.8709
     3648     0.00000     0.3267E+01     2.000     6   6.8715
     3649     0.00000     0.8759E+01     2.000     6   6.8722
     3650     0.00000     0.1176E+02     2.000     6   6.8718
     3651     0.00000     0.3106E+01     2.000     7   6.8726
     3652     0.00000     0.6578E+01     2.000     6   6.8728
     3653     0.00000     0.7379E+01     2.000     7   6.8731
     3654     0.00000     0.6730E+01     2.000     7   6.8731
     3655     0.00000     0.1074E+02     2.000     7   6.8743
     3656     0.00000     0.1245E+02     2.000     7   6.8750
     3657     0.00000     0.2859E+02     2.000     7   6.8750
     3658     0.00000     0.1987E+02     2.000     7   6.8748
     3659     0.00000     0.6281E+01     2.000     6   6.8751
     3660     0.00000     0.1596E+02     2.000     6   6.8763
     3661     0.00000     0.6032E+01     2.000     7   6.8764
     3662     0.00000     0.1108E+02     2.000     5   6.8768
     3663     0.00000     0.5202E+01     2.000     7   6.8776
     3665     0.00000     0.6507E+01     2.000     6   6.8792
     3666     0.00000     0.1069E+02     2.000     7   6.8795
     3667     0.00000     0.1120E+02     2.000     7   6.8795
     3668     0.00000     0.1450E+02     2.000     7   6.8795
     3669     0.00000     0.3342E+01     2.000     7   6.8798
     3670     0.00000     0.5594E+01     2.000     7   6.8802
     3671     0.00000     0.6053E+01     2.000     7   6.8802
     3672     0.00000     0.7962E+01     2.000     5   6.8809
     3673     0.00000     0.3079E+01     2.000     6   6.8810
     3674     0.00000     0.7112E+01     2.000     7   6.8811
     3675     0.00000     0.5643E+01     2.000     7   6.8808
     3677     0.00000     0.8236E+01     2.000     7   6.8807
     3678     0.00000     0.5656E+01     2.000     7   6.8807
     3679     0.00000     0.3311E+01     2.000     7   6.8812
     3680     0.00000     0.4983E+02     2.000     7   6.8819
     3681     0.00000     0.1361E+02     2.000     7   6.8835
     3682     0.00000     0.1943E+02     2.000     7   6.8835
     3683     0.00000     0.8772E+02     2.000     7   6.8835
     3684     0.00000     0.7292E+01     2.000     5   6.8842
     3686     0.00000     0.6391E+01     2.000     6   6.8839
     3687     0.00000     0.6243E+01     2.000     7   6.8838
     3688     0.00000     0.9770E+01     2.000     7   6.8845
     3689     0.00000     0.6429E+01     2.000     7   6.8852
     3690     0.00000     0.6841E+01     2.000     6   6.8858
     3692     0.00000     0.2902E+01     2.000     5   6.8859
     3693     0.00000     0.5337E+02     2.000     7   6.8860
     3694     0.00000     0.8314E+01     2.000     7   6.8867
     3695     0.00000     0.2869E+01     2.000     3   6.8872
     3696     0.00000     0.3308E+01     2.000     4   6.8878
     3697     0.00000     0.7398E+01     2.000     6   6.8874
     3698     0.00000     0.4513E+01     2.000     7   6.8877
     3699     0.00000     0.2774E+01     2.000     3   6.8884
     3700     0.00000     0.3720E+01     2.000     6   6.8880
     3701     0.00000     0.2657E+02     2.000     7   6.8888
     3702     0.00000     0.6749E+01     2.000     6   6.8890
     3703     0.00000     0.6459E+01     2.000     7   6.8891
     3705     0.00000     0.6279E+01     2.000     5   6.8900
     3706     0.00000     0.3143E+01     2.000     5   6.8900
     3707     0.00000     0.1353E+02     2.000     7   6.8902
     3709     0.00000     0.6505E+01     2.000     6   6.8917
     3710     0.00000     0.4209E+01     2.000     6   6.8920
     3712     0.00000     0.1002E+02     2.000     6   6.8929
     3714     0.00000     0.1790E+02     2.000     7   6.8929
     3716     0.00000     0.5885E+01     2.000     6   6.8934
     3718     0.00000     0.4236E+01     2.000     7   6.8930
     3719     0.00000     0.2230E+02     2.000     7   6.8932
     3720     0.00000     0.9446E+01     2.000     7   6.8940
     3721     0.00000     0.1130E+02     2.000     7   6.8940
     3722     0.00000     0.3779E+01     2.000     7   6.8941
     3723     0.00000     0.5959E+01     2.000     7   6.8941
     3724     0.00000     0.1037E+02     2.000     7   6.8941
     3725     0.00000     0.2184E+02     2.000     7   6.8943
     3726     0.00000     0.5611E+01     2.000     7   6.8950
     3728     0.00000     0.1304E+02     2.000     7   6.8953
     3729     0.00000     0.7808E+01     2.000     6   6.8958
     3730     0.00000     0.5931E+01     2.000     7   6.8960
     3731     0.00000     0.6553E+01     2.000     7   6.8965
     3732     0.00000     0.1917E+02     2.000     7   6.8966
     3733     0.00000     0.1078E+02     2.000     7   6.8969
     3734     0.00000     0.1128E+02     2.000     7   6.8969
     3735     0.00000     0.3114E+01     2.000     7   6.8972
     3737     0.00000     0.1009E+02     2.000     7   6.8990
     3738     0.00000     0.2739E+02     2.000     7   6.8988
     3741     0.00000     0.5071E+01     2.000     6   6.8998
     3742     0.00000     0.3526E+01     2.000     6   6.9004
     3743     0.00000     0.3223E+01     2.000     7   6.9006
     3744     0.00000     0.2410E+02     2.000     7   6.9013
     3745     0.00000     0.3248E+01     2.000     6   6.9026
     3746     0.00000     0.1893E+02     2.000     7   6.9025
     3747     0.00000     0.1420E+02     2.000     7   6.9031
     3748     0.00000     0.2304E+02     2.000     7   6.9031
     3749     0.00000     0.1263E+02     2.000     7   6.9031
     3750     0.00000     0.1137E+02     2.000     7   6.9031
     3751     0.00000     0.3922E+01     2.000     6   6.9033
     3752     0.00000     0.3770E+01     2.000     7   6.9035
     3753     0.00000     0.3213E+01     2.000     7   6.9040
     3755     0.00000     0.4277E+01     2.000     7   6.9048
     3756     0.00000     0.4112E+01     2.000     7   6.9048
     3758     0.00000     0.4627E+01     2.000     7   6.9054
     3759     0.00000     0.8980E+01     2.000     6   6.9068
     3760     0.00000     0.5695E+01     2.000     6   6.9064
     3761     0.00000     0.1592E+02     2.000     6   6.9068
     3762     0.00000     0.7134E+01     2.000     7   6.9064
     3763     0.00000     0.5316E+01     2.000     6   6.9076
     3764     0.00000     0.3410E+01     2.000     7   6.9081
     3765     0.00000     0.9387E+01     2.000     6   6.9087
     3766     0.00000     0.1205E+02     2.000     6   6.9085
     3767     0.00000     0.4373E+01     2.000     5   6.9089
     3769     0.00000     0.8909E+01     2.000     7   6.9105
     3770     0.00000     0.8582E+01     2.000     7   6.9105
     3771     0.00000     0.6380E+01     2.000     7   6.9107
     3772     0.00000     0.9715E+01     2.000     6   6.9112
     3773     0.00000     0.1150E+02     2.000     7   6.9111
     3776     0.00000     0.4190E+01     2.000     4   6.9130
     3777     0.00000     0.1192E+02     2.000     7   6.9134
     3778     0.00000     0.2872E+01     2.000     7   6.9133
     3779     0.00000     0.3247E+01     2.000     6   6.9136
     3780     0.00000     0.3853E+01     2.000     7   6.9136
     3782     0.00000     0.3526E+01     2.000     6   6.9146
     3783     0.00000     0.7267E+01     2.000     7   6.9150
     3784     0.00000     0.4970E+01     2.000     7   6.9150
     3785     0.00000     0.5230E+01     2.000     7   6.9158
     3786     0.00000     0.1711E+02     2.000     7   6.9165
     3787     0.00000     0.1401E+02     2.000     7   6.9165
     3788     0.00000     0.2918E+02     2.000     7   6.9165
     3789     0.00000     0.3804E+01     2.000     7   6.9162
     3790     0.00000     0.1304E+02     2.000     7   6.9169
     3791     0.00000     0.1263E+02     2.000     7   6.9170
     3792     0.00000     0.4055E+01     2.000     7   6.9169
     3794     0.00000     0.1798E+02     2.000     7   6.9172
     3795     0.00000     0.3290E+01     2.000     7   6.9178
     3796     0.00000     0.3853E+01     2.000     4   6.9179
     3797     0.00000     0.1055E+02     2.000     7   6.9177
     3798     0.00000     0.1472E+02     2.000     7   6.9177
     3799     0.00000     0.6176E+01     2.000     7   6.9177
     3800     0.00000     0.6442E+01     2.000     6   6.9182
     3802     0.00000     0.1520E+02     2.000     7   6.9181
     3803     0.00000     0.5130E+01     2.000     7   6.9188
     3804     0.00000     0.1119E+02     2.000     7   6.9190
     3805     0.00000     0.4909E+01     2.000     7   6.9189
     3807     0.00000     0.4578E+01     2.000     7   6.9200
     3808     0.00000     0.3544E+01     2.000     7   6.9196
     3809     0.00000     0.3230E+01     2.000     7   6.9199
     3811     0.00000     0.2737E+01     2.000     7   6.9211
     3813     0.00000     0.4980E+01     2.000     7   6.9219
     3814     0.00000     0.3076E+01     2.000     4   6.9225
     3815     0.00000     0.2867E+01     2.000     7   6.9227
     3816     0.00000     0.3348E+01     2.000     7   6.9230
     3817     0.00000     0.5478E+01     2.000     7   6.9231
     3818     0.00000     0.3364E+01     2.000     7   6.9232
     3820     0.00000     0.3958E+01     2.000     6   6.9235
     3821     0.00000     0.1075E+02     2.000     7   6.9235
     3822     0.00000     0.3387E+01     2.000     7   6.9237
     3823     0.00000     0.8822E+01     2.000     5   6.9237
     3824     0.00000     0.6430E+01     2.000     5   6.9241
     3825     0.00000     0.3582E+01     2.000     6   6.9237
     3826     0.00000     0.6678E+01     2.000     7   6.9239
     3827     0.00000     0.1048E+02     2.000     7   6.9239
     3828     0.00000     0.2962E+02     2.000     7   6.9238
     3829     0.00000     0.5056E+01     2.000     7   6.9238
     3830     0.00000     0.3298E+01     2.000     7   6.9248
     3831     0.00000     0.4102E+01     2.000     7   6.9249
     3832     0.00000     0.1028E+02     2.000     7   6.9248
     3835     0.00000     0.1490E+02     2.000     6   6.9264
     3837     0.00000     0.3214E+01     2.000     6   6.9288
     3839     0.00000     0.3627E+01     2.000     7   6.9292
     3840     0.00000     0.2998E+01     2.000     7   6.9293
     3843     0.00000     0.3906E+01     2.000     7   6.9304
     3844     0.00000     0.9017E+01     2.000     6   6.9312
     3845     0.00000     0.6812E+01     2.000     7   6.9314
     3846     0.00000     0.6450E+01     2.000     7   6.9319
     3847     0.00000     0.1214E+02     2.000     7   6.9322
     3848     0.00000     0.1732E+02     2.000     7   6.9331
     3849     0.00000     0.9232E+01     2.000     6   6.9334
     3850     0.00000     0.8435E+01     2.000     7   6.9335
     3851     0.00000     0.5666E+01     2.000     5   6.9341
     3853     0.00000     0.3342E+01     2.000     4   6.9344
     3854     0.00000     0.9628E+01     2.000     7   6.9347
     3855     0.00000     0.5943E+01     2.000     6   6.9353
     3857     0.00000     0.4812E+01     2.000     6   6.9355
     3858     0.00000     0.7521E+01     2.000     6   6.9355
     3859     0.00000     0.5399E+01     2.000     7   6.9359
     3860     0.00000     0.5317E+01     2.000     4   6.9370
     3862     0.00000     0.6690E+01     2.000     6   6.9372
     3863     0.00000     0.4421E+01     2.000     5   6.9377
     3865     0.00000     0.7089E+01     2.000     7   6.9379
     3866     0.00000     0.4634E+01     2.000     6   6.9382
     3867     0.00000     0.1756E+02     2.000     7   6.9382
