# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1796     0.00000     0.3546E+01     2.000     7   6.1903
     1797     0.00000     0.9005E+01     2.000     6   6.1913
     1798     0.00000     0.1087E+02     2.000     5   6.1914
     1800     0.00000     0.5711E+01     1.000     6   6.1928
     1801     0.00000     0.7091E+01     2.000     6   6.1941
     1802     0.00000     0.3472E+01     2.000     6   6.1943
     1803     0.00000     0.8973E+01     2.000     7   6.1947
     1804     0.00000     0.3558E+01     2.000     7   6.1945
     1805     0.00000     0.6476E+01     2.000     5   6.1951
     1806     0.00000     0.3527E+01     2.000     7   6.1968
     1807     0.00000     0.7336E+01     2.000     4   6.1972
     1809     0.00000     0.2809E+01     2.000     5   6.1992
     1810     0.00000     0.3269E+01     2.000     6   6.2008
     1811     0.00000     0.6484E+01     2.000     7   6.2011
     1812     0.00000     0.5352E+01     2.000     5   6.2026
     1813     0.00000     0.5105E+01     2.000     4   6.2040
     1814     0.00000     0.3424E+01     2.000     4   6.2041
     1815     0.00000     0.3368E+01     2.000     4   6.2042
     1816     0.00000     0.3063E+02     1.000     6   6.2047
     1817     0.00000     0.1207E+02     2.000     7   6.2049
     1818     0.00000     0.3332E+01     2.000     7   6.2048
     1819     0.00000     0.4362E+01     2.000     6   6.2051
     1820     0.00000     0.9542E+01     2.000     7   6.2055
     1821     0.00000     0.4650E+01     2.000     7   6.2059
     1822     0.00000     0.4396E+01     2.000     7   6.2063
     1823     0.00000     0.4575E+01     2.000     6   6.2072
     1824     0.00000     0.1965E+02     2.000     7   6.2070
     1825     0.00000     0.3181E+01     2.000     7   6.2068
     1826     0.00000     0.2749E+01     2.000     7   6.2084
     1827     0.00000     0.2768E+01     2.000     7   6.2088
     1828     0.00000     0.9899E+01     2.000     7   6.2088
     1829     0.00000     0.1378E+02     2.000     7   6.2091
     1830     0.00000     0.3863E+01     2.000     5   6.2123
     1831     0.00000     0.4488E+01     2.000     7   6.2140
     1832     0.00000     0.1348E+02     2.000     5   6.2152
     1833     0.00000     0.2144E+02     2.000     7   6.2153
     1834     0.00000     0.1743E+02     2.000     5   6.2161
     1835     0.00000     0.6039E+01     2.000     6   6.2163
     1836     0.00000     0.4526E+01     2.000     4   6.2168
     1837     0.00000     0.1371E+02     2.000     7   6.2167
     1838     0.00000     0.8605E+01     2.000     6   6.2170
     1839     0.00000     0.7132E+01     2.000     6   6.2175
     1841     0.00000     0.1868E+02     2.000     7   6.2188
     1842     0.00000     0.1121E+02     2.000     5   6.2197
     1843     0.00000     0.4860E+01     2.000     6   6.2200
     1844     0.00000     0.2619E+02     2.000     7   6.2198
     1845     0.00000     0.2236E+02     2.000     7   6.2205
     1846     0.00000     0.3454E+01     2.000     4   6.2210
     1847     0.00000     0.6679E+01     2.000     6   6.2212
     1849     0.00000     0.6122E+01     2.000     6   6.2241
     1850     0.00000     0.4670E+01     2.000     6   6.2246
     1851     0.00000     0.3799E+01     2.000     4   6.2253
     1852     0.00000     0.1669E+02     2.000     7   6.2253
     1853     0.00000     0.8854E+01     2.000     7   6.2262
     1854     0.00000     0.3931E+01     1.000     6   6.2266
     1856     0.00000     0.1253E+02     2.000     5   6.2280
     1857     0.00000     0.1340E+02     2.000     7   6.2281
     1858     0.00000     0.4208E+01     2.000     5   6.2282
     1859     0.00000     0.8674E+01     2.000     7   6.2282
     1860     0.00000     0.1219E+02     2.000     7   6.2281
     1861     0.00000     0.7717E+01     2.000     6   6.2287
     1862     0.00000     0.5699E+01     2.000     5   6.2296
     1863     0.00000     0.5753E+01     2.000     6   6.2313
     1864     0.00000     0.2723E+01     1.000     6   6.2317
     1865     0.00000     0.4641E+01     2.000     7   6.2316
     1866     0.00000     0.4683E+01     2.000     5   6.2321
     1867     0.00000     0.3772E+01     2.000     5   6.2324
     1868     0.00000     0.1417E+02     2.000     6   6.2327
     1869     0.00000     0.4458E+01     2.000     5   6.2334
     1870     0.00000     0.1073E+02     2.000     7   6.2334
     1871     0.00000     0.1741E+02     2.000     6   6.2337
     1872     0.00000     0.1746E+02     2.000     7   6.2339
     1873     0.00000     0.3565E+01     2.000     5   6.2345
     1874     0.00000     0.3545E+01     2.000     5   6.2345
     1875     0.00000     0.1217E+02     2.000     7   6.2343
     1876     0.00000     0.3070E+01     2.000     7   6.2350
     1877     0.00000     0.1148E+02     2.000     5   6.2357
     1878     0.00000     0.4736E+01     2.000     6   6.2355
     1879     0.00000     0.1698E+02     2.000     6   6.2358
     1880     0.00000     0.1463E+02     2.000     7   6.2360
     1881     0.00000     0.2211E+02     2.000     7   6.2360
     1882     0.00000     0.3693E+01     2.000     7   6.2363
     1883     0.00000     0.3537E+01     2.000     6   6.2364
     1884     0.00000     0.2898E+02     2.000     7   6.2367
     1885     0.00000     0.3133E+02     1.000     6   6.2375
     1886     0.00000     0.3788E+01     2.000     7   6.2391
     1887     0.00000     0.1701E+02     2.000     7   6.2392
     1888     0.00000     0.7186E+01     2.000     5   6.2393
     1889     0.00000     0.5195E+01     2.000     7   6.2410
     1890     0.00000     0.3507E+02     2.000     7   6.2420
     1891     0.00000     0.5845E+01     2.000     5   6.2435
     1892     0.00000     0.5847E+01     2.000     5   6.2435
     1893     0.00000     0.1185E+02     2.000     6   6.2441
     1894     0.00000     0.6760E+01     2.000     6   6.2444
     1895     0.00000     0.1878E+02     2.000     7   6.2441
     1896     0.00000     0.9146E+01     2.000     7   6.2448
     1897     0.00000     0.7171E+01     2.000     7   6.2445
     1898     0.00000     0.4344E+01     2.000     5   6.2459
     1899     0.00000     0.6872E+01     2.000     7   6.2455
     1901     0.00000     0.1591E+02     2.000     6   6.2465
     1902     0.00000     0.3425E+01     2.000     7   6.2461
     1903     0.00000     0.5783E+01     2.000     7   6.2463
     1904     0.00000     0.3228E+02     2.000     6   6.2469
     1905     0.00000     0.3054E+02     2.000     7   6.2474
     1906     0.00000     0.1458E+02     2.000     6   6.2478
     1908     0.00000     0.2182E+02     2.000     7   6.2501
     1909     0.00000     0.1193E+02     2.000     6   6.2505
     1910     0.00000     0.2050E+02     2.000     6   6.2506
     1912     0.00000     0.8395E+01     2.000     7   6.2512
     1913     0.00000     0.5320E+01     2.000     5   6.2521
     1914     0.00000     0.5318E+01     2.000     5   6.2521
     1915     0.00000     0.1755E+02     2.000     6   6.2522
     1916     0.00000     0.1464E+02     2.000     6   6.2519
     1917     0.00000     0.3552E+01     2.000     6   6.2519
     1918     0.00000     0.3524E+02     2.000     7   6.2522
     1920     0.00000     0.5407E+01     2.000     6   6.2525
     1922     0.00000     0.3241E+01     2.000     7   6.2534
     1923     0.00000     0.1263E+02     2.000     7   6.2529
     1924     0.00000     0.6192E+01     2.000     6   6.2544
     1925     0.00000     0.3458E+01     2.000     7   6.2542
     1927     0.00000     0.7409E+01     2.000     6   6.2547
     1928     0.00000     0.6381E+01     2.000     7   6.2550
     1929     0.00000     0.2761E+01     2.000     6   6.2555
     1930     0.00000     0.4432E+01     2.000     7   6.2551
     1931     0.00000     0.5695E+01     2.000     7   6.2553
     1932     0.00000     0.1592E+02     2.000     6   6.2561
     1933     0.00000     0.5344E+01     2.000     4   6.2570
     1934     0.00000     0.1365E+02     2.000     7   6.2567
     1938     0.00000     0.2330E+02     2.000     7   6.2590
     1939     0.00000     0.7239E+01     2.000     6   6.2593
     1941     0.00000     0.4241E+01     2.000     4   6.2610
     1942     0.00000     0.1017E+02     2.000     7   6.2612
     1943     0.00000     0.5743E+01     2.000     5   6.2626
     1944     0.00000     0.3038E+01     2.000     4   6.2630
     1945     0.00000     0.7309E+01     2.000     6   6.2632
     1946     0.00000     0.1171E+02     2.000     6   6.2634
     1947     0.00000     0.3916E+02     2.000     7   6.2636
     1948     0.00000     0.3574E+01     2.000     4   6.2652
     1949     0.00000     0.1224E+02     2.000     7   6.2648
     1950     0.00000     0.8625E+01     2.000     7   6.2657
     1951     0.00000     0.1085E+02     2.000     6   6.2660
     1952     0.00000     0.6906E+01     2.000     7   6.2669
     1953     0.00000     0.3990E+02     2.000     7   6.2666
     1954     0.00000     0.4714E+01     2.000     4   6.2677
     1955     0.00000     0.5806E+01     2.000     7   6.2680
     1956     0.00000     0.2097E+02     2.000     7   6.2693
     1957     0.00000     0.3804E+02     2.000     7   6.2691
     1959     0.00000     0.3608E+01     2.000     5   6.2717
     1960     0.00000     0.1520E+02     2.000     6   6.2718
     1961     0.00000     0.4393E+01     2.000     4   6.2732
     1962     0.00000     0.6238E+01     2.000     5   6.2730
     1965     0.00000     0.6467E+01     2.000     7   6.2738
     1966     0.00000     0.3579E+01     2.000     7   6.2739
     1967     0.00000     0.6007E+01     2.000     7   6.2740
     1968     0.00000     0.4240E+01     2.000     5   6.2744
     1969     0.00000     0.1366E+02     2.000     7   6.2750
     1970     0.00000     0.1420E+02     2.000     7   6.2755
     1971     0.00000     0.1145E+02     2.000     7   6.2758
     1972     0.00000     0.7112E+01     2.000     7   6.2763
     1973     0.00000     0.4400E+01     2.000     4   6.2761
     1974     0.00000     0.1212E+02     2.000     7   6.2763
     1975     0.00000     0.2781E+01     2.000     4   6.2772
     1976     0.00000     0.3092E+01     2.000     6   6.2774
     1977     0.00000     0.3709E+01     2.000     6   6.2772
     1978     0.00000     0.2960E+02     2.000     7   6.2775
     1979     0.00000     0.4724E+01     2.000     6   6.2782
     1980     0.00000     0.2385E+02     2.000     7   6.2786
     1981     0.00000     0.2983E+02     2.000     7   6.2786
     1982     0.00000     0.5744E+01     2.000     5   6.2790
     1983     0.00000     0.5710E+01     2.000     5   6.2790
     1984     0.00000     0.9336E+01     2.000     7   6.2787
     1985     0.00000     0.1278E+02     2.000     6   6.2800
     1986     0.00000     0.6948E+01     2.000     7   6.2804
     1987     0.00000     0.1094E+02     2.000     6   6.2813
     1989     0.00000     0.1205E+02     2.000     6   6.2819
     1990     0.00000     0.3015E+02     2.000     7   6.2816
     1991     0.00000     0.1283E+02     2.000     7   6.2818
     1992     0.00000     0.1471E+02     2.000     7   6.2818
     1993     0.00000     0.1396E+02     2.000     7   6.2818
     1994     0.00000     0.3917E+01     2.000     5   6.2832
     1995     0.00000     0.9245E+01     2.000     5   6.2834
     1996     0.00000     0.1060E+02     2.000     6   6.2839
     1997     0.00000     0.2753E+01     2.000     3   6.2846
     1998     0.00000     0.7392E+01     2.000     7   6.2859
     1999     0.00000     0.7404E+01     2.000     6   6.2865
     2000     0.00000     0.1788E+02     2.000     7   6.2886
     2001     0.00000     0.3254E+01     2.000     5   6.2892
     2002     0.00000     0.3227E+01     2.000     5   6.2892
     2003     0.00000     0.1233E+02     2.000     7   6.2896
     2004     0.00000     0.1304E+02     2.000     7   6.2896
     2005     0.00000     0.3627E+01     2.000     6   6.2910
     2006     0.00000     0.4202E+01     2.000     5   6.2916
     2007     0.00000     0.8781E+01     2.000     6   6.2925
     2008     0.00000     0.1669E+02     2.000     7   6.2932
     2009     0.00000     0.6763E+01     2.000     6   6.2940
     2011     0.00000     0.1026E+02     2.000     7   6.2946
     2012     0.00000     0.5766E+01     2.000     5   6.2960
     2013     0.00000     0.5750E+01     2.000     5   6.2960
     2014     0.00000     0.2755E+01     2.000     6   6.2956
     2015     0.00000     0.2899E+01     2.000     5   6.2964
     2016     0.00000     0.8381E+01     2.000     5   6.2962
     2017     0.00000     0.3575E+01     2.000     5   6.2968
     2018     0.00000     0.1915E+02     2.000     6   6.2971
     2019     0.00000     0.1559E+02     2.000     5   6.2977
     2020     0.00000     0.8661E+01     2.000     7   6.2986
     2021     0.00000     0.1788E+02     2.000     7   6.2990
     2022     0.00000     0.1304E+02     2.000     6   6.3000
     2023     0.00000     0.9466E+01     2.000     6   6.3000
     2024     0.00000     0.1204E+02     2.000     6   6.2997
     2025     0.00000     0.3637E+02     2.000     7   6.2998
     2027     0.00000     0.2936E+01     2.000     5   6.3019
     2029     0.00000     0.2737E+02     2.000     7   6.3026
     2031     0.00000     0.5761E+01     2.000     5   6.3046
     2033     0.00000     0.4420E+01     2.000     7   6.3060
     2034     0.00000     0.3743E+01     2.000     6   6.3066
     2035     0.00000     0.1688E+02     2.000     7   6.3064
     2036     0.00000     0.5234E+01     2.000     5   6.3073
     2037     0.00000     0.9093E+01     2.000     6   6.3071
     2038     0.00000     0.6879E+01     2.000     7   6.3072
     2039     0.00000     0.3223E+01     2.000     7   6.3079
     2041     0.00000     0.5003E+01     2.000     5   6.3081
     2043     0.00000     0.6294E+01     2.000     6   6.3081
     2044     0.00000     0.5527E+01     2.000     7   6.3079
     2045     0.00000     0.1920E+02     2.000     7   6.3080
     2046     0.00000     0.4094E+02     2.000     7   6.3085
     2048     0.00000     0.4488E+01     2.000     5   6.3112
     2050     0.00000     0.2514E+02     2.000     7   6.3113
     2051     0.00000     0.3730E+01     2.000     7   6.3121
     2052     0.00000     0.3038E+02     2.000     7   6.3136
     2053     0.00000     0.3136E+02     2.000     7   6.3145
