# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2586     0.00000     0.1201E+02     2.000     7   6.6254
     2587     0.00000     0.3678E+01     2.000     7   6.6260
     2588     0.00000     0.1027E+02     2.000     7   6.6264
     2589     0.00000     0.1773E+02     2.000     6   6.6288
     2590     0.00000     0.5719E+01     2.000     7   6.6284
     2591     0.00000     0.7431E+01     2.000     7   6.6284
     2592     0.00000     0.6057E+01     2.000     7   6.6284
     2593     0.00000     0.1137E+02     2.000     7   6.6285
     2594     0.00000     0.8897E+01     2.000     7   6.6286
     2595     0.00000     0.5429E+01     2.000     7   6.6303
     2596     0.00000     0.5739E+01     2.000     7   6.6300
     2597     0.00000     0.5580E+01     2.000     7   6.6304
     2598     0.00000     0.8335E+01     2.000     7   6.6314
     2599     0.00000     0.6645E+01     2.000     7   6.6325
     2600     0.00000     0.6211E+01     2.000     6   6.6329
     2601     0.00000     0.7671E+01     2.000     7   6.6334
     2603     0.00000     0.3190E+01     2.000     7   6.6341
     2604     0.00000     0.5071E+01     2.000     7   6.6340
     2606     0.00000     0.4988E+01     2.000     6   6.6346
     2607     0.00000     0.1170E+02     2.000     7   6.6343
     2608     0.00000     0.1075E+02     2.000     6   6.6352
     2609     0.00000     0.1777E+02     2.000     7   6.6355
     2610     0.00000     0.1229E+02     2.000     6   6.6367
     2611     0.00000     0.4173E+01     2.000     7   6.6367
     2612     0.00000     0.5012E+01     2.000     7   6.6368
     2613     0.00000     0.8160E+01     2.000     6   6.6380
     2614     0.00000     0.3978E+01     2.000     7   6.6384
     2615     0.00000     0.1387E+02     2.000     7   6.6390
     2616     0.00000     0.4331E+01     2.000     7   6.6388
     2619     0.00000     0.2564E+02     2.000     7   6.6399
     2620     0.00000     0.1137E+02     2.000     7   6.6414
     2622     0.00000     0.5383E+01     2.000     6   6.6424
     2623     0.00000     0.5324E+01     2.000     6   6.6424
     2624     0.00000     0.2747E+01     2.000     7   6.6424
     2625     0.00000     0.4752E+01     2.000     6   6.6431
     2626     0.00000     0.7281E+01     2.000     5   6.6436
     2627     0.00000     0.1569E+02     2.000     7   6.6432
     2629     0.00000     0.1105E+02     2.000     7   6.6440
     2630     0.00000     0.5558E+01     2.000     7   6.6450
     2631     0.00000     0.1690E+02     2.000     7   6.6449
     2632     0.00000     0.4778E+01     2.000     7   6.6449
     2633     0.00000     0.1379E+02     2.000     7   6.6454
     2634     0.00000     0.8103E+01     2.000     6   6.6456
     2635     0.00000     0.1352E+02     2.000     6   6.6456
     2636     0.00000     0.8255E+01     2.000     6   6.6456
     2637     0.00000     0.3403E+01     2.000     7   6.6460
     2638     0.00000     0.4133E+01     2.000     7   6.6483
     2639     0.00000     0.8008E+01     2.000     5   6.6488
     2640     0.00000     0.6051E+01     2.000     7   6.6487
     2641     0.00000     0.5521E+01     2.000     7   6.6492
     2642     0.00000     0.8947E+01     2.000     6   6.6497
     2643     0.00000     0.1575E+02     2.000     7   6.6506
     2644     0.00000     0.1061E+02     2.000     7   6.6514
     2645     0.00000     0.9651E+01     2.000     7   6.6514
     2646     0.00000     0.6150E+01     2.000     7   6.6525
     2647     0.00000     0.3179E+01     2.000     7   6.6529
     2648     0.00000     0.6475E+01     2.000     6   6.6531
     2649     0.00000     0.5339E+01     2.000     6   6.6540
     2651     0.00000     0.3888E+01     2.000     7   6.6540
     2652     0.00000     0.5789E+01     2.000     6   6.6545
     2653     0.00000     0.3962E+01     2.000     7   6.6545
     2654     0.00000     0.2928E+01     2.000     6   6.6550
     2655     0.00000     0.8633E+01     2.000     7   6.6551
     2656     0.00000     0.8829E+01     2.000     7   6.6553
     2657     0.00000     0.1058E+02     2.000     6   6.6559
     2658     0.00000     0.9795E+01     2.000     7   6.6557
     2659     0.00000     0.9027E+01     2.000     7   6.6557
     2660     0.00000     0.1212E+02     2.000     7   6.6557
     2661     0.00000     0.5645E+01     2.000     6   6.6570
     2662     0.00000     0.7453E+01     2.000     7   6.6571
     2663     0.00000     0.3854E+01     2.000     7   6.6567
     2664     0.00000     0.1386E+02     2.000     7   6.6572
     2665     0.00000     0.1740E+02     2.000     7   6.6581
     2666     0.00000     0.1600E+02     2.000     7   6.6581
     2667     0.00000     0.5439E+01     2.000     6   6.6586
     2668     0.00000     0.5255E+01     2.000     7   6.6589
     2669     0.00000     0.5757E+01     2.000     6   6.6596
     2670     0.00000     0.5696E+01     2.000     7   6.6594
     2671     0.00000     0.4531E+01     2.000     7   6.6599
     2672     0.00000     0.7158E+01     2.000     7   6.6605
     2673     0.00000     0.9057E+01     2.000     7   6.6607
     2674     0.00000     0.6954E+01     2.000     7   6.6607
     2675     0.00000     0.4509E+01     2.000     7   6.6606
     2676     0.00000     0.3609E+01     2.000     6   6.6613
     2677     0.00000     0.6144E+01     2.000     7   6.6617
     2678     0.00000     0.4489E+01     2.000     7   6.6615
     2679     0.00000     0.8135E+01     2.000     7   6.6619
     2681     0.00000     0.1376E+02     2.000     7   6.6640
     2682     0.00000     0.2796E+01     2.000     7   6.6642
     2683     0.00000     0.7044E+01     2.000     6   6.6646
     2684     0.00000     0.2890E+01     2.000     7   6.6649
     2685     0.00000     0.1942E+02     2.000     7   6.6649
     2686     0.00000     0.1800E+02     2.000     7   6.6649
     2687     0.00000     0.5608E+01     2.000     7   6.6654
     2688     0.00000     0.5793E+01     2.000     7   6.6650
     2689     0.00000     0.6950E+01     2.000     7   6.6654
     2690     0.00000     0.5763E+01     2.000     7   6.6651
     2691     0.00000     0.3761E+01     2.000     6   6.6659
     2692     0.00000     0.8294E+01     2.000     7   6.6656
     2693     0.00000     0.4657E+01     2.000     7   6.6656
     2694     0.00000     0.9805E+01     2.000     7   6.6658
     2695     0.00000     0.4907E+01     2.000     7   6.6662
     2696     0.00000     0.4782E+01     2.000     7   6.6672
     2697     0.00000     0.6019E+01     2.000     6   6.6686
     2698     0.00000     0.1104E+02     2.000     7   6.6695
     2699     0.00000     0.1509E+02     2.000     7   6.6694
     2701     0.00000     0.4822E+01     2.000     7   6.6710
     2702     0.00000     0.8013E+01     2.000     7   6.6723
     2703     0.00000     0.6768E+01     2.000     7   6.6721
     2705     0.00000     0.5455E+01     2.000     7   6.6741
     2706     0.00000     0.5793E+01     2.000     7   6.6749
     2707     0.00000     0.7650E+01     2.000     7   6.6750
     2708     0.00000     0.8809E+01     2.000     7   6.6752
     2709     0.00000     0.7010E+01     2.000     7   6.6754
     2710     0.00000     0.8824E+01     2.000     7   6.6755
     2711     0.00000     0.1074E+02     2.000     7   6.6761
     2712     0.00000     0.2872E+02     2.000     7   6.6761
     2713     0.00000     0.1357E+02     2.000     7   6.6765
     2714     0.00000     0.5531E+01     2.000     5   6.6769
     2715     0.00000     0.1376E+02     2.000     7   6.6768
     2716     0.00000     0.3842E+01     2.000     7   6.6768
     2717     0.00000     0.5052E+01     2.000     6   6.6775
     2718     0.00000     0.5415E+01     2.000     6   6.6775
     2719     0.00000     0.1489E+02     2.000     7   6.6773
     2720     0.00000     0.9691E+01     2.000     6   6.6779
     2721     0.00000     0.2264E+02     2.000     7   6.6790
     2722     0.00000     0.8545E+01     2.000     7   6.6790
     2723     0.00000     0.3912E+01     2.000     7   6.6794
     2724     0.00000     0.4261E+01     2.000     6   6.6808
     2725     0.00000     0.4367E+01     2.000     7   6.6806
     2727     0.00000     0.9149E+01     2.000     7   6.6816
     2728     0.00000     0.1172E+02     2.000     7   6.6831
     2729     0.00000     0.2194E+02     2.000     7   6.6840
     2730     0.00000     0.7377E+01     2.000     7   6.6845
     2732     0.00000     0.3990E+01     2.000     6   6.6853
     2734     0.00000     0.5163E+01     2.000     5   6.6862
     2738     0.00000     0.4114E+01     2.000     7   6.6868
     2739     0.00000     0.1366E+02     2.000     7   6.6871
     2740     0.00000     0.2821E+01     2.000     7   6.6875
     2741     0.00000     0.4238E+01     2.000     7   6.6880
     2743     0.00000     0.4898E+01     2.000     7   6.6893
     2744     0.00000     0.4403E+01     2.000     5   6.6899
     2745     0.00000     0.4029E+01     2.000     7   6.6898
     2746     0.00000     0.5359E+01     2.000     6   6.6908
     2748     0.00000     0.7859E+01     2.000     7   6.6910
     2749     0.00000     0.7428E+01     2.000     7   6.6911
     2751     0.00000     0.1849E+02     2.000     7   6.6928
     2752     0.00000     0.1954E+02     2.000     7   6.6928
     2753     0.00000     0.1534E+02     2.000     7   6.6928
     2754     0.00000     0.1472E+02     2.000     7   6.6928
     2755     0.00000     0.9040E+01     2.000     7   6.6933
     2756     0.00000     0.6733E+01     2.000     6   6.6945
     2757     0.00000     0.2945E+01     2.000     7   6.6947
     2760     0.00000     0.2684E+01     2.000     7   6.6963
     2761     0.00000     0.3965E+01     2.000     7   6.6968
     2762     0.00000     0.4510E+01     2.000     7   6.6973
     2763     0.00000     0.4664E+01     2.000     7   6.6973
     2764     0.00000     0.4491E+01     2.000     6   6.6976
     2765     0.00000     0.2933E+02     2.000     7   6.6979
     2766     0.00000     0.6579E+01     2.000     5   6.6989
     2767     0.00000     0.3206E+01     2.000     5   6.7003
     2768     0.00000     0.3257E+01     2.000     5   6.7003
     2769     0.00000     0.6035E+01     2.000     7   6.7004
     2770     0.00000     0.8311E+01     2.000     7   6.7000
     2772     0.00000     0.7373E+01     2.000     6   6.7017
     2773     0.00000     0.4374E+01     2.000     6   6.7036
     2774     0.00000     0.5409E+01     2.000     6   6.7036
     2775     0.00000     0.6999E+01     2.000     7   6.7033
     2776     0.00000     0.1558E+02     2.000     7   6.7031
     2777     0.00000     0.4261E+01     2.000     7   6.7041
     2778     0.00000     0.3865E+01     2.000     7   6.7038
     2779     0.00000     0.3301E+02     2.000     7   6.7040
     2780     0.00000     0.6385E+01     2.000     6   6.7051
     2781     0.00000     0.7409E+01     2.000     7   6.7050
     2782     0.00000     0.1318E+02     2.000     7   6.7052
     2783     0.00000     0.2984E+01     2.000     7   6.7055
     2784     0.00000     0.6980E+01     2.000     7   6.7061
     2785     0.00000     0.5077E+01     2.000     7   6.7064
     2786     0.00000     0.1520E+02     2.000     7   6.7065
     2787     0.00000     0.4679E+01     2.000     7   6.7070
     2789     0.00000     0.1577E+02     2.000     7   6.7081
     2791     0.00000     0.5804E+01     2.000     7   6.7090
     2792     0.00000     0.1607E+02     2.000     7   6.7091
     2793     0.00000     0.7815E+01     2.000     7   6.7094
     2794     0.00000     0.1088E+02     2.000     6   6.7115
     2795     0.00000     0.3681E+01     2.000     6   6.7119
     2796     0.00000     0.2087E+02     2.000     7   6.7119
     2797     0.00000     0.6901E+01     2.000     7   6.7118
     2798     0.00000     0.5346E+01     2.000     6   6.7122
     2800     0.00000     0.6051E+01     2.000     6   6.7135
     2801     0.00000     0.5053E+01     2.000     6   6.7141
     2802     0.00000     0.6302E+01     2.000     6   6.7148
     2803     0.00000     0.6022E+01     2.000     7   6.7147
     2804     0.00000     0.7228E+01     2.000     6   6.7167
     2806     0.00000     0.3124E+01     2.000     7   6.7172
     2807     0.00000     0.4139E+01     2.000     5   6.7173
     2808     0.00000     0.7664E+01     2.000     6   6.7183
     2809     0.00000     0.8395E+01     2.000     7   6.7184
     2810     0.00000     0.3752E+01     2.000     5   6.7193
     2811     0.00000     0.3742E+01     2.000     5   6.7196
     2812     0.00000     0.1079E+02     2.000     6   6.7200
     2813     0.00000     0.3056E+02     2.000     7   6.7207
     2814     0.00000     0.1177E+02     2.000     7   6.7207
     2815     0.00000     0.1716E+02     2.000     7   6.7213
     2816     0.00000     0.5537E+01     2.000     6   6.7216
     2817     0.00000     0.3851E+01     2.000     7   6.7216
     2818     0.00000     0.6231E+01     2.000     6   6.7221
     2819     0.00000     0.9211E+01     2.000     7   6.7220
     2820     0.00000     0.1384E+02     2.000     7   6.7219
     2821     0.00000     0.1889E+02     2.000     7   6.7233
     2822     0.00000     0.1910E+02     2.000     7   6.7233
     2823     0.00000     0.1196E+02     2.000     7   6.7230
     2824     0.00000     0.1009E+02     2.000     7   6.7243
     2825     0.00000     0.1556E+02     2.000     7   6.7239
     2826     0.00000     0.9067E+01     2.000     7   6.7247
     2827     0.00000     0.8251E+01     2.000     7   6.7247
     2828     0.00000     0.4238E+01     2.000     7   6.7246
     2829     0.00000     0.3786E+01     2.000     6   6.7261
     2830     0.00000     0.1361E+02     2.000     7   6.7263
     2831     0.00000     0.1110E+02     2.000     7   6.7266
     2832     0.00000     0.3924E+01     2.000     7   6.7270
     2833     0.00000     0.5513E+01     2.000     7   6.7278
     2834     0.00000     0.3552E+01     2.000     7   6.7282
     2835     0.00000     0.7635E+01     2.000     7   6.7285
     2836     0.00000     0.1853E+02     2.000     7   6.7281
     2837     0.00000     0.1055E+02     2.000     7   6.7288
     2838     0.00000     0.3352E+01     2.000     7   6.7288
     2839     0.00000     0.1050E+02     2.000     6   6.7294
     2840     0.00000     0.6126E+01     2.000     6   6.7298
     2841     0.00000     0.1880E+02     2.000     7   6.7303
