# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1600     0.00000     0.2826E+01     2.000     7   6.1353
     1601     0.00000     0.9166E+01     2.000     7   6.1379
     1602     0.00000     0.2992E+01     2.000     7   6.1380
     1603     0.00000     0.5533E+01     2.000     6   6.1395
     1604     0.00000     0.3652E+01     2.000     6   6.1397
     1605     0.00000     0.6469E+01     2.000     6   6.1399
     1606     0.00000     0.2732E+01     2.000     6   6.1409
     1607     0.00000     0.4362E+01     2.000     4   6.1432
     1608     0.00000     0.3804E+01     2.000     5   6.1438
     1609     0.00000     0.9897E+01     2.000     7   6.1442
     1610     0.00000     0.1123E+02     2.000     7   6.1441
     1611     0.00000     0.5125E+01     2.000     7   6.1441
     1612     0.00000     0.1878E+02     2.000     7   6.1478
     1613     0.00000     0.8544E+01     2.000     7   6.1478
     1614     0.00000     0.2795E+01     2.000     6   6.1489
     1615     0.00000     0.2209E+02     2.000     5   6.1506
     1616     0.00000     0.5599E+01     2.000     6   6.1522
     1617     0.00000     0.1953E+02     2.000     7   6.1522
     1618     0.00000     0.1970E+02     2.000     7   6.1535
     1620     0.00000     0.6033E+01     2.000     6   6.1555
     1622     0.00000     0.3111E+01     2.000     6   6.1568
     1623     0.00000     0.8659E+01     2.000     5   6.1588
     1624     0.00000     0.5529E+01     2.000     6   6.1597
     1625     0.00000     0.3258E+01     2.000     5   6.1615
     1626     0.00000     0.2800E+02     2.000     7   6.1620
     1627     0.00000     0.2250E+02     2.000     7   6.1619
     1628     0.00000     0.4585E+02     2.000     7   6.1620
     1629     0.00000     0.4894E+01     2.000     6   6.1622
     1631     0.00000     0.4328E+01     2.000     6   6.1630
     1633     0.00000     0.1784E+02     2.000     7   6.1639
     1634     0.00000     0.1022E+02     2.000     7   6.1644
     1636     0.00000     0.7756E+01     2.000     7   6.1657
     1637     0.00000     0.5767E+01     2.000     3   6.1673
     1638     0.00000     0.1826E+02     2.000     6   6.1677
     1639     0.00000     0.4319E+01     1.000     6   6.1675
     1640     0.00000     0.3342E+01     2.000     4   6.1684
     1642     0.00000     0.2996E+01     2.000     6   6.1689
     1643     0.00000     0.3135E+01     2.000     5   6.1700
     1644     0.00000     0.6059E+01     2.000     6   6.1698
     1645     0.00000     0.5736E+01     2.000     6   6.1702
     1646     0.00000     0.6683E+01     2.000     5   6.1717
     1647     0.00000     0.5347E+01     2.000     5   6.1717
     1648     0.00000     0.1654E+02     2.000     7   6.1721
     1649     0.00000     0.1364E+02     2.000     7   6.1739
     1651     0.00000     0.5037E+01     2.000     4   6.1765
     1652     0.00000     0.5951E+01     2.000     7   6.1769
     1653     0.00000     0.9786E+01     2.000     7   6.1772
     1654     0.00000     0.2279E+02     2.000     7   6.1769
     1655     0.00000     0.5201E+01     2.000     5   6.1778
     1656     0.00000     0.7657E+01     2.000     6   6.1788
     1657     0.00000     0.7434E+01     2.000     7   6.1800
     1658     0.00000     0.1501E+02     2.000     7   6.1801
     1659     0.00000     0.3382E+01     2.000     5   6.1828
     1660     0.00000     0.1165E+02     2.000     7   6.1826
     1661     0.00000     0.5209E+01     2.000     6   6.1834
     1662     0.00000     0.3814E+01     2.000     6   6.1840
     1665     0.00000     0.9150E+01     2.000     6   6.1866
     1666     0.00000     0.1249E+02     2.000     7   6.1871
     1668     0.00000     0.5061E+01     2.000     6   6.1878
     1670     0.00000     0.4209E+01     2.000     4   6.1892
     1671     0.00000     0.7899E+01     2.000     7   6.1892
     1672     0.00000     0.5373E+01     2.000     6   6.1907
     1673     0.00000     0.6553E+01     2.000     7   6.1906
     1674     0.00000     0.3964E+01     2.000     6   6.1918
     1675     0.00000     0.3873E+01     2.000     6   6.1919
     1676     0.00000     0.9065E+01     2.000     7   6.1923
     1677     0.00000     0.3171E+01     2.000     4   6.1930
     1678     0.00000     0.8227E+01     2.000     7   6.1933
     1679     0.00000     0.6694E+01     2.000     7   6.1940
     1680     0.00000     0.6478E+01     2.000     6   6.1953
     1681     0.00000     0.5645E+01     2.000     6   6.1956
     1682     0.00000     0.4721E+01     2.000     6   6.1959
     1683     0.00000     0.1334E+02     2.000     7   6.1958
     1684     0.00000     0.3253E+01     2.000     4   6.1985
     1685     0.00000     0.7544E+01     2.000     7   6.1989
     1686     0.00000     0.4009E+01     2.000     6   6.1992
     1687     0.00000     0.3061E+01     2.000     7   6.1992
     1688     0.00000     0.5475E+01     2.000     3   6.2008
     1689     0.00000     0.6441E+01     2.000     6   6.2009
     1690     0.00000     0.6097E+01     2.000     7   6.2038
     1691     0.00000     0.1181E+02     2.000     7   6.2046
     1692     0.00000     0.4938E+01     2.000     7   6.2057
     1695     0.00000     0.3776E+01     2.000     6   6.2096
     1696     0.00000     0.4339E+01     2.000     7   6.2101
     1697     0.00000     0.7857E+01     2.000     7   6.2104
     1698     0.00000     0.4176E+01     2.000     5   6.2111
     1699     0.00000     0.4648E+01     2.000     5   6.2133
     1700     0.00000     0.5945E+01     2.000     6   6.2132
     1701     0.00000     0.6092E+01     2.000     5   6.2142
     1702     0.00000     0.8814E+01     2.000     7   6.2150
     1703     0.00000     0.3726E+01     2.000     6   6.2157
     1704     0.00000     0.3333E+01     2.000     6   6.2162
     1705     0.00000     0.4060E+01     2.000     7   6.2164
     1706     0.00000     0.1369E+02     2.000     7   6.2165
     1707     0.00000     0.6595E+01     2.000     7   6.2164
     1708     0.00000     0.9645E+01     2.000     7   6.2170
     1709     0.00000     0.7153E+01     2.000     6   6.2179
     1710     0.00000     0.3760E+01     2.000     6   6.2184
     1711     0.00000     0.3282E+01     2.000     5   6.2190
     1713     0.00000     0.8921E+01     2.000     7   6.2196
     1714     0.00000     0.7540E+01     2.000     7   6.2200
     1715     0.00000     0.2916E+01     2.000     7   6.2199
     1717     0.00000     0.5344E+01     2.000     6   6.2229
     1718     0.00000     0.1298E+02     2.000     7   6.2226
     1719     0.00000     0.3132E+01     2.000     4   6.2231
     1720     0.00000     0.5820E+01     2.000     7   6.2239
     1721     0.00000     0.3399E+01     2.000     6   6.2243
     1722     0.00000     0.3459E+01     2.000     5   6.2256
     1723     0.00000     0.1362E+02     2.000     6   6.2257
     1724     0.00000     0.4334E+01     2.000     6   6.2270
     1725     0.00000     0.3308E+01     2.000     6   6.2278
     1726     0.00000     0.3612E+01     2.000     6   6.2275
     1727     0.00000     0.1832E+02     2.000     7   6.2281
     1728     0.00000     0.1030E+02     2.000     7   6.2279
     1729     0.00000     0.4021E+01     2.000     6   6.2291
     1730     0.00000     0.5417E+01     2.000     5   6.2290
     1731     0.00000     0.4271E+01     2.000     6   6.2303
     1733     0.00000     0.5551E+01     2.000     6   6.2319
     1734     0.00000     0.3495E+01     2.000     6   6.2338
     1735     0.00000     0.1197E+02     2.000     7   6.2338
     1736     0.00000     0.6667E+01     2.000     5   6.2353
     1737     0.00000     0.1420E+02     2.000     7   6.2351
     1739     0.00000     0.9371E+01     2.000     7   6.2360
     1740     0.00000     0.8837E+01     2.000     7   6.2360
     1741     0.00000     0.5719E+01     2.000     6   6.2369
     1742     0.00000     0.4977E+01     2.000     6   6.2372
     1743     0.00000     0.2879E+01     1.000     6   6.2373
     1744     0.00000     0.9774E+01     2.000     7   6.2376
     1745     0.00000     0.2120E+02     1.000     6   6.2391
     1746     0.00000     0.7718E+01     2.000     7   6.2409
     1747     0.00000     0.5277E+01     2.000     4   6.2416
     1749     0.00000     0.8487E+01     2.000     7   6.2431
     1750     0.00000     0.1403E+02     2.000     6   6.2436
     1751     0.00000     0.1528E+02     2.000     7   6.2433
     1752     0.00000     0.3019E+01     2.000     4   6.2440
     1753     0.00000     0.1173E+02     2.000     7   6.2444
     1754     0.00000     0.3366E+01     2.000     6   6.2452
     1755     0.00000     0.1008E+02     2.000     7   6.2449
     1756     0.00000     0.1472E+02     2.000     7   6.2449
     1757     0.00000     0.3371E+01     2.000     6   6.2469
     1758     0.00000     0.1959E+02     2.000     7   6.2466
     1760     0.00000     0.3455E+01     2.000     7   6.2489
     1761     0.00000     0.5372E+01     2.000     7   6.2506
     1762     0.00000     0.3312E+01     2.000     5   6.2517
     1764     0.00000     0.2710E+02     2.000     7   6.2526
     1765     0.00000     0.5982E+01     2.000     7   6.2535
     1766     0.00000     0.1338E+02     2.000     7   6.2548
     1767     0.00000     0.2290E+02     2.000     7   6.2558
     1768     0.00000     0.5906E+01     2.000     7   6.2557
     1769     0.00000     0.4392E+01     2.000     7   6.2558
     1770     0.00000     0.7202E+01     2.000     6   6.2572
     1771     0.00000     0.7555E+01     2.000     7   6.2571
     1772     0.00000     0.1491E+02     2.000     7   6.2585
     1773     0.00000     0.7482E+01     2.000     7   6.2597
     1776     0.00000     0.9792E+01     2.000     6   6.2605
     1777     0.00000     0.1466E+02     2.000     6   6.2608
     1778     0.00000     0.5353E+01     2.000     5   6.2621
     1779     0.00000     0.1175E+02     2.000     6   6.2620
     1780     0.00000     0.2392E+02     2.000     7   6.2617
     1781     0.00000     0.8857E+01     2.000     7   6.2618
     1782     0.00000     0.2902E+01     2.000     7   6.2645
     1784     0.00000     0.6034E+01     2.000     6   6.2654
     1785     0.00000     0.3257E+01     2.000     4   6.2668
     1786     0.00000     0.4577E+01     2.000     5   6.2677
     1787     0.00000     0.3070E+02     2.000     7   6.2684
     1788     0.00000     0.2869E+01     2.000     7   6.2691
     1790     0.00000     0.4709E+01     2.000     5   6.2704
     1791     0.00000     0.4609E+01     2.000     5   6.2704
     1792     0.00000     0.6824E+01     2.000     7   6.2710
     1793     0.00000     0.4536E+01     2.000     7   6.2716
     1795     0.00000     0.3075E+02     2.000     7   6.2726
     1796     0.00000     0.1201E+02     2.000     6   6.2731
     1797     0.00000     0.9293E+01     2.000     6   6.2733
     1798     0.00000     0.1811E+02     2.000     7   6.2737
     1800     0.00000     0.3900E+01     2.000     7   6.2753
     1801     0.00000     0.5621E+01     2.000     7   6.2755
     1802     0.00000     0.3293E+01     2.000     7   6.2753
     1803     0.00000     0.3447E+01     2.000     7   6.2755
     1804     0.00000     0.8928E+01     2.000     7   6.2758
     1805     0.00000     0.6452E+01     2.000     7   6.2759
     1806     0.00000     0.1398E+02     2.000     7   6.2757
     1807     0.00000     0.5080E+01     2.000     7   6.2758
     1808     0.00000     0.8481E+01     2.000     7   6.2769
     1809     0.00000     0.3140E+01     2.000     4   6.2777
     1810     0.00000     0.6834E+01     2.000     7   6.2798
     1811     0.00000     0.3380E+01     2.000     6   6.2805
     1812     0.00000     0.5078E+01     2.000     7   6.2830
     1813     0.00000     0.8357E+01     2.000     7   6.2839
     1814     0.00000     0.9400E+01     2.000     7   6.2839
     1815     0.00000     0.2240E+02     2.000     7   6.2843
     1816     0.00000     0.4704E+01     2.000     7   6.2847
     1817     0.00000     0.5949E+01     2.000     7   6.2860
     1821     0.00000     0.8565E+01     2.000     6   6.2897
     1822     0.00000     0.4964E+01     2.000     7   6.2896
     1823     0.00000     0.4083E+01     2.000     7   6.2899
     1824     0.00000     0.1263E+02     2.000     6   6.2905
     1825     0.00000     0.2281E+02     2.000     7   6.2908
     1827     0.00000     0.5141E+01     2.000     5   6.2924
     1828     0.00000     0.5017E+01     2.000     5   6.2924
     1829     0.00000     0.4710E+01     2.000     4   6.2929
     1830     0.00000     0.5722E+01     2.000     7   6.2950
     1831     0.00000     0.5386E+01     2.000     6   6.2972
     1832     0.00000     0.1282E+02     2.000     7   6.2975
     1833     0.00000     0.4894E+01     2.000     5   6.2982
     1834     0.00000     0.4866E+01     2.000     5   6.2982
     1835     0.00000     0.4656E+01     2.000     6   6.2981
     1836     0.00000     0.1023E+02     2.000     6   6.3003
     1837     0.00000     0.5115E+01     2.000     6   6.3019
     1838     0.00000     0.3338E+01     2.000     5   6.3030
     1839     0.00000     0.7477E+01     2.000     7   6.3040
     1840     0.00000     0.2770E+02     2.000     7   6.3053
     1841     0.00000     0.1280E+02     2.000     7   6.3058
     1842     0.00000     0.1450E+02     2.000     6   6.3069
     1843     0.00000     0.8864E+01     2.000     6   6.3072
     1844     0.00000     0.3086E+01     2.000     4   6.3085
     1845     0.00000     0.2753E+02     2.000     7   6.3092
     1846     0.00000     0.4866E+01     2.000     5   6.3095
     1847     0.00000     0.4749E+01     2.000     5   6.3095
     1848     0.00000     0.6278E+01     2.000     4   6.3109
     1850     0.00000     0.6723E+01     2.000     5   6.3125
     1851     0.00000     0.9467E+01     2.000     7   6.3120
     1852     0.00000     0.8565E+01     2.000     6   6.3132
     1853     0.00000     0.3945E+01     2.000     7   6.3155
     1854     0.00000     0.1947E+02     2.000     7   6.3157
     1855     0.00000     0.2843E+01     2.000     6   6.3163
     1857     0.00000     0.1468E+02     2.000     7   6.3172
     1858     0.00000     0.7750E+01     2.000     6   6.3176
     1859     0.00000     0.7524E+01     2.000     6   6.3175
     1860     0.00000     0.2024E+02     2.000     7   6.3180
     1861     0.00000     0.2981E+02     2.000     7   6.3187
