# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1382     0.00000     0.5244E+02     2.000     7   5.9347
     1383     0.00000     0.5285E+02     2.000     7   5.9347
     1384     0.00000     0.9361E+01     2.000     6   5.9362
     1385     0.00000     0.4513E+01     2.000     5   5.9368
     1386     0.00000     0.4093E+01     2.000     5   5.9380
     1387     0.00000     0.6524E+01     2.000     7   5.9386
     1388     0.00000     0.5528E+02     2.000     7   5.9396
     1389     0.00000     0.7257E+01     2.000     5   5.9407
     1390     0.00000     0.1271E+02     2.000     6   5.9405
     1391     0.00000     0.3277E+01     2.000     6   5.9430
     1392     0.00000     0.1335E+02     2.000     6   5.9448
     1393     0.00000     0.3203E+02     2.000     7   5.9462
     1394     0.00000     0.1028E+02     2.000     5   5.9465
     1395     0.00000     0.4905E+02     2.000     7   5.9470
     1396     0.00000     0.2734E+02     2.000     7   5.9479
     1398     0.00000     0.3335E+01     2.000     6   5.9483
     1399     0.00000     0.7176E+01     2.000     4   5.9496
     1400     0.00000     0.1593E+02     2.000     6   5.9508
     1401     0.00000     0.4163E+01     2.000     5   5.9514
     1402     0.00000     0.3303E+02     2.000     7   5.9513
     1403     0.00000     0.4642E+01     2.000     5   5.9554
     1404     0.00000     0.4441E+01     2.000     5   5.9554
     1405     0.00000     0.7043E+01     2.000     6   5.9565
     1406     0.00000     0.3158E+02     2.000     7   5.9566
     1407     0.00000     0.1286E+02     2.000     6   5.9574
     1408     0.00000     0.7378E+01     2.000     6   5.9585
     1409     0.00000     0.7042E+01     2.000     5   5.9607
     1410     0.00000     0.1292E+02     2.000     6   5.9614
     1412     0.00000     0.2925E+01     2.000     5   5.9619
     1413     0.00000     0.3225E+02     2.000     7   5.9626
     1414     0.00000     0.6101E+01     2.000     4   5.9633
     1415     0.00000     0.1293E+02     2.000     6   5.9631
     1416     0.00000     0.1365E+02     2.000     6   5.9634
     1417     0.00000     0.4666E+01     2.000     5   5.9639
     1418     0.00000     0.2790E+02     2.000     7   5.9638
     1420     0.00000     0.3965E+01     2.000     5   5.9659
     1421     0.00000     0.6973E+01     2.000     6   5.9684
     1422     0.00000     0.9186E+01     2.000     6   5.9699
     1423     0.00000     0.1842E+02     2.000     6   5.9711
     1424     0.00000     0.1007E+02     2.000     6   5.9718
     1425     0.00000     0.6794E+01     2.000     6   5.9721
     1426     0.00000     0.1019E+02     2.000     5   5.9730
     1427     0.00000     0.1385E+02     2.000     5   5.9742
     1428     0.00000     0.4119E+01     2.000     5   5.9746
     1429     0.00000     0.7161E+01     2.000     4   5.9752
     1430     0.00000     0.4084E+01     2.000     5   5.9754
     1431     0.00000     0.2539E+02     2.000     7   5.9756
     1432     0.00000     0.8622E+01     1.000     6   5.9770
     1434     0.00000     0.1067E+02     2.000     6   5.9771
     1435     0.00000     0.3352E+01     1.000     6   5.9775
     1437     0.00000     0.2418E+02     2.000     6   5.9784
     1438     0.00000     0.4663E+01     2.000     6   5.9789
     1439     0.00000     0.6733E+01     2.000     6   5.9792
     1440     0.00000     0.6993E+01     2.000     6   5.9787
     1441     0.00000     0.1296E+02     2.000     6   5.9787
     1442     0.00000     0.2624E+02     2.000     7   5.9792
     1443     0.00000     0.2218E+02     2.000     7   5.9793
     1444     0.00000     0.7076E+01     2.000     7   5.9796
     1445     0.00000     0.6924E+01     2.000     6   5.9816
     1446     0.00000     0.1063E+02     2.000     6   5.9818
     1447     0.00000     0.7031E+01     2.000     6   5.9836
     1448     0.00000     0.6114E+01     2.000     6   5.9849
     1449     0.00000     0.1875E+02     2.000     6   5.9848
     1450     0.00000     0.2013E+02     2.000     6   5.9851
     1451     0.00000     0.9287E+01     2.000     6   5.9853
     1453     0.00000     0.2504E+02     2.000     7   5.9860
     1454     0.00000     0.3792E+01     2.000     5   5.9865
     1455     0.00000     0.7615E+01     2.000     6   5.9864
     1456     0.00000     0.1103E+02     2.000     6   5.9864
     1457     0.00000     0.1412E+02     2.000     5   5.9870
     1458     0.00000     0.3187E+01     2.000     6   5.9867
     1460     0.00000     0.5985E+01     2.000     4   5.9884
     1461     0.00000     0.1018E+02     2.000     5   5.9879
     1462     0.00000     0.3645E+01     2.000     4   5.9908
     1465     0.00000     0.4199E+01     2.000     6   5.9907
     1466     0.00000     0.2570E+02     2.000     7   5.9905
     1467     0.00000     0.9567E+01     2.000     6   5.9911
     1469     0.00000     0.8072E+01     2.000     6   5.9912
     1470     0.00000     0.2478E+02     2.000     6   5.9913
     1471     0.00000     0.8108E+01     2.000     6   5.9911
     1472     0.00000     0.1144E+02     2.000     6   5.9911
     1473     0.00000     0.4867E+01     2.000     6   5.9913
     1474     0.00000     0.7634E+01     2.000     6   5.9915
     1475     0.00000     0.5277E+02     2.000     7   5.9920
     1476     0.00000     0.1448E+02     2.000     7   5.9920
     1477     0.00000     0.1049E+02     2.000     6   5.9928
     1478     0.00000     0.4287E+02     2.000     7   5.9931
     1479     0.00000     0.2208E+02     2.000     7   5.9935
     1480     0.00000     0.5529E+01     2.000     7   5.9937
     1481     0.00000     0.4030E+02     2.000     7   5.9938
     1482     0.00000     0.4315E+01     2.000     6   5.9945
     1483     0.00000     0.8619E+01     2.000     7   5.9953
     1484     0.00000     0.6347E+01     2.000     5   5.9954
     1485     0.00000     0.3870E+01     2.000     6   5.9955
     1486     0.00000     0.1377E+02     2.000     6   5.9953
     1487     0.00000     0.3183E+01     2.000     5   5.9976
     1488     0.00000     0.2753E+02     2.000     6   5.9978
     1489     0.00000     0.3925E+01     2.000     5   5.9990
     1490     0.00000     0.1408E+02     2.000     6   5.9988
     1491     0.00000     0.3952E+01     2.000     6   5.9997
     1492     0.00000     0.4245E+01     2.000     6   5.9998
     1493     0.00000     0.1029E+02     2.000     5   6.0002
     1494     0.00000     0.8366E+01     2.000     7   6.0004
     1495     0.00000     0.1921E+02     2.000     6   6.0011
     1496     0.00000     0.2051E+02     2.000     6   6.0019
     1497     0.00000     0.6183E+01     2.000     6   6.0026
     1498     0.00000     0.7666E+01     2.000     6   6.0033
     1499     0.00000     0.1103E+02     2.000     5   6.0042
     1500     0.00000     0.1293E+02     2.000     7   6.0042
     1501     0.00000     0.4142E+01     2.000     4   6.0054
     1502     0.00000     0.3397E+01     2.000     6   6.0054
     1503     0.00000     0.9883E+01     2.000     6   6.0066
     1504     0.00000     0.9708E+01     2.000     6   6.0062
     1505     0.00000     0.8329E+01     2.000     6   6.0062
     1506     0.00000     0.1218E+02     2.000     6   6.0062
     1507     0.00000     0.5443E+01     2.000     5   6.0068
     1508     0.00000     0.5316E+02     2.000     7   6.0085
     1509     0.00000     0.1424E+02     2.000     7   6.0085
     1510     0.00000     0.1271E+02     2.000     7   6.0089
     1511     0.00000     0.3713E+02     2.000     7   6.0098
     1512     0.00000     0.7097E+01     2.000     6   6.0105
     1513     0.00000     0.9632E+01     2.000     6   6.0110
     1514     0.00000     0.8862E+01     2.000     6   6.0109
     1515     0.00000     0.2147E+02     2.000     6   6.0109
     1516     0.00000     0.1569E+02     2.000     7   6.0110
     1517     0.00000     0.9585E+01     2.000     6   6.0117
     1518     0.00000     0.3195E+01     2.000     6   6.0115
     1519     0.00000     0.3843E+02     2.000     7   6.0137
     1520     0.00000     0.1011E+02     2.000     6   6.0143
     1521     0.00000     0.3839E+01     2.000     6   6.0147
     1522     0.00000     0.1610E+02     2.000     7   6.0151
     1523     0.00000     0.2309E+02     2.000     6   6.0164
     1525     0.00000     0.4028E+01     2.000     7   6.0168
     1526     0.00000     0.5788E+01     2.000     6   6.0174
     1527     0.00000     0.1100E+02     2.000     6   6.0175
     1529     0.00000     0.1280E+02     2.000     5   6.0179
     1530     0.00000     0.4431E+01     1.000     6   6.0192
     1531     0.00000     0.4386E+01     2.000     7   6.0194
     1532     0.00000     0.1951E+02     2.000     6   6.0202
     1533     0.00000     0.3838E+01     2.000     6   6.0200
     1534     0.00000     0.9130E+01     2.000     6   6.0203
     1535     0.00000     0.2762E+02     2.000     6   6.0204
     1536     0.00000     0.2253E+02     2.000     6   6.0203
     1537     0.00000     0.4001E+01     2.000     7   6.0214
     1538     0.00000     0.1119E+02     2.000     5   6.0225
     1540     0.00000     0.1136E+02     2.000     6   6.0235
     1542     0.00000     0.8390E+01     2.000     5   6.0251
     1543     0.00000     0.4029E+01     2.000     6   6.0256
     1544     0.00000     0.3551E+02     2.000     7   6.0257
     1545     0.00000     0.5567E+01     2.000     5   6.0265
     1547     0.00000     0.6915E+01     2.000     6   6.0263
     1548     0.00000     0.1079E+03     2.000     7   6.0265
     1550     0.00000     0.3023E+01     2.000     3   6.0276
     1551     0.00000     0.2367E+02     2.000     7   6.0277
     1552     0.00000     0.4012E+01     2.000     5   6.0281
     1553     0.00000     0.2173E+02     2.000     6   6.0289
     1554     0.00000     0.2894E+01     2.000     6   6.0297
     1555     0.00000     0.1082E+02     2.000     6   6.0296
     1556     0.00000     0.2413E+02     2.000     6   6.0299
     1557     0.00000     0.1441E+02     2.000     6   6.0305
     1558     0.00000     0.1020E+02     2.000     6   6.0305
     1559     0.00000     0.4021E+01     2.000     6   6.0318
     1560     0.00000     0.3775E+01     2.000     6   6.0321
     1561     0.00000     0.3663E+02     2.000     7   6.0320
     1562     0.00000     0.5818E+01     2.000     6   6.0329
     1563     0.00000     0.1769E+02     2.000     7   6.0327
     1564     0.00000     0.1183E+02     2.000     5   6.0336
     1566     0.00000     0.8227E+01     2.000     6   6.0344
     1567     0.00000     0.2236E+02     2.000     6   6.0343
     1568     0.00000     0.4776E+01     2.000     5   6.0354
     1569     0.00000     0.1297E+02     2.000     5   6.0356
     1570     0.00000     0.9462E+01     2.000     6   6.0356
     1571     0.00000     0.7126E+01     2.000     6   6.0354
     1572     0.00000     0.3358E+01     2.000     3   6.0378
     1573     0.00000     0.8619E+01     2.000     6   6.0378
     1574     0.00000     0.3909E+01     2.000     6   6.0375
     1575     0.00000     0.6875E+01     2.000     5   6.0385
     1576     0.00000     0.5533E+01     2.000     6   6.0385
     1577     0.00000     0.5462E+01     2.000     6   6.0385
     1578     0.00000     0.5612E+01     2.000     6   6.0388
     1579     0.00000     0.2171E+02     2.000     7   6.0392
     1580     0.00000     0.4811E+02     2.000     7   6.0392
     1581     0.00000     0.1100E+03     2.000     7   6.0400
     1582     0.00000     0.1383E+02     2.000     7   6.0402
     1583     0.00000     0.4327E+02     2.000     7   6.0411
     1584     0.00000     0.8685E+01     2.000     5   6.0415
     1585     0.00000     0.4648E+02     2.000     7   6.0417
     1586     0.00000     0.4125E+01     2.000     5   6.0429
     1587     0.00000     0.2178E+02     2.000     6   6.0426
     1588     0.00000     0.3480E+01     2.000     5   6.0430
     1589     0.00000     0.2767E+01     2.000     6   6.0430
     1590     0.00000     0.5246E+01     2.000     6   6.0434
     1591     0.00000     0.5328E+01     2.000     6   6.0434
     1592     0.00000     0.2407E+02     2.000     7   6.0436
     1593     0.00000     0.1100E+02     2.000     6   6.0456
     1594     0.00000     0.5574E+01     2.000     6   6.0456
     1595     0.00000     0.6502E+01     2.000     6   6.0459
     1597     0.00000     0.2870E+02     2.000     7   6.0464
     1598     0.00000     0.2993E+02     2.000     7   6.0466
     1599     0.00000     0.8715E+01     2.000     6   6.0469
     1600     0.00000     0.6365E+01     2.000     6   6.0473
     1601     0.00000     0.2259E+02     2.000     6   6.0474
     1602     0.00000     0.1479E+02     2.000     6   6.0481
     1603     0.00000     0.1776E+02     2.000     7   6.0481
     1604     0.00000     0.6706E+01     2.000     6   6.0485
     1606     0.00000     0.3677E+01     2.000     3   6.0496
     1607     0.00000     0.1552E+02     2.000     6   6.0497
     1608     0.00000     0.1208E+02     2.000     5   6.0504
     1609     0.00000     0.9139E+01     2.000     6   6.0514
     1610     0.00000     0.5642E+01     2.000     6   6.0518
     1611     0.00000     0.9227E+02     2.000     7   6.0520
     1612     0.00000     0.6241E+01     2.000     6   6.0523
     1613     0.00000     0.7582E+01     2.000     6   6.0523
     1614     0.00000     0.5679E+01     2.000     6   6.0527
     1615     0.00000     0.3029E+01     2.000     6   6.0529
     1616     0.00000     0.1636E+02     2.000     6   6.0533
     1617     0.00000     0.2201E+02     2.000     7   6.0550
     1618     0.00000     0.4931E+02     2.000     7   6.0550
     1619     0.00000     0.2814E+02     2.000     7   6.0551
     1620     0.00000     0.6260E+01     2.000     7   6.0552
     1621     0.00000     0.2532E+02     2.000     6   6.0582
     1622     0.00000     0.1626E+02     2.000     7   6.0584
     1623     0.00000     0.7650E+01     2.000     6   6.0590
     1624     0.00000     0.2945E+02     2.000     7   6.0599
