# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3256     0.00000     0.1037E+02     2.000     6   6.7575
     3257     0.00000     0.9965E+01     2.000     6   6.7575
     3258     0.00000     0.9115E+01     2.000     6   6.7586
     3259     0.00000     0.1245E+02     2.000     7   6.7588
     3260     0.00000     0.5014E+01     2.000     7   6.7588
     3261     0.00000     0.1008E+02     2.000     7   6.7590
     3262     0.00000     0.8737E+01     2.000     7   6.7590
     3263     0.00000     0.1255E+02     2.000     7   6.7588
     3264     0.00000     0.5215E+01     2.000     7   6.7588
     3265     0.00000     0.2852E+01     2.000     7   6.7599
     3266     0.00000     0.1306E+02     2.000     7   6.7605
     3267     0.00000     0.1291E+02     2.000     7   6.7605
     3268     0.00000     0.4030E+01     2.000     6   6.7615
     3269     0.00000     0.5755E+01     2.000     6   6.7623
     3271     0.00000     0.1219E+02     2.000     7   6.7637
     3272     0.00000     0.6912E+01     2.000     7   6.7637
     3273     0.00000     0.1279E+02     2.000     7   6.7637
     3274     0.00000     0.8501E+01     2.000     7   6.7638
     3275     0.00000     0.2938E+01     2.000     3   6.7646
     3276     0.00000     0.1011E+02     2.000     6   6.7650
     3277     0.00000     0.1035E+02     2.000     6   6.7650
     3278     0.00000     0.9938E+01     2.000     6   6.7650
     3279     0.00000     0.3196E+01     2.000     7   6.7658
     3281     0.00000     0.2809E+01     2.000     7   6.7659
     3283     0.00000     0.4600E+01     2.000     6   6.7664
     3285     0.00000     0.8501E+01     2.000     7   6.7665
     3286     0.00000     0.2777E+01     2.000     7   6.7666
     3287     0.00000     0.7805E+01     2.000     6   6.7671
     3289     0.00000     0.6695E+01     2.000     7   6.7690
     3291     0.00000     0.7030E+01     2.000     6   6.7696
     3292     0.00000     0.3394E+01     2.000     7   6.7701
     3293     0.00000     0.8804E+01     2.000     6   6.7714
     3294     0.00000     0.1872E+02     2.000     7   6.7712
     3295     0.00000     0.1915E+02     2.000     7   6.7712
     3296     0.00000     0.1295E+02     2.000     7   6.7722
     3298     0.00000     0.5392E+01     2.000     7   6.7743
     3299     0.00000     0.1913E+02     2.000     7   6.7768
     3300     0.00000     0.1868E+02     2.000     7   6.7768
     3301     0.00000     0.6605E+01     2.000     6   6.7773
     3302     0.00000     0.1535E+02     2.000     7   6.7814
     3303     0.00000     0.1533E+02     2.000     7   6.7817
     3305     0.00000     0.5129E+01     2.000     7   6.7822
     3306     0.00000     0.5166E+01     2.000     7   6.7820
     3307     0.00000     0.9334E+01     2.000     7   6.7828
     3308     0.00000     0.1198E+02     2.000     7   6.7828
     3309     0.00000     0.4164E+01     2.000     6   6.7829
     3310     0.00000     0.5187E+01     2.000     7   6.7836
     3311     0.00000     0.6509E+01     2.000     7   6.7844
     3312     0.00000     0.7426E+01     2.000     7   6.7853
     3313     0.00000     0.3255E+01     2.000     7   6.7852
     3314     0.00000     0.1308E+02     2.000     7   6.7859
     3315     0.00000     0.7530E+01     2.000     7   6.7861
     3316     0.00000     0.4751E+01     2.000     3   6.7866
     3317     0.00000     0.8928E+01     2.000     6   6.7888
     3318     0.00000     0.4180E+01     2.000     6   6.7887
     3320     0.00000     0.7463E+01     2.000     7   6.7892
     3321     0.00000     0.8400E+01     2.000     7   6.7892
     3322     0.00000     0.3825E+01     2.000     7   6.7900
     3325     0.00000     0.1277E+02     2.000     7   6.7916
     3326     0.00000     0.3168E+01     2.000     5   6.7921
     3327     0.00000     0.3993E+01     2.000     7   6.7922
     3328     0.00000     0.3220E+01     2.000     7   6.7939
     3329     0.00000     0.4633E+01     2.000     7   6.7937
     3330     0.00000     0.1492E+02     2.000     7   6.7949
     3331     0.00000     0.5203E+01     2.000     7   6.7948
     3332     0.00000     0.3307E+01     2.000     7   6.7955
     3334     0.00000     0.3510E+01     2.000     4   6.7968
     3335     0.00000     0.3650E+01     2.000     7   6.7972
     3336     0.00000     0.6073E+01     2.000     7   6.7973
     3338     0.00000     0.5506E+01     2.000     7   6.7980
     3339     0.00000     0.4602E+01     2.000     7   6.7981
     3340     0.00000     0.9267E+01     2.000     7   6.8001
     3341     0.00000     0.3343E+01     2.000     3   6.8003
     3342     0.00000     0.1184E+02     2.000     7   6.8001
     3343     0.00000     0.4755E+01     2.000     7   6.8007
     3344     0.00000     0.3802E+01     2.000     7   6.8007
     3345     0.00000     0.3769E+01     2.000     7   6.8006
     3346     0.00000     0.4983E+01     2.000     7   6.8011
     3348     0.00000     0.3887E+01     2.000     7   6.8031
     3349     0.00000     0.3863E+01     2.000     7   6.8031
     3350     0.00000     0.1706E+02     2.000     7   6.8040
     3352     0.00000     0.1467E+02     2.000     7   6.8064
     3353     0.00000     0.5985E+01     2.000     6   6.8075
     3355     0.00000     0.4935E+01     2.000     7   6.8101
     3356     0.00000     0.6866E+01     2.000     7   6.8099
     3358     0.00000     0.1075E+02     2.000     6   6.8113
     3359     0.00000     0.4300E+01     2.000     6   6.8125
     3360     0.00000     0.5249E+01     2.000     7   6.8126
     3361     0.00000     0.5678E+01     2.000     7   6.8131
     3362     0.00000     0.7075E+01     2.000     7   6.8135
     3363     0.00000     0.4796E+01     2.000     6   6.8142
     3367     0.00000     0.5206E+01     2.000     7   6.8159
     3368     0.00000     0.6662E+01     2.000     7   6.8159
     3369     0.00000     0.6563E+01     2.000     7   6.8160
     3370     0.00000     0.5344E+01     2.000     7   6.8166
     3372     0.00000     0.5721E+01     2.000     6   6.8171
     3374     0.00000     0.2906E+01     2.000     7   6.8178
     3375     0.00000     0.4426E+01     2.000     7   6.8183
     3376     0.00000     0.1089E+02     2.000     7   6.8189
     3377     0.00000     0.4352E+01     2.000     7   6.8210
     3378     0.00000     0.2939E+01     2.000     7   6.8212
     3379     0.00000     0.1063E+02     2.000     6   6.8219
     3380     0.00000     0.4311E+01     2.000     7   6.8230
     3383     0.00000     0.5665E+01     2.000     7   6.8233
     3384     0.00000     0.5168E+01     2.000     7   6.8242
     3385     0.00000     0.1542E+02     1.000     6   6.8249
     3386     0.00000     0.4234E+01     2.000     6   6.8256
     3387     0.00000     0.1551E+02     1.000     6   6.8256
     3388     0.00000     0.4219E+01     2.000     7   6.8263
     3389     0.00000     0.6048E+01     2.000     7   6.8272
     3390     0.00000     0.3415E+01     2.000     7   6.8283
     3392     0.00000     0.3841E+01     2.000     7   6.8290
     3393     0.00000     0.1376E+02     2.000     7   6.8291
     3394     0.00000     0.1074E+02     2.000     7   6.8294
     3395     0.00000     0.6932E+01     2.000     7   6.8296
     3396     0.00000     0.1395E+02     2.000     7   6.8300
     3397     0.00000     0.8176E+01     2.000     6   6.8301
     3398     0.00000     0.3802E+01     2.000     6   6.8301
     3399     0.00000     0.7107E+01     2.000     7   6.8300
     3401     0.00000     0.3501E+01     2.000     7   6.8309
     3402     0.00000     0.2902E+01     2.000     7   6.8315
     3403     0.00000     0.4812E+01     2.000     7   6.8315
     3404     0.00000     0.6035E+01     2.000     7   6.8320
     3405     0.00000     0.3668E+01     2.000     7   6.8327
     3406     0.00000     0.3294E+01     2.000     7   6.8333
     3407     0.00000     0.1602E+02     2.000     7   6.8333
     3408     0.00000     0.2859E+02     2.000     7   6.8333
     3409     0.00000     0.4742E+01     2.000     6   6.8339
     3410     0.00000     0.1378E+02     2.000     7   6.8343
     3411     0.00000     0.4225E+01     2.000     7   6.8348
     3412     0.00000     0.1137E+02     2.000     7   6.8345
     3413     0.00000     0.3657E+01     2.000     7   6.8353
     3414     0.00000     0.4918E+01     2.000     7   6.8357
     3415     0.00000     0.2885E+01     2.000     7   6.8362
     3416     0.00000     0.3088E+02     2.000     7   6.8376
     3417     0.00000     0.8376E+01     2.000     7   6.8379
     3418     0.00000     0.1217E+02     2.000     7   6.8382
     3419     0.00000     0.1593E+02     2.000     7   6.8388
     3420     0.00000     0.2867E+01     2.000     7   6.8390
     3421     0.00000     0.3527E+01     2.000     7   6.8391
     3423     0.00000     0.3047E+02     2.000     7   6.8392
     3424     0.00000     0.4611E+01     2.000     7   6.8400
     3425     0.00000     0.6226E+01     2.000     7   6.8400
     3426     0.00000     0.3450E+01     2.000     7   6.8409
     3427     0.00000     0.4687E+01     2.000     7   6.8415
     3428     0.00000     0.7661E+01     2.000     6   6.8417
     3430     0.00000     0.1032E+02     2.000     7   6.8421
     3431     0.00000     0.4335E+01     2.000     7   6.8429
     3432     0.00000     0.4414E+02     2.000     7   6.8428
     3433     0.00000     0.2859E+01     2.000     7   6.8430
     3434     0.00000     0.1824E+02     2.000     7   6.8428
     3437     0.00000     0.3655E+01     2.000     7   6.8433
     3438     0.00000     0.2828E+02     2.000     7   6.8436
     3439     0.00000     0.1578E+02     2.000     7   6.8436
     3441     0.00000     0.2712E+01     2.000     7   6.8450
     3442     0.00000     0.8264E+01     2.000     7   6.8456
     3444     0.00000     0.1632E+02     2.000     7   6.8461
     3445     0.00000     0.7055E+01     2.000     7   6.8466
     3446     0.00000     0.1584E+02     2.000     7   6.8469
     3447     0.00000     0.1120E+02     2.000     7   6.8472
     3448     0.00000     0.2701E+01     2.000     7   6.8506
     3449     0.00000     0.3108E+01     2.000     7   6.8509
     3450     0.00000     0.6175E+01     2.000     7   6.8505
     3451     0.00000     0.5551E+01     2.000     7   6.8513
     3452     0.00000     0.1682E+02     2.000     7   6.8513
     3453     0.00000     0.8699E+01     2.000     7   6.8516
     3454     0.00000     0.9101E+01     2.000     7   6.8516
     3455     0.00000     0.1679E+02     2.000     7   6.8524
     3456     0.00000     0.1009E+02     2.000     7   6.8529
     3457     0.00000     0.6623E+01     2.000     7   6.8525
     3458     0.00000     0.4258E+01     2.000     7   6.8531
     3459     0.00000     0.2777E+02     2.000     7   6.8534
     3460     0.00000     0.1342E+02     2.000     7   6.8534
     3461     0.00000     0.1011E+02     2.000     7   6.8534
     3462     0.00000     0.1133E+02     2.000     7   6.8534
     3463     0.00000     0.4205E+01     2.000     7   6.8537
     3464     0.00000     0.1201E+02     2.000     7   6.8541
     3465     0.00000     0.3618E+01     2.000     7   6.8549
     3466     0.00000     0.4323E+01     2.000     7   6.8546
     3467     0.00000     0.1127E+02     2.000     7   6.8555
     3468     0.00000     0.2740E+02     2.000     7   6.8560
     3469     0.00000     0.1334E+02     2.000     7   6.8560
     3470     0.00000     0.9920E+01     2.000     7   6.8560
     3471     0.00000     0.1128E+02     2.000     7   6.8560
     3473     0.00000     0.1220E+02     2.000     7   6.8570
     3474     0.00000     0.1720E+02     2.000     7   6.8570
     3475     0.00000     0.6389E+01     2.000     7   6.8572
     3476     0.00000     0.3093E+01     2.000     7   6.8574
     3477     0.00000     0.1219E+02     2.000     7   6.8583
     3478     0.00000     0.2870E+01     2.000     7   6.8585
     3479     0.00000     0.7343E+01     2.000     7   6.8582
     3480     0.00000     0.1629E+02     2.000     7   6.8585
     3481     0.00000     0.5690E+01     2.000     7   6.8588
     3482     0.00000     0.4396E+01     2.000     7   6.8591
     3483     0.00000     0.6607E+01     2.000     7   6.8588
     3484     0.00000     0.6845E+01     2.000     7   6.8588
     3485     0.00000     0.3546E+01     2.000     7   6.8608
     3486     0.00000     0.3772E+01     2.000     5   6.8611
     3487     0.00000     0.4362E+02     2.000     7   6.8608
     3488     0.00000     0.1697E+02     2.000     7   6.8612
     3489     0.00000     0.6253E+01     2.000     6   6.8614
     3490     0.00000     0.5492E+01     2.000     7   6.8612
     3491     0.00000     0.1844E+02     2.000     7   6.8616
     3492     0.00000     0.3911E+01     2.000     5   6.8617
     3493     0.00000     0.8718E+01     2.000     7   6.8618
     3494     0.00000     0.9124E+01     2.000     7   6.8618
     3495     0.00000     0.2873E+01     2.000     7   6.8622
     3496     0.00000     0.5553E+01     2.000     7   6.8624
     3497     0.00000     0.1700E+02     2.000     7   6.8626
     3499     0.00000     0.4100E+01     2.000     7   6.8627
     3500     0.00000     0.2731E+01     2.000     7   6.8637
     3501     0.00000     0.4306E+01     2.000     7   6.8645
     3502     0.00000     0.5615E+01     2.000     6   6.8651
     3503     0.00000     0.5239E+01     2.000     7   6.8650
     3504     0.00000     0.4825E+01     2.000     7   6.8655
     3506     0.00000     0.2732E+01     2.000     7   6.8672
     3507     0.00000     0.2449E+02     2.000     7   6.8671
     3508     0.00000     0.6195E+01     2.000     7   6.8680
     3509     0.00000     0.4248E+01     2.000     5   6.8683
     3510     0.00000     0.6283E+01     2.000     7   6.8687
     3512     0.00000     0.4763E+02     2.000     7   6.8692
     3513     0.00000     0.3723E+01     2.000     7   6.8691
     3514     0.00000     0.1694E+02     2.000     7   6.8689
     3515     0.00000     0.1200E+02     2.000     7   6.8689
     3516     0.00000     0.2889E+01     2.000     7   6.8696
     3517     0.00000     0.3048E+01     2.000     7   6.8699
     3518     0.00000     0.9340E+01     2.000     7   6.8698
     3519     0.00000     0.9776E+01     2.000     7   6.8698
     3520     0.00000     0.3633E+01     2.000     6   6.8704
     3521     0.00000     0.7891E+01     2.000     6   6.8699
