# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2269     0.00000     0.7491E+01     2.000     5   6.4167
     2270     0.00000     0.2563E+02     2.000     6   6.4166
     2271     0.00000     0.5089E+01     2.000     6   6.4168
     2273     0.00000     0.8633E+01     2.000     5   6.4179
     2274     0.00000     0.4822E+01     2.000     6   6.4182
     2275     0.00000     0.3402E+01     1.000     4   6.4192
     2276     0.00000     0.4262E+01     2.000     4   6.4195
     2277     0.00000     0.3465E+01     2.000     6   6.4195
     2278     0.00000     0.4488E+01     2.000     6   6.4203
     2279     0.00000     0.4584E+01     2.000     5   6.4205
     2280     0.00000     0.4584E+01     2.000     5   6.4205
     2281     0.00000     0.4686E+01     2.000     6   6.4204
     2282     0.00000     0.6085E+01     1.000     6   6.4200
     2283     0.00000     0.4870E+01     2.000     5   6.4212
     2284     0.00000     0.4846E+01     2.000     5   6.4212
     2285     0.00000     0.7632E+01     2.000     6   6.4215
     2286     0.00000     0.5294E+01     2.000     6   6.4226
     2287     0.00000     0.1177E+02     2.000     7   6.4232
     2288     0.00000     0.1690E+02     2.000     7   6.4237
     2289     0.00000     0.5206E+01     2.000     7   6.4237
     2290     0.00000     0.1521E+02     2.000     7   6.4246
     2291     0.00000     0.4761E+01     2.000     3   6.4253
     2292     0.00000     0.3507E+01     2.000     6   6.4256
     2293     0.00000     0.8431E+01     2.000     6   6.4256
     2294     0.00000     0.7611E+01     2.000     6   6.4256
     2295     0.00000     0.3026E+01     2.000     6   6.4259
     2296     0.00000     0.7269E+02     2.000     7   6.4268
     2297     0.00000     0.4091E+02     2.000     7   6.4270
     2298     0.00000     0.2411E+02     2.000     6   6.4286
     2299     0.00000     0.4646E+01     2.000     6   6.4289
     2300     0.00000     0.5048E+01     2.000     6   6.4297
     2301     0.00000     0.8910E+01     2.000     6   6.4299
     2302     0.00000     0.2774E+01     2.000     6   6.4302
     2303     0.00000     0.3629E+01     2.000     5   6.4303
     2304     0.00000     0.1198E+02     2.000     7   6.4302
     2305     0.00000     0.6467E+01     2.000     4   6.4312
     2306     0.00000     0.7040E+01     2.000     6   6.4314
     2307     0.00000     0.7733E+01     2.000     6   6.4317
     2308     0.00000     0.5437E+01     2.000     5   6.4321
     2311     0.00000     0.3620E+01     2.000     7   6.4323
     2312     0.00000     0.5180E+01     2.000     6   6.4342
     2313     0.00000     0.4741E+01     2.000     6   6.4354
     2314     0.00000     0.5062E+01     2.000     7   6.4352
     2315     0.00000     0.1242E+02     2.000     7   6.4351
     2316     0.00000     0.7838E+01     2.000     7   6.4365
     2319     0.00000     0.1138E+02     2.000     5   6.4363
     2320     0.00000     0.7449E+01     2.000     5   6.4371
     2321     0.00000     0.4401E+01     2.000     6   6.4378
     2322     0.00000     0.7558E+01     2.000     6   6.4378
     2323     0.00000     0.7694E+01     2.000     6   6.4378
     2324     0.00000     0.1372E+02     2.000     7   6.4377
     2325     0.00000     0.6014E+01     2.000     4   6.4382
     2326     0.00000     0.3319E+01     2.000     6   6.4386
     2327     0.00000     0.4900E+01     2.000     6   6.4390
     2328     0.00000     0.6820E+02     2.000     7   6.4388
     2329     0.00000     0.8354E+01     2.000     5   6.4393
     2330     0.00000     0.4990E+01     2.000     6   6.4394
     2331     0.00000     0.3983E+02     2.000     7   6.4400
     2332     0.00000     0.4704E+01     2.000     6   6.4404
     2333     0.00000     0.9889E+01     2.000     6   6.4405
     2334     0.00000     0.1042E+02     2.000     5   6.4415
     2335     0.00000     0.3885E+01     2.000     5   6.4424
     2336     0.00000     0.7358E+01     2.000     5   6.4423
     2337     0.00000     0.3123E+01     2.000     5   6.4428
     2338     0.00000     0.7864E+01     2.000     6   6.4440
     2339     0.00000     0.8008E+01     2.000     6   6.4440
     2340     0.00000     0.4566E+01     2.000     5   6.4452
     2341     0.00000     0.5343E+01     2.000     5   6.4453
     2342     0.00000     0.1288E+02     2.000     7   6.4460
     2343     0.00000     0.1093E+02     2.000     7   6.4470
     2344     0.00000     0.4633E+01     2.000     5   6.4465
     2346     0.00000     0.9409E+01     2.000     6   6.4477
     2347     0.00000     0.1229E+02     2.000     7   6.4480
     2348     0.00000     0.4369E+01     2.000     5   6.4483
     2349     0.00000     0.2151E+02     2.000     7   6.4485
     2350     0.00000     0.4844E+01     2.000     6   6.4489
     2352     0.00000     0.4548E+01     2.000     6   6.4491
     2353     0.00000     0.1347E+02     2.000     7   6.4495
     2354     0.00000     0.1098E+02     2.000     7   6.4497
     2355     0.00000     0.7457E+01     2.000     5   6.4503
     2356     0.00000     0.1403E+02     2.000     7   6.4510
     2357     0.00000     0.5335E+01     2.000     5   6.4510
     2358     0.00000     0.2803E+01     2.000     5   6.4513
     2359     0.00000     0.1554E+02     2.000     7   6.4523
     2360     0.00000     0.9603E+01     2.000     7   6.4531
     2361     0.00000     0.7673E+01     2.000     7   6.4532
     2362     0.00000     0.6316E+01     2.000     7   6.4530
     2363     0.00000     0.6565E+01     2.000     5   6.4537
     2364     0.00000     0.1002E+02     1.000     6   6.4535
     2365     0.00000     0.1334E+02     2.000     6   6.4544
     2366     0.00000     0.9701E+01     2.000     6   6.4550
     2367     0.00000     0.4102E+01     2.000     6   6.4556
     2368     0.00000     0.1477E+02     2.000     6   6.4557
     2369     0.00000     0.3703E+02     2.000     7   6.4559
     2370     0.00000     0.1368E+02     2.000     7   6.4563
     2371     0.00000     0.3333E+01     2.000     6   6.4581
     2372     0.00000     0.1274E+02     2.000     6   6.4578
     2373     0.00000     0.6876E+01     2.000     6   6.4578
     2374     0.00000     0.5493E+01     2.000     6   6.4577
     2375     0.00000     0.9301E+01     2.000     6   6.4578
     2376     0.00000     0.5890E+01     2.000     6   6.4577
     2378     0.00000     0.1066E+02     2.000     7   6.4583
     2380     0.00000     0.9956E+01     2.000     6   6.4592
     2381     0.00000     0.3293E+01     2.000     6   6.4595
     2382     0.00000     0.3239E+01     2.000     6   6.4595
     2383     0.00000     0.1285E+02     2.000     7   6.4596
     2384     0.00000     0.5534E+01     2.000     7   6.4600
     2385     0.00000     0.1003E+02     2.000     5   6.4610
     2387     0.00000     0.9642E+01     2.000     7   6.4629
     2389     0.00000     0.1351E+02     2.000     6   6.4632
     2390     0.00000     0.5199E+01     2.000     3   6.4637
     2391     0.00000     0.3291E+01     2.000     6   6.4639
     2392     0.00000     0.3271E+01     2.000     6   6.4639
     2393     0.00000     0.5753E+01     2.000     6   6.4641
     2394     0.00000     0.2941E+01     2.000     6   6.4641
     2395     0.00000     0.3596E+01     2.000     7   6.4639
     2397     0.00000     0.1643E+02     2.000     6   6.4648
     2398     0.00000     0.4592E+01     2.000     6   6.4651
     2399     0.00000     0.3721E+02     2.000     7   6.4649
     2400     0.00000     0.8389E+01     2.000     6   6.4657
     2401     0.00000     0.8142E+01     2.000     7   6.4654
     2402     0.00000     0.2985E+02     2.000     7   6.4658
     2405     0.00000     0.8240E+01     2.000     7   6.4680
     2406     0.00000     0.3367E+01     2.000     6   6.4689
     2407     0.00000     0.3353E+01     2.000     6   6.4684
     2408     0.00000     0.5662E+01     2.000     6   6.4690
     2409     0.00000     0.6020E+01     2.000     6   6.4690
     2410     0.00000     0.1448E+02     2.000     7   6.4691
     2411     0.00000     0.2291E+02     2.000     7   6.4693
     2412     0.00000     0.5167E+01     2.000     5   6.4698
     2413     0.00000     0.5071E+01     2.000     6   6.4700
     2414     0.00000     0.1453E+02     2.000     6   6.4700
     2415     0.00000     0.3660E+01     2.000     7   6.4713
     2416     0.00000     0.6370E+01     1.000     6   6.4711
     2418     0.00000     0.2994E+01     1.000     6   6.4719
     2419     0.00000     0.1037E+02     2.000     6   6.4723
     2420     0.00000     0.5172E+01     2.000     7   6.4724
     2421     0.00000     0.1323E+02     2.000     6   6.4731
     2422     0.00000     0.5618E+01     2.000     7   6.4733
     2423     0.00000     0.4842E+01     2.000     5   6.4740
     2424     0.00000     0.4932E+01     2.000     5   6.4739
     2425     0.00000     0.8318E+01     2.000     6   6.4741
     2426     0.00000     0.2295E+02     2.000     7   6.4740
     2427     0.00000     0.8739E+01     2.000     6   6.4743
     2428     0.00000     0.3630E+01     2.000     7   6.4743
     2429     0.00000     0.7425E+01     2.000     6   6.4750
     2430     0.00000     0.1393E+02     2.000     7   6.4749
     2431     0.00000     0.1220E+02     2.000     7   6.4749
     2433     0.00000     0.2667E+02     2.000     6   6.4758
     2435     0.00000     0.9758E+01     2.000     6   6.4767
     2436     0.00000     0.7198E+01     2.000     7   6.4772
     2437     0.00000     0.1146E+02     2.000     7   6.4775
     2438     0.00000     0.3140E+01     2.000     6   6.4783
     2439     0.00000     0.8194E+01     2.000     7   6.4783
     2440     0.00000     0.1505E+02     2.000     7   6.4783
     2441     0.00000     0.1744E+02     2.000     7   6.4783
     2442     0.00000     0.4349E+01     2.000     6   6.4789
     2443     0.00000     0.3722E+01     2.000     7   6.4787
     2444     0.00000     0.1735E+02     2.000     6   6.4799
     2445     0.00000     0.4517E+01     2.000     6   6.4802
     2446     0.00000     0.1021E+02     2.000     7   6.4804
     2447     0.00000     0.4592E+01     2.000     7   6.4811
     2448     0.00000     0.2423E+02     2.000     7   6.4808
     2449     0.00000     0.9393E+01     2.000     5   6.4818
     2450     0.00000     0.1444E+02     2.000     6   6.4826
     2451     0.00000     0.9765E+01     2.000     7   6.4823
     2452     0.00000     0.7607E+01     2.000     7   6.4831
     2453     0.00000     0.5661E+01     2.000     5   6.4831
     2454     0.00000     0.8136E+01     2.000     6   6.4830
     2455     0.00000     0.7651E+01     2.000     7   6.4829
     2456     0.00000     0.1710E+02     2.000     7   6.4839
     2457     0.00000     0.7104E+01     2.000     7   6.4845
     2458     0.00000     0.1213E+02     2.000     7   6.4844
     2459     0.00000     0.6360E+01     2.000     5   6.4850
     2460     0.00000     0.6558E+01     2.000     6   6.4854
     2461     0.00000     0.1228E+02     2.000     6   6.4854
     2462     0.00000     0.8898E+01     2.000     6   6.4854
     2463     0.00000     0.1467E+02     2.000     6   6.4858
     2464     0.00000     0.2505E+02     2.000     7   6.4855
     2466     0.00000     0.3060E+01     2.000     6   6.4868
     2467     0.00000     0.5135E+01     2.000     5   6.4874
     2468     0.00000     0.4214E+01     2.000     5   6.4880
     2469     0.00000     0.4123E+01     2.000     6   6.4877
     2470     0.00000     0.1772E+02     2.000     6   6.4884
     2471     0.00000     0.7066E+01     2.000     7   6.4888
     2472     0.00000     0.9404E+01     2.000     7   6.4887
     2473     0.00000     0.1546E+02     2.000     7   6.4890
     2474     0.00000     0.5073E+01     2.000     6   6.4893
     2475     0.00000     0.8367E+01     2.000     6   6.4898
     2476     0.00000     0.8060E+01     2.000     6   6.4898
     2477     0.00000     0.3141E+01     2.000     6   6.4898
     2478     0.00000     0.8396E+01     2.000     7   6.4899
     2479     0.00000     0.1549E+02     2.000     7   6.4899
     2480     0.00000     0.1775E+02     2.000     7   6.4899
     2482     0.00000     0.4260E+01     2.000     5   6.4910
     2483     0.00000     0.5540E+01     2.000     6   6.4908
     2484     0.00000     0.5244E+01     2.000     6   6.4909
     2485     0.00000     0.5425E+01     2.000     6   6.4928
     2486     0.00000     0.4373E+01     2.000     7   6.4932
     2487     0.00000     0.5955E+01     2.000     6   6.4939
     2488     0.00000     0.2697E+02     2.000     6   6.4940
     2489     0.00000     0.5657E+01     2.000     6   6.4946
     2490     0.00000     0.4202E+01     2.000     7   6.4949
     2491     0.00000     0.8037E+01     2.000     6   6.4952
     2492     0.00000     0.7621E+01     2.000     6   6.4950
     2493     0.00000     0.7279E+01     2.000     6   6.4952
     2495     0.00000     0.3436E+01     2.000     5   6.4954
     2496     0.00000     0.3867E+01     2.000     7   6.4956
     2497     0.00000     0.1088E+02     2.000     7   6.4955
     2498     0.00000     0.2169E+02     2.000     7   6.4955
     2499     0.00000     0.1442E+02     2.000     7   6.4955
     2500     0.00000     0.3896E+01     2.000     6   6.4964
     2501     0.00000     0.8234E+01     2.000     6   6.4968
     2502     0.00000     0.8319E+01     2.000     6   6.4967
     2503     0.00000     0.4499E+02     2.000     7   6.4978
     2504     0.00000     0.2844E+02     2.000     7   6.4980
     2505     0.00000     0.5257E+02     2.000     7   6.4986
     2506     0.00000     0.8166E+01     1.000     6   6.4992
     2507     0.00000     0.4101E+01     2.000     6   6.4995
     2508     0.00000     0.8446E+01     2.000     6   6.4994
     2509     0.00000     0.3215E+02     2.000     7   6.4995
     2510     0.00000     0.1624E+02     2.000     7   6.4995
     2512     0.00000     0.1066E+02     2.000     6   6.5004
     2513     0.00000     0.8133E+01     2.000     6   6.5005
     2514     0.00000     0.1661E+02     2.000     7   6.5008
     2515     0.00000     0.7009E+01     2.000     6   6.5013
     2516     0.00000     0.6879E+01     1.000     6   6.5017
     2517     0.00000     0.1216E+02     2.000     6   6.5015
     2518     0.00000     0.4631E+01     2.000     6   6.5017
     2519     0.00000     0.5478E+01     2.000     5   6.5027
