# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1960     0.00000     0.2967E+02     2.000     7   6.2617
     1961     0.00000     0.1340E+02     2.000     6   6.2620
     1962     0.00000     0.1075E+02     2.000     7   6.2618
     1963     0.00000     0.2854E+01     2.000     7   6.2633
     1964     0.00000     0.6907E+01     2.000     7   6.2651
     1965     0.00000     0.6834E+01     2.000     6   6.2654
     1966     0.00000     0.1010E+02     2.000     7   6.2662
     1968     0.00000     0.1646E+02     2.000     6   6.2668
     1969     0.00000     0.5097E+01     2.000     5   6.2677
     1970     0.00000     0.9402E+01     2.000     6   6.2677
     1971     0.00000     0.3551E+01     2.000     7   6.2686
     1972     0.00000     0.3245E+02     2.000     7   6.2684
     1974     0.00000     0.3581E+01     2.000     7   6.2691
     1977     0.00000     0.5067E+01     2.000     5   6.2704
     1978     0.00000     0.5017E+01     2.000     5   6.2704
     1980     0.00000     0.8598E+01     2.000     7   6.2710
     1981     0.00000     0.5589E+01     2.000     7   6.2716
     1982     0.00000     0.3528E+02     2.000     7   6.2726
     1983     0.00000     0.3418E+01     2.000     4   6.2727
     1984     0.00000     0.1056E+02     2.000     6   6.2733
     1986     0.00000     0.5048E+01     2.000     7   6.2753
     1987     0.00000     0.4312E+01     2.000     7   6.2753
     1988     0.00000     0.1765E+02     2.000     7   6.2757
     1989     0.00000     0.5993E+01     2.000     7   6.2758
     1990     0.00000     0.7210E+01     2.000     7   6.2755
     1991     0.00000     0.4354E+01     2.000     7   6.2755
     1992     0.00000     0.1147E+02     2.000     6   6.2760
     1993     0.00000     0.1088E+02     2.000     7   6.2769
     1995     0.00000     0.6141E+01     2.000     6   6.2798
     1996     0.00000     0.4256E+01     2.000     6   6.2816
     1998     0.00000     0.6560E+01     2.000     7   6.2830
     1999     0.00000     0.3090E+01     2.000     6   6.2841
     2000     0.00000     0.8587E+01     2.000     6   6.2837
     2001     0.00000     0.5822E+01     2.000     7   6.2840
     2002     0.00000     0.1027E+02     2.000     7   6.2839
     2003     0.00000     0.1161E+02     2.000     7   6.2839
     2004     0.00000     0.5905E+01     2.000     7   6.2847
     2005     0.00000     0.2445E+02     2.000     7   6.2843
     2006     0.00000     0.5666E+01     2.000     7   6.2858
     2007     0.00000     0.7459E+01     2.000     7   6.2860
     2008     0.00000     0.2903E+01     2.000     6   6.2884
     2009     0.00000     0.6331E+01     2.000     7   6.2882
     2010     0.00000     0.9907E+01     2.000     6   6.2897
     2011     0.00000     0.5958E+01     2.000     7   6.2896
     2012     0.00000     0.7327E+01     2.000     7   6.2899
     2013     0.00000     0.5033E+01     1.000     4   6.2903
     2015     0.00000     0.2667E+02     2.000     7   6.2908
     2016     0.00000     0.3005E+01     2.000     7   6.2917
     2017     0.00000     0.4823E+01     2.000     4   6.2929
     2018     0.00000     0.6544E+01     2.000     7   6.2950
     2019     0.00000     0.1533E+02     2.000     7   6.2975
     2020     0.00000     0.6478E+01     2.000     6   6.2972
     2022     0.00000     0.1392E+02     2.000     6   6.2982
     2023     0.00000     0.5378E+01     2.000     5   6.2982
     2024     0.00000     0.5347E+01     2.000     5   6.2982
     2025     0.00000     0.1447E+02     2.000     7   6.2985
     2026     0.00000     0.7014E+01     2.000     6   6.2994
     2027     0.00000     0.1204E+02     2.000     6   6.3003
     2028     0.00000     0.9782E+01     2.000     7   6.3004
     2029     0.00000     0.2874E+01     2.000     5   6.3010
     2030     0.00000     0.8750E+01     2.000     7   6.3014
     2031     0.00000     0.5899E+01     2.000     6   6.3019
     2032     0.00000     0.3592E+01     2.000     5   6.3030
     2033     0.00000     0.7490E+01     2.000     6   6.3029
     2034     0.00000     0.3083E+01     2.000     6   6.3036
     2035     0.00000     0.2965E+02     2.000     7   6.3053
     2036     0.00000     0.3291E+02     2.000     7   6.3065
     2037     0.00000     0.8109E+01     2.000     6   6.3072
     2038     0.00000     0.1702E+02     2.000     6   6.3069
     2039     0.00000     0.1186E+02     2.000     6   6.3087
     2040     0.00000     0.4823E+01     2.000     5   6.3092
     2041     0.00000     0.3232E+02     2.000     7   6.3092
     2042     0.00000     0.4081E+01     2.000     6   6.3104
     2043     0.00000     0.3736E+01     2.000     7   6.3112
     2044     0.00000     0.3903E+01     2.000     5   6.3119
     2046     0.00000     0.5265E+01     2.000     5   6.3124
     2047     0.00000     0.5194E+01     2.000     5   6.3124
     2048     0.00000     0.1408E+02     2.000     7   6.3120
     2049     0.00000     0.1535E+02     2.000     7   6.3125
     2053     0.00000     0.2022E+02     2.000     7   6.3157
     2054     0.00000     0.1530E+02     2.000     6   6.3163
     2055     0.00000     0.8040E+01     2.000     6   6.3161
     2056     0.00000     0.3317E+01     2.000     6   6.3163
     2058     0.00000     0.1712E+02     2.000     7   6.3172
     2059     0.00000     0.8690E+01     2.000     6   6.3176
     2060     0.00000     0.8444E+01     2.000     6   6.3175
     2061     0.00000     0.2535E+02     2.000     7   6.3180
     2062     0.00000     0.3564E+02     2.000     7   6.3187
     2063     0.00000     0.4926E+01     2.000     5   6.3207
     2064     0.00000     0.2212E+02     2.000     7   6.3205
     2065     0.00000     0.2889E+01     2.000     7   6.3209
     2066     0.00000     0.4688E+01     2.000     6   6.3231
     2067     0.00000     0.2769E+02     2.000     7   6.3242
     2068     0.00000     0.1043E+02     2.000     5   6.3253
     2069     0.00000     0.5908E+01     2.000     6   6.3257
     2070     0.00000     0.8975E+01     2.000     7   6.3276
     2071     0.00000     0.8015E+01     2.000     7   6.3274
     2072     0.00000     0.6070E+01     2.000     5   6.3280
     2073     0.00000     0.2675E+01     2.000     6   6.3295
     2074     0.00000     0.7599E+01     2.000     6   6.3293
     2075     0.00000     0.7686E+01     2.000     6   6.3293
     2076     0.00000     0.3300E+01     2.000     7   6.3308
     2077     0.00000     0.4732E+01     2.000     6   6.3321
     2078     0.00000     0.5280E+01     2.000     6   6.3321
     2079     0.00000     0.2948E+01     2.000     6   6.3340
     2080     0.00000     0.3477E+01     2.000     5   6.3349
     2081     0.00000     0.3997E+01     2.000     5   6.3351
     2082     0.00000     0.3119E+01     2.000     6   6.3357
     2083     0.00000     0.1553E+02     2.000     7   6.3360
     2084     0.00000     0.1388E+02     2.000     6   6.3366
     2085     0.00000     0.8932E+01     2.000     7   6.3371
     2086     0.00000     0.3367E+01     2.000     4   6.3381
     2087     0.00000     0.2407E+02     2.000     7   6.3379
     2088     0.00000     0.1563E+02     2.000     7   6.3391
     2089     0.00000     0.3492E+01     2.000     6   6.3395
     2091     0.00000     0.4604E+01     2.000     5   6.3402
     2092     0.00000     0.7280E+01     2.000     6   6.3402
     2093     0.00000     0.1190E+02     2.000     7   6.3407
     2096     0.00000     0.5428E+01     2.000     6   6.3441
     2097     0.00000     0.4852E+01     2.000     6   6.3441
     2098     0.00000     0.6276E+01     2.000     6   6.3442
     2099     0.00000     0.7564E+01     2.000     5   6.3448
     2100     0.00000     0.8134E+01     2.000     6   6.3455
     2101     0.00000     0.8227E+01     2.000     6   6.3455
     2102     0.00000     0.6216E+01     2.000     7   6.3463
     2103     0.00000     0.4322E+01     2.000     5   6.3469
     2104     0.00000     0.7022E+01     2.000     6   6.3477
     2105     0.00000     0.1160E+02     2.000     6   6.3477
     2106     0.00000     0.2550E+02     2.000     7   6.3484
     2107     0.00000     0.5446E+01     2.000     6   6.3489
     2108     0.00000     0.5383E+01     2.000     5   6.3492
     2109     0.00000     0.8237E+01     2.000     6   6.3493
     2110     0.00000     0.5545E+01     2.000     5   6.3499
     2111     0.00000     0.5467E+01     2.000     5   6.3499
     2112     0.00000     0.8483E+01     2.000     5   6.3497
     2113     0.00000     0.4855E+01     2.000     7   6.3498
     2114     0.00000     0.3911E+01     2.000     6   6.3502
     2115     0.00000     0.1085E+02     2.000     6   6.3514
     2116     0.00000     0.8894E+01     2.000     6   6.3521
     2117     0.00000     0.1701E+02     2.000     7   6.3520
     2118     0.00000     0.1356E+02     2.000     7   6.3526
     2119     0.00000     0.4923E+01     2.000     6   6.3532
     2120     0.00000     0.1611E+02     2.000     7   6.3533
     2121     0.00000     0.4699E+01     2.000     6   6.3543
     2122     0.00000     0.5154E+01     2.000     7   6.3542
     2123     0.00000     0.4355E+01     2.000     4   6.3550
     2124     0.00000     0.3438E+01     2.000     5   6.3563
     2125     0.00000     0.4196E+01     2.000     4   6.3570
     2126     0.00000     0.3232E+01     2.000     6   6.3566
     2127     0.00000     0.7009E+01     2.000     7   6.3573
     2128     0.00000     0.6891E+01     2.000     6   6.3596
     2129     0.00000     0.1299E+02     2.000     6   6.3607
     2130     0.00000     0.9723E+01     2.000     6   6.3617
     2131     0.00000     0.5098E+01     1.000     6   6.3618
     2133     0.00000     0.3224E+01     2.000     7   6.3629
     2134     0.00000     0.1162E+02     2.000     6   6.3627
     2135     0.00000     0.1756E+02     2.000     7   6.3634
     2136     0.00000     0.1530E+02     2.000     6   6.3638
     2137     0.00000     0.4476E+01     2.000     6   6.3645
     2138     0.00000     0.1386E+02     2.000     7   6.3647
     2139     0.00000     0.5201E+01     2.000     6   6.3654
     2140     0.00000     0.3595E+01     2.000     6   6.3661
     2141     0.00000     0.2843E+01     2.000     6   6.3660
     2142     0.00000     0.1046E+02     2.000     7   6.3662
     2145     0.00000     0.7895E+01     2.000     6   6.3677
     2147     0.00000     0.4800E+01     2.000     7   6.3682
     2149     0.00000     0.4607E+01     2.000     5   6.3695
     2150     0.00000     0.4680E+01     2.000     7   6.3696
     2151     0.00000     0.4881E+01     2.000     5   6.3702
     2152     0.00000     0.4869E+01     2.000     7   6.3712
     2154     0.00000     0.4646E+01     2.000     7   6.3719
     2155     0.00000     0.8490E+01     2.000     5   6.3719
     2156     0.00000     0.4742E+01     2.000     6   6.3720
     2157     0.00000     0.1066E+02     2.000     7   6.3727
     2158     0.00000     0.1155E+02     2.000     6   6.3734
     2159     0.00000     0.5223E+01     2.000     6   6.3749
     2160     0.00000     0.6539E+01     2.000     6   6.3748
     2161     0.00000     0.1246E+02     2.000     7   6.3747
     2162     0.00000     0.3978E+01     2.000     6   6.3750
     2163     0.00000     0.8999E+01     2.000     6   6.3754
     2164     0.00000     0.3204E+01     2.000     5   6.3758
     2165     0.00000     0.3298E+01     2.000     5   6.3758
     2166     0.00000     0.4790E+01     2.000     6   6.3759
     2168     0.00000     0.7041E+01     2.000     6   6.3765
     2170     0.00000     0.4237E+01     2.000     5   6.3772
     2171     0.00000     0.4874E+01     2.000     6   6.3794
     2172     0.00000     0.8810E+01     2.000     5   6.3794
     2174     0.00000     0.7688E+01     2.000     7   6.3808
     2176     0.00000     0.5327E+01     2.000     6   6.3821
     2178     0.00000     0.1939E+02     2.000     7   6.3829
     2179     0.00000     0.6037E+01     2.000     6   6.3835
     2180     0.00000     0.5477E+01     2.000     5   6.3843
     2181     0.00000     0.1385E+02     2.000     6   6.3840
     2182     0.00000     0.5483E+01     2.000     7   6.3841
     2184     0.00000     0.3546E+01     2.000     3   6.3854
     2185     0.00000     0.2454E+02     2.000     7   6.3851
     2186     0.00000     0.1322E+02     2.000     7   6.3850
     2187     0.00000     0.5167E+01     2.000     5   6.3855
     2188     0.00000     0.4620E+01     2.000     6   6.3864
     2190     0.00000     0.4690E+01     2.000     6   6.3873
     2191     0.00000     0.9797E+01     2.000     6   6.3872
     2193     0.00000     0.5951E+01     2.000     5   6.3884
     2194     0.00000     0.4876E+01     2.000     6   6.3884
     2195     0.00000     0.3315E+01     2.000     4   6.3890
     2196     0.00000     0.6094E+01     2.000     6   6.3894
     2197     0.00000     0.5624E+01     2.000     6   6.3893
     2198     0.00000     0.7569E+01     2.000     6   6.3895
     2199     0.00000     0.6577E+01     2.000     6   6.3895
     2200     0.00000     0.5544E+01     2.000     5   6.3897
     2201     0.00000     0.2054E+02     2.000     7   6.3915
     2202     0.00000     0.1252E+02     2.000     7   6.3926
     2203     0.00000     0.4487E+01     2.000     6   6.3930
     2204     0.00000     0.1283E+02     2.000     6   6.3932
     2205     0.00000     0.9423E+01     2.000     6   6.3933
     2206     0.00000     0.4559E+01     2.000     6   6.3938
     2207     0.00000     0.5468E+01     2.000     6   6.3933
     2208     0.00000     0.1172E+02     2.000     6   6.3935
     2210     0.00000     0.1079E+02     2.000     7   6.3938
     2212     0.00000     0.4702E+01     2.000     6   6.3939
     2213     0.00000     0.7024E+01     2.000     5   6.3947
     2214     0.00000     0.2830E+01     2.000     6   6.3954
     2215     0.00000     0.4795E+01     2.000     6   6.3956
     2216     0.00000     0.8910E+01     2.000     6   6.3959
     2217     0.00000     0.4066E+01     2.000     6   6.3966
     2218     0.00000     0.5922E+01     2.000     6   6.3965
     2219     0.00000     0.7252E+01     2.000     7   6.3963
     2220     0.00000     0.1417E+02     2.000     7   6.3965
     2221     0.00000     0.5278E+01     2.000     7   6.3970
     2222     0.00000     0.5380E+01     2.000     6   6.3971
     2223     0.00000     0.3063E+01     2.000     6   6.3981
