# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2030     0.00000     0.1250E+02     2.000     7   6.2780
     2031     0.00000     0.1124E+02     2.000     6   6.2785
     2032     0.00000     0.1118E+02     2.000     7   6.2788
     2033     0.00000     0.1121E+02     2.000     7   6.2790
     2034     0.00000     0.9396E+01     2.000     7   6.2802
     2035     0.00000     0.6483E+01     2.000     7   6.2810
     2038     0.00000     0.1011E+02     2.000     6   6.2827
     2039     0.00000     0.7104E+01     2.000     6   6.2834
     2040     0.00000     0.5723E+01     2.000     4   6.2843
     2042     0.00000     0.2938E+01     2.000     6   6.2843
     2043     0.00000     0.1050E+02     2.000     6   6.2839
     2044     0.00000     0.7851E+01     2.000     7   6.2851
     2045     0.00000     0.2875E+02     2.000     7   6.2861
     2046     0.00000     0.5303E+01     2.000     4   6.2867
     2047     0.00000     0.3157E+02     2.000     7   6.2865
     2048     0.00000     0.2865E+01     2.000     7   6.2866
     2049     0.00000     0.6437E+01     2.000     7   6.2870
     2050     0.00000     0.5417E+01     1.000     6   6.2880
     2051     0.00000     0.4783E+01     2.000     6   6.2891
     2052     0.00000     0.2850E+02     2.000     7   6.2900
     2053     0.00000     0.5552E+01     2.000     5   6.2915
     2054     0.00000     0.5519E+01     2.000     5   6.2915
     2055     0.00000     0.5754E+01     2.000     7   6.2925
     2056     0.00000     0.6937E+01     2.000     7   6.2931
     2057     0.00000     0.1648E+02     2.000     7   6.2939
     2058     0.00000     0.6400E+01     2.000     6   6.2947
     2059     0.00000     0.6932E+01     2.000     6   6.2955
     2061     0.00000     0.6412E+01     2.000     7   6.3010
     2062     0.00000     0.7633E+01     2.000     7   6.3011
     2063     0.00000     0.6599E+01     2.000     5   6.3015
     2064     0.00000     0.4409E+01     2.000     6   6.3016
     2065     0.00000     0.5082E+01     2.000     5   6.3024
     2066     0.00000     0.1819E+02     2.000     6   6.3031
     2067     0.00000     0.1258E+02     2.000     6   6.3038
     2068     0.00000     0.3471E+02     2.000     7   6.3046
     2069     0.00000     0.1271E+02     2.000     6   6.3061
     2070     0.00000     0.9171E+01     2.000     6   6.3089
     2071     0.00000     0.3457E+02     2.000     7   6.3097
     2072     0.00000     0.3586E+01     2.000     7   6.3102
     2074     0.00000     0.7661E+01     2.000     7   6.3106
     2075     0.00000     0.4252E+01     2.000     5   6.3121
     2076     0.00000     0.5441E+01     1.000     6   6.3120
     2077     0.00000     0.5390E+01     2.000     5   6.3126
     2078     0.00000     0.5362E+01     2.000     5   6.3126
     2079     0.00000     0.1782E+02     2.000     6   6.3127
     2080     0.00000     0.1825E+02     2.000     7   6.3127
     2082     0.00000     0.1606E+02     2.000     7   6.3132
     2083     0.00000     0.3547E+01     2.000     6   6.3133
     2084     0.00000     0.6170E+01     2.000     7   6.3130
     2085     0.00000     0.8844E+01     2.000     6   6.3144
     2086     0.00000     0.6237E+01     2.000     7   6.3145
     2087     0.00000     0.3310E+01     2.000     5   6.3153
     2089     0.00000     0.3846E+02     2.000     7   6.3153
     2090     0.00000     0.3300E+01     2.000     7   6.3154
     2091     0.00000     0.6706E+01     2.000     6   6.3156
     2092     0.00000     0.5919E+01     2.000     7   6.3157
     2093     0.00000     0.2386E+02     2.000     7   6.3160
     2094     0.00000     0.5241E+01     2.000     4   6.3162
     2095     0.00000     0.1785E+02     2.000     7   6.3174
     2096     0.00000     0.9217E+01     2.000     6   6.3176
     2097     0.00000     0.7400E+01     2.000     5   6.3182
     2098     0.00000     0.6739E+01     2.000     7   6.3193
     2099     0.00000     0.2982E+02     2.000     7   6.3193
     2100     0.00000     0.2847E+02     2.000     7   6.3206
     2101     0.00000     0.7373E+01     2.000     6   6.3212
     2102     0.00000     0.2385E+02     2.000     7   6.3208
     2103     0.00000     0.2933E+02     2.000     7   6.3231
     2104     0.00000     0.9858E+01     2.000     7   6.3236
     2105     0.00000     0.3465E+01     2.000     6   6.3246
     2106     0.00000     0.5049E+01     2.000     7   6.3249
     2107     0.00000     0.1432E+02     2.000     7   6.3255
     2108     0.00000     0.6928E+01     2.000     6   6.3266
     2109     0.00000     0.3748E+02     2.000     7   6.3274
     2111     0.00000     0.3417E+01     2.000     4   6.3289
     2112     0.00000     0.5260E+01     2.000     6   6.3304
     2113     0.00000     0.3255E+01     2.000     6   6.3314
     2114     0.00000     0.8892E+01     2.000     6   6.3311
     2115     0.00000     0.1479E+02     2.000     6   6.3330
     2116     0.00000     0.9890E+01     2.000     7   6.3329
     2118     0.00000     0.3389E+01     2.000     4   6.3331
     2119     0.00000     0.9426E+01     2.000     7   6.3338
     2121     0.00000     0.4817E+01     2.000     5   6.3361
     2123     0.00000     0.7517E+01     2.000     6   6.3371
     2124     0.00000     0.5404E+01     2.000     6   6.3377
     2125     0.00000     0.1252E+02     2.000     7   6.3379
     2126     0.00000     0.8535E+01     2.000     6   6.3381
     2127     0.00000     0.8693E+01     2.000     6   6.3381
     2128     0.00000     0.3062E+01     2.000     7   6.3385
     2129     0.00000     0.7639E+01     2.000     6   6.3390
     2130     0.00000     0.3451E+01     2.000     7   6.3392
     2131     0.00000     0.9317E+01     2.000     6   6.3399
     2132     0.00000     0.5713E+01     2.000     6   6.3404
     2133     0.00000     0.5096E+01     2.000     6   6.3404
     2134     0.00000     0.5689E+01     2.000     5   6.3411
     2135     0.00000     0.5636E+01     2.000     5   6.3411
     2136     0.00000     0.4749E+01     2.000     4   6.3420
     2137     0.00000     0.6699E+01     2.000     6   6.3425
     2139     0.00000     0.3452E+01     2.000     7   6.3434
     2140     0.00000     0.3906E+01     2.000     6   6.3439
     2141     0.00000     0.1482E+02     2.000     6   6.3435
     2144     0.00000     0.7261E+01     2.000     6   6.3455
     2145     0.00000     0.2765E+02     2.000     7   6.3452
     2146     0.00000     0.5079E+01     2.000     4   6.3471
     2147     0.00000     0.8829E+01     2.000     6   6.3471
     2148     0.00000     0.8954E+01     2.000     7   6.3471
     2149     0.00000     0.5601E+01     2.000     5   6.3478
     2150     0.00000     0.5548E+01     2.000     5   6.3478
     2151     0.00000     0.3161E+01     2.000     6   6.3477
     2152     0.00000     0.1794E+02     2.000     7   6.3493
     2153     0.00000     0.1221E+02     2.000     7   6.3491
     2154     0.00000     0.3898E+01     2.000     6   6.3496
     2155     0.00000     0.5655E+01     2.000     7   6.3495
     2156     0.00000     0.3314E+01     2.000     6   6.3507
     2158     0.00000     0.1781E+02     2.000     7   6.3512
     2159     0.00000     0.1017E+02     2.000     6   6.3532
     2160     0.00000     0.5765E+01     2.000     6   6.3528
     2161     0.00000     0.5164E+01     2.000     6   6.3528
     2162     0.00000     0.1254E+02     2.000     6   6.3537
     2163     0.00000     0.4284E+01     2.000     6   6.3544
     2164     0.00000     0.7771E+01     2.000     7   6.3547
     2165     0.00000     0.5721E+01     2.000     7   6.3546
     2166     0.00000     0.8382E+01     2.000     6   6.3549
     2167     0.00000     0.8540E+01     2.000     6   6.3549
     2169     0.00000     0.3831E+01     2.000     6   6.3574
     2171     0.00000     0.2733E+02     2.000     7   6.3581
     2172     0.00000     0.1634E+02     2.000     6   6.3588
     2173     0.00000     0.3722E+01     2.000     6   6.3591
     2174     0.00000     0.1625E+02     2.000     6   6.3602
     2175     0.00000     0.1921E+02     2.000     7   6.3598
     2176     0.00000     0.1766E+02     2.000     7   6.3601
     2177     0.00000     0.3006E+01     2.000     6   6.3607
     2178     0.00000     0.5475E+01     2.000     6   6.3614
     2179     0.00000     0.1478E+02     2.000     7   6.3610
     2180     0.00000     0.5215E+01     2.000     6   6.3619
     2181     0.00000     0.6455E+01     2.000     6   6.3620
     2182     0.00000     0.8044E+01     2.000     5   6.3622
     2183     0.00000     0.9962E+01     2.000     6   6.3624
     2184     0.00000     0.1136E+02     2.000     6   6.3629
     2185     0.00000     0.8648E+01     2.000     6   6.3633
     2186     0.00000     0.5241E+01     2.000     7   6.3637
     2187     0.00000     0.3380E+01     2.000     7   6.3646
     2189     0.00000     0.4723E+01     2.000     5   6.3657
     2190     0.00000     0.5058E+01     2.000     5   6.3664
     2191     0.00000     0.7449E+01     2.000     7   6.3665
     2192     0.00000     0.1221E+02     2.000     6   6.3673
     2193     0.00000     0.4211E+01     2.000     6   6.3677
     2194     0.00000     0.5291E+01     2.000     6   6.3697
     2195     0.00000     0.4988E+01     2.000     6   6.3696
     2196     0.00000     0.5529E+01     2.000     6   6.3710
     2197     0.00000     0.1744E+02     2.000     7   6.3716
     2198     0.00000     0.5140E+01     2.000     6   6.3730
     2199     0.00000     0.1496E+02     2.000     7   6.3734
     2201     0.00000     0.7512E+01     2.000     6   6.3740
     2202     0.00000     0.5453E+01     2.000     6   6.3739
     2203     0.00000     0.9041E+01     2.000     5   6.3746
     2204     0.00000     0.1247E+02     2.000     6   6.3745
     2205     0.00000     0.5656E+01     2.000     5   6.3756
     2206     0.00000     0.4611E+01     2.000     5   6.3764
     2207     0.00000     0.3447E+01     2.000     6   6.3761
     2208     0.00000     0.8805E+01     2.000     6   6.3766
     2210     0.00000     0.5009E+01     2.000     5   6.3794
     2211     0.00000     0.1462E+02     2.000     6   6.3798
     2212     0.00000     0.5018E+01     2.000     6   6.3803
     2213     0.00000     0.2885E+01     2.000     6   6.3812
     2214     0.00000     0.6649E+01     2.000     6   6.3816
     2215     0.00000     0.5727E+01     2.000     5   6.3814
     2216     0.00000     0.9096E+01     2.000     5   6.3825
     2218     0.00000     0.6033E+01     2.000     6   6.3837
     2220     0.00000     0.5223E+01     2.000     6   6.3846
     2221     0.00000     0.5073E+01     2.000     6   6.3850
     2222     0.00000     0.5204E+01     2.000     7   6.3846
     2223     0.00000     0.8532E+01     2.000     7   6.3853
     2224     0.00000     0.4566E+01     2.000     7   6.3851
     2226     0.00000     0.5704E+01     2.000     5   6.3857
     2227     0.00000     0.1045E+02     2.000     7   6.3861
     2228     0.00000     0.1527E+02     2.000     7   6.3864
     2229     0.00000     0.3860E+01     2.000     4   6.3872
     2230     0.00000     0.4475E+01     2.000     6   6.3877
     2232     0.00000     0.1261E+02     2.000     6   6.3887
     2233     0.00000     0.1487E+02     2.000     7   6.3888
     2235     0.00000     0.4937E+01     2.000     6   6.3902
     2236     0.00000     0.1421E+02     2.000     6   6.3901
     2237     0.00000     0.1334E+02     2.000     7   6.3902
     2238     0.00000     0.1193E+02     2.000     7   6.3902
     2239     0.00000     0.1000E+02     2.000     6   6.3906
     2240     0.00000     0.6990E+01     2.000     6   6.3906
     2241     0.00000     0.1275E+02     2.000     6   6.3910
     2243     0.00000     0.9900E+01     2.000     6   6.3911
     2244     0.00000     0.5333E+01     2.000     6   6.3917
     2245     0.00000     0.4615E+01     2.000     6   6.3919
     2246     0.00000     0.1179E+02     2.000     6   6.3922
     2248     0.00000     0.7183E+01     2.000     6   6.3927
     2249     0.00000     0.5866E+01     2.000     6   6.3930
     2250     0.00000     0.5754E+01     2.000     6   6.3928
     2251     0.00000     0.1544E+02     2.000     7   6.3936
     2252     0.00000     0.4368E+01     2.000     6   6.3940
     2253     0.00000     0.5756E+01     2.000     5   6.3939
     2254     0.00000     0.4080E+01     2.000     5   6.3946
     2255     0.00000     0.3414E+01     2.000     6   6.3944
     2257     0.00000     0.7394E+01     2.000     6   6.3951
     2258     0.00000     0.4088E+01     2.000     5   6.3959
     2259     0.00000     0.3839E+01     2.000     6   6.3962
     2261     0.00000     0.8461E+01     2.000     7   6.3977
     2262     0.00000     0.6449E+01     2.000     6   6.3979
     2264     0.00000     0.2266E+02     2.000     7   6.3991
     2265     0.00000     0.5601E+01     2.000     5   6.4004
     2267     0.00000     0.1003E+02     2.000     7   6.4006
     2268     0.00000     0.2226E+02     2.000     7   6.4006
     2269     0.00000     0.1716E+02     2.000     7   6.4010
     2270     0.00000     0.7192E+01     2.000     6   6.4014
     2271     0.00000     0.6766E+01     2.000     7   6.4011
     2272     0.00000     0.3440E+01     2.000     6   6.4018
     2273     0.00000     0.1194E+02     2.000     7   6.4017
     2274     0.00000     0.2796E+02     2.000     7   6.4025
     2276     0.00000     0.8939E+01     2.000     5   6.4038
     2277     0.00000     0.6628E+01     2.000     7   6.4047
     2278     0.00000     0.2896E+01     2.000     5   6.4058
     2279     0.00000     0.2780E+02     2.000     7   6.4054
     2280     0.00000     0.1522E+02     2.000     7   6.4056
     2281     0.00000     0.4311E+01     2.000     4   6.4068
     2282     0.00000     0.5043E+01     2.000     6   6.4065
     2283     0.00000     0.2829E+01     2.000     7   6.4070
     2284     0.00000     0.7267E+01     2.000     6   6.4081
     2286     0.00000     0.7208E+01     2.000     6   6.4093
     2288     0.00000     0.5000E+01     2.000     6   6.4097
     2289     0.00000     0.1324E+02     2.000     7   6.4107
     2290     0.00000     0.1207E+02     2.000     7   6.4116
     2291     0.00000     0.9731E+01     2.000     6   6.4112
     2292     0.00000     0.5661E+01     2.000     6   6.4119
     2293     0.00000     0.1060E+02     2.000     6   6.4122
